H,1558735498,400700
T,1558735498,2916
P,1558735528,5181
P,1558735557,5182
P,1558735587,5181
D,1558735594,499968
D,1558735609,473344
D,1558735611,490240
D,1558735613,484608
R,1558735614,000000000
X,1558735615,738370,2648
X,1558735615,739178,60876
X,1558735615,736880,60270
P,1558735616,5175
X,1558735616,737742,5411
X,1558735616,736709,29931
X,1558735617,738165,3460
X,1558735618,738231,2022
X,1558735618,738228,2112
X,1558735619,737897,2566
X,1558735619,738140,2733
X,1558735620,738528,2105
X,1558735620,738557,4972
X,1558735621,737475,6465
X,1558735622,737593,26184
X,1558735622,738068,24384
X,1558735623,737588,4892
X,1558735623,737757,1693
X,1558735624,737715,1685
X,1558735624,737910,2257
X,1558735625,738108,2155
X,1558735626,738215,6034
X,1558735626,738839,12776
X,1558735627,738174,2496
X,1558735627,738154,2047
X,1558735628,738160,2071
X,1558735628,738348,2892
X,1558735629,738383,2313
X,1558735630,738290,1441
X,1558735630,738203,10650
X,1558735631,738317,2531
X,1558735631,738112,824
X,1558735632,738008,2131
X,1558735632,738276,2064
X,1558735633,738250,2259
X,1558735634,738252,1698
X,1558735634,738326,1518
X,1558735635,738244,2462
X,1558735635,738166,2026
X,1558735636,738063,1026
X,1558735636,738357,2065
X,1558735637,738256,2182
X,1558735637,738109,2244
X,1558735638,737706,2388
X,1558735639,738034,2488
X,1558735639,737884,3038
X,1558735640,738046,1866
X,1558735640,737688,5968
X,1558735641,738471,61534
X,1558735641,739216,43048
X,1558735642,737252,2958
X,1558735643,737359,1538
X,1558735643,737412,2140
X,1558735644,737227,1129
X,1558735644,737539,1684
X,1558735645,737956,2479
X,1558735645,738169,2664
P,1558735646,5173
X,1558735646,738251,5553
X,1558735647,737734,2009
X,1558735647,738039,2025
X,1558735648,738185,1227
X,1558735648,738221,1925
X,1558735649,738191,1555
X,1558735649,738208,1781
X,1558735650,738107,1640
X,1558735651,737781,13955
X,1558735651,738322,2656
X,1558735652,738126,1662
X,1558735652,738100,1978
X,1558735653,737891,2059
X,1558735653,737626,1336
X,1558735654,737835,1548
X,1558735654,737892,1335
X,1558735655,737895,1591
X,1558735656,737710,1551
X,1558735656,737886,2323
X,1558735656,737847,2776
X,1558735656,737178,4086
X,1558735657,740334,16254
X,1558735657,738084,2069
X,1558735658,738243,7813
X,1558735659,738175,1948
X,1558735659,738131,1489
X,1558735660,738273,1656
X,1558735660,738390,1080
X,1558735661,738303,1902
X,1558735661,738098,1516
X,1558735662,738290,1427
X,1558735663,738277,1616
X,1558735663,738161,1598
X,1558735664,737750,4268
X,1558735664,738442,2914
X,1558735665,738221,2375
X,1558735665,738204,1255
X,1558735666,738259,717
X,1558735667,738203,1494
X,1558735667,738449,1447
X,1558735668,738447,1910
X,1558735668,738341,1330
X,1558735669,738335,2573
X,1558735669,738380,1815
X,1558735670,738364,2024
X,1558735670,738145,1388
X,1558735671,738127,2688
X,1558735672,738360,1258
X,1558735672,738356,1973
X,1558735673,738463,4648
X,1558735673,738226,1306
X,1558735674,738425,1864
X,1558735674,738512,2321
P,1558735675,5174
X,1558735675,738402,1745
X,1558735676,738268,793
X,1558735676,738559,2558
X,1558735677,738644,1868
X,1558735677,738478,2237
X,1558735678,738255,1097
X,1558735678,738420,1343
X,1558735679,738323,1400
X,1558735680,738316,1921
X,1558735680,738215,1916
X,1558735681,738405,2111
X,1558735681,738352,1564
X,1558735682,738167,1302
X,1558735682,738046,3238
X,1558735683,738538,2426
X,1558735684,738483,2079
X,1558735684,738351,1350
X,1558735685,738212,1632
X,1558735685,738354,1751
X,1558735686,738272,1505
X,1558735686,738184,1729
X,1558735687,738218,1465
X,1558735687,738053,2140
X,1558735688,738135,1445
X,1558735689,738253,1944
X,1558735689,738275,2423
X,1558735690,738343,1765
X,1558735690,738553,1874
X,1558735691,738554,2015
X,1558735691,738601,1966
X,1558735692,738367,1686
X,1558735693,734297,15466
X,1558735693,741905,44782
X,1558735694,738458,3977
X,1558735694,738520,1188
X,1558735695,738355,2018
X,1558735695,738651,1792
X,1558735696,738650,2004
X,1558735697,738548,1214
X,1558735697,738432,1558
X,1558735697,738570,2046
X,1558735697,738642,1458
X,1558735698,738559,1599
X,1558735698,738516,1850
X,1558735699,738470,2102
X,1558735700,738556,1878
X,1558735700,738563,1604
X,1558735701,738581,1268
X,1558735701,738443,1953
X,1558735702,738514,2066
X,1558735702,738442,1636
X,1558735703,738384,1742
