H,1560533937,359469
P,1560533937,5277
P,1560533967,5279
P,1560533997,5279
P,1560534026,5280
P,1560534055,5278
P,1560534084,5279
P,1560534114,5278
P,1560534143,5280
P,1560534172,5280
P,1560534202,5280
P,1560534231,5277
P,1560534261,5278
P,1560534290,5280
P,1560534320,5278
P,1560534349,5279
P,1560534378,5280
P,1560534408,5280
P,1560534437,5278
P,1560534466,5279
P,1560534495,5280
P,1560534525,5280
P,1560534555,5280
P,1560534584,5279
P,1560534614,5280
P,1560534643,5280
P,1560534672,5280
P,1560534701,5279
P,1560534731,5280
P,1560534760,5277
P,1560534789,5274
P,1560534819,5280
P,1560534849,5280
P,1560534878,5280
P,1560534907,5280
P,1560534937,5280
P,1560534966,5277
P,1560534995,5279
P,1560535025,5280
P,1560535054,5280
P,1560535083,5280
P,1560535112,5280
P,1560535143,5279
P,1560535172,5278
P,1560535201,5277
P,1560535230,5280
P,1560535260,5278
P,1560535289,5280
P,1560535318,5278
P,1560535348,5278
P,1560535377,5279
P,1560535406,5279
P,1560535436,5278
P,1560535466,5280
P,1560535495,5280
P,1560535524,5279
P,1560535554,5280
P,1560535583,5279
P,1560535612,5280
P,1560535641,5278
P,1560535671,5280
P,1560535700,5279
P,1560535730,5280
P,1560535760,5280
P,1560535789,5280
P,1560535818,5280
P,1560535848,5279
O,1560535856,371361,3497
O,1560535857,371139,1330
O,1560535857,371025,1019
O,1560535858,371190,422
O,1560535858,371938,1055
O,1560535859,371334,719
O,1560535860,370417,376
O,1560535860,370260,218
O,1560535861,370286,240
O,1560535861,370842,1103
O,1560535862,370857,640
O,1560535862,370447,280
O,1560535863,370598,435
O,1560535864,370554,165
O,1560535864,369987,711
O,1560535865,370257,623
O,1560535865,370607,299
O,1560535866,370826,347
O,1560535866,370949,372
O,1560535867,371042,418
O,1560535868,370211,1438
O,1560535868,369679,582
O,1560535869,369562,528
O,1560535869,369546,427
O,1560535870,369473,648
O,1560535870,369956,402
O,1560535871,370815,975
O,1560535871,370411,1272
O,1560535872,370494,1067
O,1560535873,369859,586
O,1560535873,369703,200
O,1560535874,369575,175
O,1560535874,369528,153
O,1560535875,369614,240
O,1560535875,369639,214
O,1560535876,369632,215
O,1560535877,369743,119
O,1560535877,369809,185
O,1560535878,369877,110
P,1560535878,5273
O,1560535878,369810,270
O,1560535879,369714,137
O,1560535879,369752,170
O,1560535880,369941,159
O,1560535881,369795,208
O,1560535881,369698,552
O,1560535882,369742,459
O,1560535882,369683,218
O,1560535883,369836,140
O,1560535883,369652,274
O,1560535884,369638,126
O,1560535885,369553,151
O,1560535885,369531,155
O,1560535886,369715,185
O,1560535886,369480,226
O,1560535887,369682,155
O,1560535887,369628,351
O,1560535887,369591,271
O,1560535887,369831,330
O,1560535888,370106,353
O,1560535889,370178,526
O,1560535889,370012,141
O,1560535890,370064,474
O,1560535890,370227,321
O,1560535891,370405,495
O,1560535891,370233,128
O,1560535892,370173,236
O,1560535893,369972,242
O,1560535893,369827,196
O,1560535894,369811,164
O,1560535894,369794,145
O,1560535895,369879,103
O,1560535895,369866,123
O,1560535896,369462,298
O,1560535897,369309,298
O,1560535897,369185,251
O,1560535898,369144,225
O,1560535898,369162,369
O,1560535899,368946,670
O,1560535899,368943,260
O,1560535900,368744,516
O,1560535901,368825,361
O,1560535901,368511,400
O,1560535902,368451,360
O,1560535902,368768,160
O,1560535903,368771,224
O,1560535903,368962,375
O,1560535904,368896,598
O,1560535904,369437,327
O,1560535905,369610,183
O,1560535906,369599,319
O,1560535906,369743,228
O,1560535907,369695,140
P,1560535907,5273
O,1560535907,369718,557
O,1560535908,369668,519
O,1560535908,369907,214
O,1560535909,369671,484
O,1560535910,370001,311
O,1560535910,370000,682
O,1560535911,370357,486
O,1560535911,370149,434
O,1560535912,370369,264
T,1560535912,2979
P,1560535936,5279
P,1560535966,5277
P,1560535995,5279
D,1560536020,374016
D,1560536023,384768
P,1560536025,5277
D,1560536025,384256
D,1560536027,383744
D,1560536029,388352
D,1560536031,404480
D,1560536034,386048
D,1560536036,388864
D,1560536038,398080
D,1560536040,387840
D,1560536042,388864
D,1560536045,402176
D,1560536047,388352
D,1560536049,394496
D,1560536051,388096
D,1560536052,388352
P,1560536054,5278
D,1560536055,385280
D,1560536057,387072
D,1560536059,386560
D,1560536061,388096
D,1560536063,390144
D,1560536066,388864
D,1560536068,386816
D,1560536070,387328
D,1560536072,387072
D,1560536074,388096
D,1560536077,386816
D,1560536079,387840
D,1560536081,329216
D,1560536083,385792
