H,1559167393,400700
X,1559167393,734332,2236
X,1559167393,734264,1724
X,1559167393,734156,1957
X,1559167394,734086,2608
X,1559167395,734125,2106
X,1559167395,734347,2719
X,1559167396,734386,1415
X,1559167396,734100,2072
X,1559167397,734154,1873
X,1559167397,733995,2080
X,1559167398,733944,1861
X,1559167399,734037,1670
X,1559167399,734057,5110
X,1559167400,733923,1825
X,1559167400,734126,2386
X,1559167401,734055,2065
X,1559167401,734036,948
X,1559167402,733972,2129
X,1559167403,734020,1275
X,1559167403,734139,1785
X,1559167404,734060,2210
X,1559167404,734042,1353
X,1559167405,734003,1220
X,1559167405,734028,1284
X,1559167406,734092,2041
X,1559167406,734081,1020
X,1559167407,734154,1707
X,1559167408,734132,2073
X,1559167408,734186,1697
X,1559167409,734317,1647
X,1559167409,734298,1627
X,1559167410,734127,1513
X,1559167410,734309,1667
X,1559167411,734439,1762
P,1559167411,5139
X,1559167412,734148,1731
X,1559167412,734187,1351
X,1559167413,734246,1645
X,1559167413,734333,1633
X,1559167414,734512,2052
X,1559167414,734443,1986
X,1559167415,734050,2653
X,1559167416,732639,13891
X,1559167416,736078,915
X,1559167417,734313,21968
X,1559167417,734818,9457
X,1559167418,734405,5415
X,1559167418,766534,55022
X,1559167419,394258,16748
X,1559167420,392864,2304
X,1559167420,393173,1120
X,1559167421,393155,618
X,1559167421,393068,214
X,1559167422,392699,290
X,1559167422,392558,118
X,1559167423,392600,126
X,1559167423,392565,100
X,1559167424,392441,180
X,1559167425,392458,232
O,1559167425,392465,149
O,1559167426,392499,64
O,1559167426,392505,180
O,1559167427,392527,83
O,1559167427,392526,114
O,1559167428,392494,80
O,1559167429,392487,121
O,1559167429,392448,116
O,1559167430,392391,92
O,1559167430,392354,255
O,1559167431,392296,167
O,1559167431,392416,77
O,1559167432,392388,147
O,1559167433,392414,119
O,1559167433,392471,68
O,1559167434,392374,162
O,1559167434,392308,97
O,1559167434,392282,118
O,1559167434,392303,100
O,1559167435,392364,93
O,1559167436,392358,132
O,1559167436,392383,167
O,1559167437,392439,174
O,1559167437,392528,180
O,1559167438,392606,123
O,1559167438,392568,86
O,1559167439,392372,344
O,1559167439,392350,141
O,1559167440,392401,120
P,1559167440,5138
O,1559167441,392420,94
O,1559167441,392386,143
O,1559167442,392456,192
O,1559167442,392393,240
O,1559167443,392312,185
O,1559167443,392355,80
O,1559167444,392360,136
O,1559167445,392380,77
O,1559167445,392370,88
O,1559167446,392386,154
O,1559167446,392409,153
O,1559167447,392355,140
O,1559167447,392346,107
O,1559167448,392319,140
O,1559167449,392364,137
O,1559167449,392355,96
O,1559167450,392382,196
O,1559167450,392419,98
O,1559167451,392343,78
O,1559167451,392318,142
O,1559167452,392330,129
O,1559167453,392292,92
O,1559167453,392305,164
O,1559167454,392414,91
O,1559167454,392410,144
O,1559167455,392397,96
O,1559167455,392430,125
O,1559167456,392363,210
O,1559167456,392351,76
O,1559167457,392326,119
O,1559167458,392328,92
O,1559167458,392330,127
O,1559167459,392307,81
O,1559167459,392278,125
O,1559167460,392268,75
O,1559167460,392263,74
O,1559167461,392293,103
O,1559167462,392354,111
O,1559167462,392368,90
O,1559167463,392400,117
O,1559167463,392340,126
O,1559167464,392319,105
O,1559167464,392306,83
O,1559167465,392270,154
O,1559167466,392262,110
O,1559167466,392285,123
O,1559167467,392263,108
O,1559167467,392283,107
O,1559167468,392290,145
O,1559167468,392291,99
O,1559167469,392300,91
O,1559167470,392287,60
O,1559167470,392336,88
P,1559167470,5138
O,1559167471,392302,118
O,1559167471,392271,77
O,1559167472,392262,147
O,1559167472,392254,124
O,1559167473,392252,66
O,1559167473,392267,60
O,1559167474,392301,80
O,1559167475,392293,75
T,1559167475,2855
P,1559167499,5145
P,1559167528,5146
P,1559167558,5147
P,1559167588,5146
P,1559167617,5147
P,1559167646,5145
P,1559167676,5143
P,1559167705,5147
P,1559167734,5146
P,1559167763,5145
P,1559167793,5144
P,1559167822,5144
P,1559167852,5145
D,1559167856,482048
D,1559167858,494336
D,1559167860,486656
R,1559167860,000000000
X,1559167862,733592,7942
X,1559167862,734379,1323
X,1559167863,734182,2119
X,1559167864,734236,3531
X,1559167864,734319,1421
X,1559167865,734905,4935
X,1559167865,733668,4136
