H,1560316008,359469
P,1560316008,5282
X,1560316008,593328,4171
X,1560316008,593507,1864
X,1560316009,593881,2060
X,1560316009,594103,1393
X,1560316010,594321,1690
X,1560316011,594292,2414
X,1560316011,594281,1576
X,1560316012,594254,832
A,1560316012,594003,3317
T,1560316012,2847
R,1560316012,000000000
X,1560316014,594941,838
X,1560316014,595061,1037
X,1560316015,594973,1903
X,1560316015,595013,845
X,1560316016,595080,852
X,1560316016,595063,3589
X,1560316017,595043,607
X,1560316018,595094,984
X,1560316018,595250,3416
X,1560316019,595082,625
X,1560316019,595193,1270
X,1560316020,595338,1798
X,1560316020,595237,1627
X,1560316021,595096,1232
X,1560316022,594340,2848
X,1560316022,593530,1182
X,1560316023,592585,2117
X,1560316023,593038,3526
X,1560316024,593850,898
X,1560316024,594177,808
X,1560316025,594104,4854
X,1560316025,593126,1251
X,1560316026,592737,2023
X,1560316027,591663,3865
X,1560316027,593294,1832
X,1560316028,593656,1277
X,1560316028,594430,1407
X,1560316029,594391,1161
X,1560316029,594655,952
X,1560316030,594639,4973
X,1560316031,594580,772
X,1560316031,595027,1369
X,1560316032,594961,1806
X,1560316032,594831,694
X,1560316033,594863,1603
X,1560316033,594011,2490
X,1560316034,591757,934
X,1560316035,589926,6929
X,1560316035,589657,7081
X,1560316036,592873,2584
X,1560316036,593948,3081
X,1560316037,594644,1192
X,1560316037,595052,1496
P,1560316038,5283
X,1560316038,594288,3226
X,1560316039,593797,1942
X,1560316039,593586,2276
X,1560316040,594395,3766
X,1560316040,594936,2940
X,1560316041,594529,1916
X,1560316041,594485,3435
X,1560316042,594627,5525
X,1560316042,594519,900
X,1560316043,594007,1713
X,1560316044,592422,6242
X,1560316044,592203,1265
X,1560316045,593143,1816
X,1560316045,593706,1582
X,1560316046,594227,1513
X,1560316046,594422,1425
X,1560316047,594877,3357
X,1560316047,594781,1512
X,1560316047,594131,1366
X,1560316048,594102,2141
X,1560316048,593962,1438
X,1560316049,593920,1269
X,1560316049,593191,2856
X,1560316050,593837,1140
X,1560316051,593447,1237
X,1560316051,593429,1806
X,1560316052,593433,1142
X,1560316052,593878,958
X,1560316053,593917,2162
X,1560316053,594019,1142
X,1560316054,594574,863
X,1560316055,594886,1341
X,1560316055,595048,1012
X,1560316056,595297,983
X,1560316056,595511,1361
X,1560316057,595335,846
X,1560316057,595153,1022
X,1560316058,595306,1647
X,1560316058,595093,1857
X,1560316059,595326,1058
X,1560316060,595236,1461
X,1560316060,595222,1174
X,1560316061,595078,908
X,1560316061,594508,1843
X,1560316062,593976,2681
X,1560316062,593877,1539
X,1560316063,594157,934
X,1560316064,594181,2530
X,1560316064,593358,1722
X,1560316065,593541,1670
X,1560316065,593720,1045
X,1560316066,594587,1757
X,1560316066,594529,1287
P,1560316067,5285
X,1560316067,595107,1586
X,1560316068,594867,4756
X,1560316068,592739,12121
X,1560316069,593339,1650
X,1560316069,594325,2597
X,1560316070,594364,2751
X,1560316070,594614,5223
X,1560316071,594283,1987
X,1560316072,594510,1116
X,1560316072,594291,1891
X,1560316073,594068,3170
X,1560316073,594130,2123
X,1560316074,593410,947
A,1560316074,594517,3578
T,1560316074,2847
X,1560316076,596225,1547
X,1560316076,595898,1338
X,1560316077,596018,904
X,1560316077,595990,1432
X,1560316078,596018,1128
X,1560316079,595803,3757
X,1560316079,595822,1192
X,1560316080,596067,923
X,1560316080,596450,1101
X,1560316081,596300,1191
X,1560316081,596350,823
X,1560316082,596447,1699
X,1560316083,596130,739
X,1560316083,596209,1476
X,1560316084,596054,1363
X,1560316084,596211,618
X,1560316085,596076,647
X,1560316085,595977,2912
X,1560316086,596340,672
X,1560316086,596328,1086
X,1560316087,595970,1338
X,1560316088,595991,1483
X,1560316088,596439,1468
X,1560316088,596096,1400
X,1560316088,596098,805
X,1560316089,596246,3738
X,1560316089,595981,1052
X,1560316090,595171,1474
X,1560316091,595202,1935
X,1560316091,595700,1066
X,1560316092,595716,1036
X,1560316092,595957,1629
X,1560316093,595215,727
X,1560316093,595236,2200
X,1560316094,595482,2626
X,1560316095,595628,1235
X,1560316095,595737,901
X,1560316096,595844,3234
P,1560316096,5283
X,1560316096,595782,1063
X,1560316097,596091,1171
X,1560316097,596325,1416
X,1560316098,595900,743
X,1560316099,596027,1037
X,1560316099,595683,4351
X,1560316100,596077,2468
