H,1559000460,400700
P,1559000460,5159
X,1559000460,717335,1681
X,1559000461,717272,1447
X,1559000461,717255,1503
X,1559000462,717009,1860
X,1559000463,715562,54183
X,1559000463,749077,64147
X,1559000464,381912,42981
X,1559000464,382355,7130
X,1559000465,383059,1908
X,1559000465,382614,908
X,1559000466,382567,580
X,1559000467,382442,317
X,1559000467,382367,206
X,1559000468,382379,180
X,1559000468,382401,125
X,1559000469,382392,160
X,1559000469,382363,114
O,1559000470,382395,184
O,1559000471,382352,133
O,1559000471,382344,89
O,1559000472,382405,189
O,1559000472,382474,151
O,1559000473,382419,98
O,1559000473,382503,161
O,1559000474,382497,117
O,1559000474,382397,186
O,1559000475,382344,112
O,1559000476,382298,133
O,1559000476,382244,255
O,1559000477,382281,149
O,1559000477,382274,321
O,1559000478,382301,377
O,1559000478,382322,126
O,1559000479,382320,162
O,1559000480,382276,125
O,1559000480,382316,201
O,1559000481,382214,191
O,1559000481,382093,259
O,1559000482,381963,329
O,1559000482,381993,424
O,1559000483,382021,248
O,1559000484,382030,342
O,1559000484,382138,214
O,1559000485,382051,224
O,1559000485,382026,179
O,1559000486,382115,186
O,1559000486,382161,121
O,1559000487,382107,236
O,1559000488,382152,122
O,1559000488,382219,274
O,1559000488,382310,338
O,1559000488,382109,225
O,1559000489,382275,260
O,1559000489,382324,171
P,1559000489,5159
O,1559000490,382313,109
O,1559000491,382258,128
O,1559000491,382178,97
O,1559000492,382107,80
O,1559000492,382091,172
O,1559000493,382077,90
O,1559000493,382108,124
O,1559000494,382101,144
O,1559000494,382089,161
O,1559000495,381980,184
O,1559000496,382000,134
O,1559000496,381991,148
O,1559000497,382083,142
O,1559000497,382064,213
O,1559000498,382113,164
O,1559000498,382097,77
O,1559000499,382206,210
O,1559000500,382371,496
O,1559000500,382426,75
O,1559000501,382305,81
O,1559000501,382205,90
O,1559000502,381886,397
O,1559000502,381739,197
O,1559000503,381861,95
O,1559000504,381917,192
O,1559000504,381936,92
O,1559000505,381915,135
O,1559000505,381980,252
O,1559000506,381995,147
O,1559000506,381799,614
O,1559000507,380774,351
O,1559000508,380748,256
O,1559000508,380387,388
O,1559000509,381011,664
O,1559000509,381077,659
O,1559000510,380844,505
O,1559000510,380953,689
O,1559000511,381207,214
O,1559000511,381037,305
O,1559000512,381315,343
O,1559000513,381235,452
O,1559000513,381479,460
O,1559000514,381821,393
O,1559000514,381914,287
O,1559000515,382064,241
O,1559000515,381940,115
O,1559000516,381915,120
O,1559000517,381841,173
O,1559000517,381765,149
O,1559000518,381809,93
O,1559000518,381528,232
O,1559000519,381615,146
O,1559000519,381582,203
P,1559000519,5162
T,1559000520,2913
P,1559000549,5166
P,1559000578,5167
P,1559000608,5166
O,1559000637,382018,2480
P,1559000637,5161
O,1559000637,382292,107
O,1559000638,382357,219
O,1559000638,382310,186
O,1559000639,382271,102
O,1559000639,382324,85
O,1559000640,382267,69
O,1559000641,382287,164
O,1559000641,382340,152
O,1559000642,382257,130
O,1559000642,382250,114
O,1559000643,382282,155
O,1559000643,382240,122
O,1559000644,382267,122
O,1559000645,382232,180
O,1559000645,382222,125
O,1559000646,382146,220
O,1559000646,382099,82
O,1559000647,382098,150
O,1559000647,382046,121
O,1559000648,382063,182
O,1559000649,382094,130
O,1559000649,382072,133
O,1559000650,382085,107
O,1559000650,382100,170
O,1559000651,382095,123
O,1559000651,382100,82
O,1559000652,382068,79
O,1559000652,382087,128
O,1559000652,382105,117
O,1559000653,382094,185
O,1559000653,382065,81
O,1559000654,382090,98
O,1559000654,382132,94
O,1559000655,382148,129
O,1559000655,382129,81
O,1559000656,382119,111
O,1559000657,382083,107
O,1559000657,382075,80
O,1559000658,382103,231
O,1559000658,382170,56
O,1559000659,382204,127
O,1559000659,382202,91
O,1559000660,382262,97
O,1559000661,382475,213
O,1559000661,382246,291
O,1559000662,382109,99
O,1559000662,381911,136
O,1559000663,381822,170
O,1559000663,381877,227
O,1559000664,381814,454
O,1559000665,381916,319
O,1559000665,381828,130
O,1559000666,381933,346
P,1559000666,5159
O,1559000666,382090,201
O,1559000667,381883,320
O,1559000667,382102,176
