H,1561963575,359469
P,1561963575,5203
P,1561963604,5203
P,1561963633,5205
P,1561963662,5203
P,1561963692,5206
P,1561963721,5204
P,1561963750,5205
P,1561963780,5206
P,1561963810,5206
P,1561963839,5207
P,1561963868,5205
P,1561963898,5205
P,1561963927,5206
P,1561963956,5204
P,1561963986,5206
P,1561964015,5204
P,1561964044,5206
P,1561964073,5204
P,1561964104,5205
P,1561964133,5206
P,1561964162,5205
P,1561964191,5205
P,1561964221,5206
P,1561964250,5204
P,1561964279,5206
P,1561964309,5205
P,1561964338,5206
P,1561964367,5206
P,1561964397,5206
P,1561964427,5205
P,1561964456,5203
P,1561964485,5205
P,1561964515,5203
P,1561964544,5205
P,1561964573,5205
P,1561964602,5204
P,1561964632,5203
P,1561964661,5206
P,1561964691,5205
P,1561964721,5205
P,1561964750,5206
P,1561964779,5204
P,1561964808,5205
P,1561964838,5204
P,1561964867,5205
P,1561964896,5206
O,1561964901,371305,2653
O,1561964902,371644,680
O,1561964902,371672,827
O,1561964903,371755,331
O,1561964903,371684,375
O,1561964904,370908,925
O,1561964904,371694,506
O,1561964905,371163,472
O,1561964906,371424,229
O,1561964906,371181,605
O,1561964907,371636,190
O,1561964907,371554,344
O,1561964908,371796,674
O,1561964908,371582,329
O,1561964909,372126,420
O,1561964909,371992,1323
O,1561964910,373122,1091
O,1561964911,374054,655
O,1561964911,374629,1706
O,1561964912,373737,1272
O,1561964912,371805,986
O,1561964913,371530,1618
O,1561964913,371862,1762
O,1561964914,371576,698
O,1561964915,371529,291
O,1561964915,371092,686
O,1561964916,371576,894
O,1561964916,370525,1076
O,1561964917,370125,2071
O,1561964917,370645,1046
O,1561964918,372041,802
O,1561964919,370927,1317
O,1561964919,370985,2354
O,1561964920,371400,1302
O,1561964920,371675,1514
O,1561964921,370945,1534
O,1561964921,370515,1625
O,1561964922,371639,4250
O,1561964923,371311,1953
O,1561964923,371327,1152
O,1561964924,371544,1723
O,1561964924,371398,600
O,1561964925,371206,375
O,1561964925,371007,364
O,1561964926,370858,1243
P,1561964926,5198
O,1561964926,371228,925
O,1561964927,371006,1289
O,1561964928,371490,679
O,1561964928,371558,336
O,1561964929,371645,384
O,1561964929,371427,243
O,1561964930,371812,783
O,1561964930,371608,747
O,1561964931,371448,614
O,1561964932,371301,639
O,1561964932,370938,577
O,1561964933,371044,761
O,1561964933,371330,481
O,1561964934,371280,1230
O,1561964934,371699,437
O,1561964935,371780,267
O,1561964936,371712,234
O,1561964936,371533,212
O,1561964937,371902,473
O,1561964937,371167,523
O,1561964938,371148,369
O,1561964938,371431,302
O,1561964939,371040,292
O,1561964940,371069,161
O,1561964940,371081,456
O,1561964941,371343,308
O,1561964941,371414,463
O,1561964942,371508,500
O,1561964942,371695,254
O,1561964943,371336,779
O,1561964943,371182,436
O,1561964944,371579,339
O,1561964945,370919,1123
O,1561964945,371298,239
O,1561964946,371094,589
O,1561964946,370875,320
O,1561964947,371486,694
O,1561964947,371891,213
O,1561964948,371816,497
O,1561964949,371459,892
O,1561964949,371889,514
O,1561964950,372260,405
O,1561964950,372294,295
O,1561964951,372093,120
O,1561964951,372086,337
O,1561964952,371892,815
O,1561964953,371534,329
O,1561964953,371653,285
O,1561964954,371811,145
O,1561964954,371732,276
O,1561964955,371911,163
O,1561964955,371931,124
O,1561964956,371840,143
P,1561964956,5197
O,1561964957,371913,486
O,1561964957,371139,1544
O,1561964958,371876,694
T,1561964958,3029
P,1561964986,5206
P,1561965015,5206
P,1561965045,5202
P,1561965074,5206
P,1561965103,5204
P,1561965133,5206
P,1561965162,5206
P,1561965191,5205
P,1561965220,5205
P,1561965250,5204
P,1561965280,5201
P,1561965309,5206
P,1561965339,5204
P,1561965368,5204
P,1561965397,5203
P,1561965426,5206
P,1561965456,5205
P,1561965485,5206
P,1561965514,5204
P,1561965544,5205
P,1561965574,5206
P,1561965603,5206
P,1561965632,5203
P,1561965662,5205
P,1561965691,5206
P,1561965720,5204
P,1561965750,5207
P,1561965779,5206
P,1561965808,5204
P,1561965837,5204
P,1561965868,5206
P,1561965897,5204
P,1561965926,5205
P,1561965955,5205
P,1561965985,5205
P,1561966014,5207
P,1561966043,5205
P,1561966073,5205
P,1561966102,5206
P,1561966131,5205
P,1561966161,5206
P,1561966191,5203
P,1561966220,5206
P,1561966249,5205
P,1561966279,5206
P,1561966308,5206
P,1561966337,5206
P,1561966366,5206
P,1561966396,5206
P,1561966425,5205
P,1561966455,5206
P,1561966485,5206
P,1561966514,5204
P,1561966543,5203
P,1561966572,5205
