H,1559324337,400700
P,1559324337,5162
P,1559324367,5160
P,1559324396,5161
P,1559324427,5159
P,1559324457,5162
P,1559324486,5162
P,1559324515,5162
P,1559324544,5161
P,1559324574,5162
P,1559324603,5161
P,1559324632,5162
P,1559324662,5162
P,1559324691,5162
P,1559324721,5163
P,1559324750,5161
P,1559324780,5162
P,1559324809,5162
P,1559324838,5162
P,1559324868,5162
P,1559324897,5161
P,1559324926,5162
P,1559324955,5161
P,1559324985,5161
P,1559325015,5162
P,1559325044,5163
P,1559325073,5163
P,1559325103,5161
P,1559325132,5162
P,1559325161,5161
P,1559325191,5161
P,1559325220,5161
P,1559325249,5163
P,1559325278,5159
P,1559325309,5163
P,1559325338,5162
P,1559325367,5161
P,1559325397,5160
P,1559325426,5161
P,1559325455,5163
P,1559325484,5163
P,1559325514,5163
P,1559325543,5163
P,1559325572,5163
P,1559325603,5161
P,1559325632,5163
P,1559325661,5163
P,1559325690,5160
P,1559325720,5162
P,1559325749,5162
O,1559325774,377310,4649
O,1559325775,380459,2533
O,1559325775,379323,1161
O,1559325776,377811,1304
O,1559325776,376826,529
O,1559325777,376786,616
O,1559325777,376419,521
O,1559325778,377269,1012
P,1559325778,5156
O,1559325779,378243,1988
O,1559325779,376848,974
O,1559325780,376333,493
O,1559325780,375576,1196
O,1559325781,375627,1670
O,1559325781,378240,1368
O,1559325782,377689,2318
O,1559325783,376906,484
O,1559325783,376771,367
O,1559325784,377067,487
O,1559325784,375578,1255
O,1559325785,374819,363
O,1559325785,374916,233
O,1559325786,374924,252
O,1559325787,375013,542
O,1559325787,374800,434
O,1559325788,374865,325
O,1559325788,374636,791
O,1559325789,373884,1502
O,1559325789,374215,2001
O,1559325790,375077,1489
O,1559325790,375467,453
O,1559325791,375637,202
O,1559325792,375861,244
O,1559325792,375957,362
O,1559325793,376922,933
O,1559325793,376754,326
O,1559325794,376323,490
O,1559325794,375892,468
O,1559325795,375742,182
O,1559325796,375214,605
O,1559325796,375424,382
O,1559325797,375477,141
O,1559325797,375645,215
O,1559325798,375644,215
O,1559325798,375580,381
O,1559325799,375591,155
O,1559325800,375391,344
O,1559325800,375526,311
O,1559325801,375636,1158
O,1559325801,375685,795
O,1559325802,375491,141
O,1559325802,375722,381
O,1559325803,375981,262
O,1559325804,376881,1704
O,1559325804,379218,2006
O,1559325805,377422,997
O,1559325805,376962,604
O,1559325806,376939,281
O,1559325806,376440,434
O,1559325807,376104,234
O,1559325807,376137,242
O,1559325808,376068,247
P,1559325808,5156
O,1559325809,376309,206
O,1559325809,376312,222
O,1559325810,376331,306
O,1559325810,376489,197
O,1559325811,377601,2081
O,1559325811,378478,944
O,1559325811,378638,673
O,1559325812,378507,1048
O,1559325812,378047,3919
O,1559325813,378046,1956
O,1559325813,378791,1346
O,1559325814,378279,807
O,1559325814,377665,918
O,1559325815,379083,1984
O,1559325816,380834,1048
O,1559325816,377720,3004
O,1559325817,376411,375
O,1559325817,376936,469
O,1559325818,376761,624
O,1559325818,377053,319
O,1559325819,377128,988
O,1559325820,379044,1803
O,1559325820,378503,1266
O,1559325821,379350,1201
O,1559325821,379192,478
O,1559325822,377808,641
O,1559325822,376826,801
O,1559325823,376834,310
O,1559325824,377685,1733
O,1559325824,380176,2085
O,1559325825,378917,2285
O,1559325825,376378,1572
O,1559325826,375771,187
O,1559325826,375699,415
O,1559325827,375012,419
O,1559325827,375190,337
O,1559325828,375136,682
O,1559325829,375274,379
O,1559325829,375297,533
O,1559325830,375399,302
T,1559325830,2977
P,1559325837,5162
P,1559325866,5160
P,1559325896,5163
P,1559325926,5163
P,1559325955,5163
P,1559325984,5162
P,1559326014,5161
P,1559326043,5162
P,1559326072,5162
P,1559326101,5161
P,1559326131,5163
P,1559326160,5163
P,1559326190,5163
P,1559326220,5160
P,1559326249,5159
P,1559326278,5162
P,1559326307,5162
P,1559326337,5163
P,1559326366,5162
P,1559326395,5163
P,1559326425,5162
P,1559326454,5163
P,1559326484,5163
P,1559326513,5160
P,1559326543,5161
P,1559326572,5162
P,1559326601,5161
P,1559326631,5162
P,1559326660,5162
P,1559326689,5163
P,1559326718,5161
P,1559326748,5159
P,1559326778,5163
P,1559326807,5163
P,1559326836,5162
P,1559326866,5161
P,1559326895,5163
P,1559326924,5162
P,1559326954,5161
P,1559326983,5163
P,1559327012,5163
P,1559327042,5163
P,1559327073,5161
P,1559327102,5161
P,1559327131,5161
P,1559327161,5161
P,1559327190,5163
P,1559327219,5162
P,1559327248,5162
P,1559327278,5162
P,1559327307,5163
P,1559327336,5162
