H,1564461953,399878
X,1564461953,605881,1551
X,1564461954,605738,1812
X,1564461954,605844,1225
X,1564461955,605977,4397
X,1564461956,606051,2490
X,1564461956,605832,2375
X,1564461957,605695,7632
X,1564461957,605925,6810
X,1564461958,606833,10601
X,1564461958,607168,19402
X,1564461959,605597,5887
X,1564461960,605835,5814
X,1564461960,605830,926
X,1564461961,605911,1738
X,1564461961,605969,5897
X,1564461962,605890,6224
X,1564461962,605919,1562
X,1564461963,606012,1888
X,1564461964,606045,1047
X,1564461964,606059,1068
X,1564461965,606119,2111
X,1564461965,606174,1235
X,1564461966,606186,1995
X,1564461966,606268,1426
X,1564461967,606344,1277
X,1564461968,606110,1137
X,1564461968,606273,1931
X,1564461969,606185,1515
X,1564461969,606240,955
X,1564461970,606165,1261
X,1564461970,606221,2643
X,1564461971,606192,1389
X,1564461972,606200,1152
X,1564461972,606224,1466
P,1564461973,5180
X,1564461973,606411,3282
X,1564461973,606173,3650
X,1564461974,606322,1384
X,1564461974,606172,996
X,1564461975,606220,991
X,1564461975,606177,1097
X,1564461976,606287,1444
X,1564461977,606257,797
A,1564461977,605826,891
T,1564461977,2888
R,1564461977,000000000
X,1564461979,605649,943
X,1564461979,605566,1334
X,1564461980,605620,1158
X,1564461980,605655,996
X,1564461981,605645,1524
X,1564461982,605585,1197
X,1564461982,605700,1414
X,1564461983,605620,9646
X,1564461983,605749,1989
X,1564461984,605675,1373
X,1564461984,605654,2293
X,1564461985,605539,1433
X,1564461986,605487,1985
X,1564461986,605419,10568
X,1564461986,605551,1633
X,1564461986,605572,2320
X,1564461987,605444,1657
X,1564461987,605406,2446
X,1564461988,605512,1233
X,1564461989,605595,4382
X,1564461989,605515,29258
X,1564461990,605376,10558
X,1564461990,605398,7062
X,1564461991,605412,10761
X,1564461991,605698,16398
X,1564461992,605406,9552
X,1564461993,605270,2091
X,1564461993,605205,2262
X,1564461994,605291,949
X,1564461994,605159,443
X,1564461995,605017,3796
X,1564461995,604989,943
X,1564461996,604945,1073
X,1564461996,605002,982
X,1564461997,605016,793
X,1564461998,604997,857
X,1564461998,605081,1111
X,1564461999,604760,2646
X,1564461999,604615,1114
X,1564462000,604626,1487
X,1564462000,604522,1566
X,1564462001,604376,1220
X,1564462002,604519,1429
P,1564462002,5182
X,1564462002,604731,1874
X,1564462003,604751,1410
X,1564462003,604753,954
X,1564462004,604923,1881
X,1564462004,604946,1614
X,1564462005,604962,790
X,1564462006,604984,1552
X,1564462006,605009,1545
X,1564462007,604978,4012
X,1564462007,605029,1053
X,1564462008,604987,1253
X,1564462008,605012,888
X,1564462009,605064,1328
X,1564462010,604980,1009
X,1564462010,605002,2087
X,1564462011,605038,885
X,1564462011,604931,1682
X,1564462012,604922,2687
X,1564462012,604797,1099
X,1564462013,604735,1102
X,1564462013,604846,1542
X,1564462014,604863,18505
X,1564462015,606070,29535
X,1564462015,604891,857
X,1564462016,604933,1574
X,1564462016,604984,10214
X,1564462017,602086,58554
X,1564462017,604985,16564
X,1564462018,605199,4451
X,1564462019,604937,3838
X,1564462019,605093,1882
X,1564462020,605675,4941
X,1564462020,604836,16152
X,1564462021,605899,7093
X,1564462021,604307,41594
X,1564462022,604578,5830
X,1564462023,604860,3590
X,1564462023,604956,1733
X,1564462024,604997,1331
X,1564462024,604994,1519
X,1564462025,604986,1227
X,1564462025,604924,1364
X,1564462026,605050,2485
X,1564462027,605044,1250
X,1564462027,604924,1175
X,1564462027,604935,2531
X,1564462027,604840,1116
X,1564462028,604941,885
X,1564462028,604838,1529
X,1564462029,604766,897
X,1564462029,604662,2533
X,1564462030,604982,5152
X,1564462031,604918,1548
P,1564462031,5182
X,1564462031,605154,1800
X,1564462032,605185,3906
X,1564462032,604561,17462
X,1564462033,604915,6699
X,1564462033,605003,3315
X,1564462034,604025,16127
X,1564462035,604494,9724
X,1564462035,604435,6832
X,1564462036,604429,36449
X,1564462036,604719,2065
X,1564462037,604560,18820
X,1564462037,603719,10973
X,1564462038,604378,5618
X,1564462039,604387,2707
X,1564462039,604678,2019
X,1564462040,604809,1800
X,1564462040,604582,4999
X,1564462041,604529,7669
X,1564462041,604578,1986
X,1564462042,604590,2530
X,1564462043,604597,2240
X,1564462043,604649,3589
X,1564462044,604857,1307
X,1564462044,604810,2513
X,1564462045,604679,1301
X,1564462045,604636,1257
X,1564462046,604809,2266
X,1564462046,604233,8
