H,1564465039,399878
X,1564465039,622341,19600
X,1564465039,622300,16250
X,1564465040,621926,27513
X,1564465040,622519,15655
X,1564465041,622853,21910
X,1564465041,623188,7873
X,1564465042,623724,18047
X,1564465043,623265,24618
X,1564465043,622678,2053
X,1564465044,622565,8894
X,1564465044,622522,9102
X,1564465045,622279,3515
X,1564465045,622298,2824
X,1564465046,622327,1590
X,1564465047,622008,10807
X,1564465047,622595,25167
X,1564465048,623103,26258
X,1564465048,622443,29273
X,1564465049,621859,17955
X,1564465049,622522,19455
X,1564465050,622362,17219
X,1564465051,622213,1918
X,1564465051,622213,7304
X,1564465052,622946,8320
X,1564465052,622641,27151
X,1564465053,621686,32196
X,1564465053,621550,46693
X,1564465054,622335,38427
X,1564465054,622999,32957
X,1564465055,622276,25379
X,1564465056,621769,14576
X,1564465056,622549,15830
X,1564465057,622751,12270
X,1564465057,623331,16126
X,1564465058,623583,8958
X,1564465058,622108,16002
X,1564465059,622923,12449
X,1564465060,622665,13865
P,1564465060,5171
X,1564465060,623201,23118
X,1564465061,622801,20713
X,1564465061,622364,17815
X,1564465062,622718,24007
X,1564465062,622636,26541
X,1564465063,622119,24942
X,1564465063,622829,30486
X,1564465063,622345,18115
X,1564465064,622507,2703
X,1564465064,622371,17809
X,1564465065,622006,44806
X,1564465065,622675,22230
X,1564465066,622919,34150
X,1564465067,621534,30105
X,1564465067,621327,29375
X,1564465068,622656,23823
X,1564465068,623273,17252
X,1564465069,621409,23439
X,1564465069,622787,24841
X,1564465070,621792,8750
X,1564465071,622511,2638
X,1564465071,622527,1738
X,1564465072,622911,5193
X,1564465072,622781,3228
X,1564465073,622404,2974
X,1564465073,622441,3132
X,1564465074,622376,1675
X,1564465074,622354,2420
X,1564465075,622393,3449
X,1564465076,622383,4061
X,1564465076,622232,3552
X,1564465077,622128,1591
X,1564465077,622171,944
X,1564465078,622259,1546
X,1564465078,622221,5256
X,1564465079,622178,3163
X,1564465080,622184,2352
X,1564465080,622216,1774
X,1564465081,622350,1524
X,1564465081,622358,1455
X,1564465082,622533,773
X,1564465082,622533,2225
X,1564465083,622580,1220
X,1564465084,622778,4242
X,1564465084,622718,1833
X,1564465085,622823,1252
X,1564465085,622833,888
X,1564465086,622478,2952
X,1564465086,622996,14518
X,1564465087,623328,12437
X,1564465088,622328,8681
X,1564465088,622949,23392
X,1564465089,622688,15858
P,1564465089,5173
X,1564465089,621962,16749
X,1564465090,622381,6467
X,1564465090,622328,13170
X,1564465091,622763,12616
X,1564465091,622437,14106
X,1564465092,622757,19531
X,1564465093,622521,19744
X,1564465093,621907,12498
X,1564465094,622293,10977
X,1564465094,622798,13420
X,1564465095,623365,12880
X,1564465095,623399,8283
X,1564465096,622409,2564
X,1564465097,622399,1832
X,1564465097,622500,2727
X,1564465098,622099,7850
X,1564465098,622120,13593
X,1564465099,622116,18545
X,1564465099,621190,22176
X,1564465100,623151,14522
X,1564465101,622284,3146
X,1564465101,623168,18118
X,1564465102,622595,22296
X,1564465102,622249,13103
X,1564465103,622297,2847
X,1564465103,622255,6678
X,1564465104,622181,21756
X,1564465104,622063,6293
X,1564465104,622626,11435
X,1564465105,622601,9853
X,1564465105,622493,10804
X,1564465106,621706,4113
X,1564465106,622250,1805
X,1564465107,622158,5488
X,1564465107,622308,5775
X,1564465108,622215,1837
X,1564465109,622255,15160
X,1564465109,622745,13784
X,1564465110,621887,15734
X,1564465110,622022,7643
X,1564465111,622179,2887
X,1564465111,622227,7143
X,1564465112,621580,5836
X,1564465113,622344,15271
X,1564465113,622375,27904
X,1564465114,622008,8725
X,1564465114,621945,5096
X,1564465115,622246,5331
X,1564465115,622517,29223
X,1564465116,622758,11427
X,1564465117,621631,11751
X,1564465117,621550,23277
X,1564465118,621229,28457
P,1564465118,5174
X,1564465118,622874,24713
X,1564465119,622523,22383
X,1564465119,621918,31849
X,1564465120,622343,10179
X,1564465121,622154,27936
X,1564465121,620675,40312
X,1564465122,621239,39127
X,1564465122,621718,35062
X,1564465123,622000,19416
X,1564465123,621966,14235
X,1564465124,622383,16622
X,1564465124,621919,10749
X,1564465125,621812,11147
X,1564465126,621662,4141
X,1564465126,622302,12562
X,1564465127,621960,7324
X,1564465127,620858,32587
X,1564465128,622324,36199
X,1564465128,622727,31605
X,1564465129,622749,35832
X,1564465130,622696,5536
X,1564465130,622830,2340
X,1564465131,622530,16262
