H,1563342270,399878
P,1563342270,5305
P,1563342299,5307
P,1563342328,5309
P,1563342357,5308
P,1563342388,5308
P,1563342417,5309
P,1563342446,5308
P,1563342476,5306
P,1563342505,5307
P,1563342534,5308
P,1563342563,5308
P,1563342593,5308
P,1563342622,5308
P,1563342652,5309
P,1563342683,5308
P,1563342712,5307
P,1563342741,5308
P,1563342770,5306
P,1563342800,5306
P,1563342829,5308
P,1563342858,5309
P,1563342888,5309
P,1563342917,5307
P,1563342946,5308
P,1563342976,5308
P,1563343006,5307
P,1563343035,5307
P,1563343064,5306
P,1563343094,5307
P,1563343123,5306
P,1563343152,5308
P,1563343181,5307
P,1563343211,5307
P,1563343240,5307
P,1563343270,5306
P,1563343300,5306
P,1563343329,5307
P,1563343358,5306
P,1563343387,5308
P,1563343417,5305
P,1563343446,5307
P,1563343475,5306
P,1563343505,5307
P,1563343534,5309
P,1563343564,5308
P,1563343593,5308
P,1563343623,5309
P,1563343652,5307
P,1563343681,5307
P,1563343710,5308
P,1563343740,5307
P,1563343769,5309
P,1563343798,5308
P,1563343828,5307
P,1563343858,5307
P,1563343887,5307
P,1563343916,5307
P,1563343946,5307
P,1563343975,5306
P,1563344004,5308
P,1563344034,5307
P,1563344063,5309
P,1563344092,5309
P,1563344121,5307
P,1563344152,5306
P,1563344181,5309
P,1563344210,5308
P,1563344240,5306
O,1563344243,399654,8282
O,1563344244,400598,164
O,1563344244,400576,269
O,1563344245,400501,113
O,1563344246,400667,143
O,1563344246,400667,149
O,1563344247,400574,131
O,1563344247,400581,147
O,1563344248,400693,175
O,1563344248,400723,118
O,1563344249,400650,118
O,1563344250,400678,185
O,1563344250,400768,154
O,1563344251,400850,119
O,1563344251,400901,114
O,1563344252,400927,113
O,1563344252,400976,147
O,1563344253,401041,195
O,1563344254,400922,108
O,1563344254,400865,174
O,1563344255,400600,228
O,1563344255,400512,314
O,1563344256,400334,216
O,1563344256,400478,160
O,1563344257,400435,214
O,1563344258,400286,224
O,1563344258,400220,236
O,1563344259,400214,157
O,1563344259,400361,223
O,1563344260,400309,235
O,1563344260,400431,309
O,1563344261,400322,245
O,1563344261,400282,305
O,1563344262,400403,256
O,1563344263,400454,133
O,1563344263,400321,260
O,1563344264,400317,228
O,1563344264,400452,138
O,1563344265,400372,206
O,1563344265,400446,145
O,1563344266,400509,231
O,1563344267,400356,107
O,1563344267,400507,277
O,1563344268,400510,177
O,1563344268,400507,176
O,1563344269,400511,155
P,1563344269,5300
O,1563344269,400274,284
O,1563344270,400365,396
O,1563344271,400411,390
O,1563344271,400578,180
O,1563344272,400574,167
O,1563344272,400542,200
O,1563344273,400608,140
O,1563344273,400728,196
O,1563344274,400538,378
O,1563344275,399989,344
O,1563344275,400236,226
O,1563344276,400076,172
O,1563344276,400279,372
O,1563344277,400496,171
O,1563344277,400275,175
O,1563344278,400383,271
O,1563344279,400538,180
O,1563344279,400482,205
O,1563344280,400426,185
O,1563344280,400536,300
O,1563344281,400665,283
O,1563344281,400640,402
O,1563344282,400349,203
O,1563344282,400303,194
O,1563344283,400517,284
O,1563344284,400417,273
O,1563344284,400477,184
O,1563344284,400582,259
O,1563344284,400467,178
O,1563344285,400485,334
O,1563344285,400558,179
O,1563344286,400359,250
O,1563344287,400405,209
O,1563344287,400458,125
O,1563344288,400554,178
O,1563344288,400559,133
O,1563344289,400604,129
O,1563344289,400528,124
O,1563344290,400654,55
O,1563344291,400747,128
O,1563344291,400861,366
O,1563344292,400733,120
O,1563344292,400723,226
O,1563344293,400717,95
O,1563344293,400703,154
O,1563344294,400619,180
O,1563344295,400667,98
O,1563344295,400552,160
O,1563344296,400415,187
O,1563344296,400369,197
O,1563344297,400336,123
O,1563344297,400458,243
O,1563344298,400502,280
P,1563344298,5299
O,1563344298,400505,218
O,1563344299,400395,272
T,1563344299,2934
P,1563344327,5305
P,1563344357,5307
P,1563344386,5307
P,1563344415,5306
P,1563344446,5309
P,1563344475,5305
P,1563344504,5306
P,1563344533,5306
P,1563344563,5308
P,1563344592,5307
P,1563344621,5307
P,1563344651,5307
P,1563344680,5307
P,1563344709,5308
P,1563344739,5308
P,1563344769,5306
P,1563344798,5305
P,1563344827,5306
P,1563344857,5307
P,1563344886,5306
P,1563344915,5307
P,1563344944,5306
P,1563344974,5308
P,1563345003,5307
P,1563345033,5309
P,1563345063,5307
P,1563345092,5306
P,1563345121,5308
P,1563345150,5307
P,1563345180,5306
P,1563345209,5308
