H,1557340166,400700
P,1557340166,5206
P,1557340195,5203
P,1557340225,5205
P,1557340254,5205
P,1557340283,5205
P,1557340312,5204
P,1557340343,5205
P,1557340372,5205
P,1557340401,5205
P,1557340431,5204
P,1557340460,5204
P,1557340489,5205
P,1557340518,5205
P,1557340548,5204
P,1557340577,5205
P,1557340606,5205
P,1557340636,5204
P,1557340666,5205
P,1557340695,5205
P,1557340724,5203
P,1557340754,5206
P,1557340783,5206
P,1557340812,5204
P,1557340841,5206
P,1557340871,5204
P,1557340900,5206
P,1557340930,5206
P,1557340960,5205
P,1557340989,5204
P,1557341018,5205
P,1557341047,5205
P,1557341077,5202
P,1557341106,5205
P,1557341135,5205
P,1557341165,5203
P,1557341194,5205
P,1557341224,5204
P,1557341253,5205
P,1557341283,5205
P,1557341312,5204
P,1557341341,5206
P,1557341371,5204
P,1557341400,5205
P,1557341429,5202
P,1557341458,5205
P,1557341488,5205
P,1557341518,5205
P,1557341547,5205
P,1557341577,5205
P,1557341606,5205
P,1557341635,5205
P,1557341664,5205
P,1557341694,5205
P,1557341723,5205
P,1557341752,5203
P,1557341782,5206
P,1557341812,5203
P,1557341841,5205
P,1557341870,5204
P,1557341900,5204
P,1557341929,5204
P,1557341958,5205
P,1557341988,5205
P,1557342017,5206
P,1557342046,5206
P,1557342075,5204
P,1557342106,5203
P,1557342136,5204
P,1557342165,5205
P,1557342195,5202
P,1557342224,5204
P,1557342253,5205
O,1557342263,406079,2638
O,1557342264,406326,209
O,1557342264,406161,669
O,1557342265,406245,153
O,1557342265,406395,192
O,1557342266,406338,90
O,1557342266,406412,71
O,1557342267,406539,111
O,1557342268,406491,92
O,1557342268,406429,107
O,1557342269,406490,150
O,1557342269,406491,100
O,1557342270,406462,165
O,1557342270,406488,163
O,1557342271,406560,175
O,1557342272,406581,112
O,1557342272,406637,137
O,1557342273,406645,154
O,1557342273,406589,140
O,1557342274,406748,232
O,1557342274,406107,939
O,1557342275,405514,511
O,1557342275,406240,674
O,1557342276,406034,313
O,1557342277,405737,549
O,1557342277,406164,407
O,1557342277,405648,808
O,1557342277,406277,407
O,1557342278,405768,1021
O,1557342278,405558,800
O,1557342279,405741,428
O,1557342280,406119,566
O,1557342280,406108,261
O,1557342281,406040,202
O,1557342281,406239,138
O,1557342282,406426,224
P,1557342282,5199
O,1557342282,406434,132
O,1557342283,406331,160
O,1557342284,406280,308
O,1557342284,406199,147
O,1557342285,405836,309
O,1557342285,405864,645
O,1557342286,406183,661
O,1557342286,406309,734
O,1557342287,406115,563
O,1557342288,406307,488
O,1557342288,406315,294
O,1557342289,406296,558
O,1557342289,405769,661
O,1557342290,405887,555
O,1557342290,405974,403
O,1557342291,406470,466
O,1557342291,406525,57
O,1557342292,406490,103
O,1557342293,406550,186
O,1557342293,406588,435
O,1557342294,406942,143
O,1557342294,407017,707
O,1557342295,405866,1471
O,1557342295,406036,1535
O,1557342296,406137,1140
O,1557342297,406758,588
O,1557342297,406584,747
O,1557342298,407691,1574
O,1557342298,408892,1801
O,1557342299,408138,2007
O,1557342299,407870,1359
O,1557342300,406311,520
O,1557342301,405187,1747
O,1557342301,405178,1283
O,1557342302,406434,839
O,1557342302,406492,321
O,1557342303,406209,221
O,1557342303,406072,389
O,1557342304,406713,435
O,1557342305,406679,816
O,1557342305,406444,455
O,1557342306,406254,230
O,1557342306,406462,145
O,1557342307,406267,219
O,1557342307,406347,128
O,1557342308,406331,168
O,1557342308,406294,422
O,1557342309,405535,587
O,1557342310,404922,379
O,1557342310,405857,881
O,1557342311,406559,168
O,1557342311,406831,108
O,1557342312,406903,317
P,1557342312,5198
O,1557342312,406308,463
O,1557342313,406189,320
O,1557342314,406246,414
O,1557342314,406254,497
O,1557342315,406219,630
O,1557342315,405669,736
O,1557342316,405555,335
O,1557342316,405683,459
O,1557342317,405765,237
O,1557342318,405790,452
O,1557342318,406078,237
O,1557342318,406436,218
T,1557342318,2822
P,1557342341,5205
P,1557342370,5203
P,1557342400,5204
P,1557342430,5204
P,1557342459,5205
P,1557342488,5205
P,1557342518,5205
P,1557342547,5204
P,1557342576,5205
P,1557342605,5203
P,1557342635,5203
P,1557342664,5205
P,1557342694,5206
P,1557342724,5204
P,1557342753,5205
P,1557342782,5205
P,1557342811,5204
P,1557342841,5204
P,1557342870,5205
P,1557342899,5204
P,1557342929,5205
P,1557342958,5203
P,1557342988,5205
P,1557343017,5203
P,1557343047,5204
P,1557343076,5206
P,1557343105,5204
