H,1562817875,359469
P,1562817875,5149
P,1562817905,5149
P,1562817935,5150
P,1562817964,5149
P,1562817993,5151
P,1562818023,5151
P,1562818052,5151
P,1562818081,5152
P,1562818111,5149
P,1562818140,5148
P,1562818169,5152
P,1562818198,5150
P,1562818229,5150
P,1562818258,5151
P,1562818287,5151
P,1562818317,5152
P,1562818346,5149
P,1562818375,5151
P,1562818404,5151
P,1562818434,5151
P,1562818463,5151
P,1562818492,5150
P,1562818523,5151
P,1562818552,5151
P,1562818581,5152
P,1562818610,5151
P,1562818640,5151
P,1562818669,5151
P,1562818698,5148
P,1562818728,5151
P,1562818757,5150
P,1562818786,5150
P,1562818816,5148
P,1562818846,5150
P,1562818875,5150
P,1562818904,5149
P,1562818934,5150
P,1562818963,5151
P,1562818992,5151
P,1562819021,5149
P,1562819051,5150
O,1562819072,404251,3576
O,1562819072,404649,65
O,1562819073,404674,100
O,1562819073,404720,100
O,1562819074,404729,187
O,1562819074,404722,119
O,1562819075,404686,72
O,1562819076,404624,150
O,1562819076,404686,133
O,1562819077,404728,159
O,1562819077,404651,190
O,1562819078,404685,183
O,1562819078,404668,102
O,1562819079,404610,125
O,1562819080,404693,81
O,1562819080,404770,107
P,1562819080,5145
O,1562819081,404706,124
O,1562819081,404733,124
O,1562819082,404636,150
O,1562819082,404640,88
O,1562819083,404766,159
O,1562819084,404750,100
O,1562819084,404732,110
O,1562819085,404750,120
O,1562819085,404668,123
O,1562819086,404659,119
O,1562819086,404678,99
O,1562819087,404625,121
O,1562819087,404589,117
O,1562819088,404547,117
O,1562819089,404574,82
O,1562819089,404596,152
O,1562819090,404672,109
O,1562819090,404607,156
O,1562819091,404653,123
O,1562819091,404639,179
O,1562819092,404664,107
O,1562819093,404656,99
O,1562819093,404650,128
O,1562819094,404677,101
O,1562819094,404709,91
O,1562819095,404713,162
O,1562819095,404753,107
O,1562819096,404677,189
O,1562819097,404639,123
O,1562819097,404716,146
O,1562819098,404763,97
O,1562819098,404769,159
O,1562819099,404777,129
O,1562819099,404759,102
O,1562819100,404783,77
O,1562819100,404738,66
O,1562819100,404751,153
O,1562819101,404707,161
O,1562819101,404694,132
O,1562819102,404648,143
O,1562819102,404672,59
O,1562819103,404695,90
O,1562819103,404701,94
O,1562819104,404727,99
O,1562819105,404697,70
O,1562819105,404724,162
O,1562819106,404708,126
O,1562819106,404666,158
O,1562819107,404700,137
O,1562819107,404692,135
O,1562819108,404597,187
O,1562819109,404600,113
O,1562819109,404527,91
P,1562819110,5143
O,1562819110,404516,65
O,1562819110,404549,139
O,1562819111,404512,118
O,1562819111,404640,131
O,1562819112,404690,129
O,1562819113,404685,118
O,1562819113,404730,104
O,1562819114,404762,105
O,1562819114,404802,113
O,1562819115,404779,98
O,1562819115,404775,144
O,1562819116,404769,117
O,1562819117,404811,109
O,1562819117,404779,115
O,1562819118,404809,186
O,1562819118,404797,143
O,1562819119,404817,60
O,1562819119,404791,150
O,1562819120,404759,96
O,1562819121,404749,100
O,1562819121,404755,102
O,1562819122,404712,163
O,1562819122,404757,82
O,1562819123,404721,149
O,1562819123,404749,183
O,1562819124,404731,133
O,1562819124,404783,134
O,1562819125,404813,105
O,1562819126,404805,105
O,1562819126,404788,103
O,1562819127,404770,76
O,1562819127,404793,90
T,1562819127,2871
P,1562819140,5150
P,1562819169,5149
P,1562819198,5149
P,1562819227,5149
P,1562819257,5152
P,1562819286,5151
P,1562819315,5151
P,1562819345,5151
P,1562819374,5149
P,1562819404,5150
P,1562819433,5151
P,1562819463,5149
P,1562819492,5150
P,1562819521,5150
P,1562819551,5151
P,1562819580,5148
P,1562819609,5149
P,1562819638,5150
P,1562819668,5151
P,1562819698,5149
P,1562819728,5151
P,1562819757,5150
P,1562819787,5151
P,1562819816,5151
P,1562819845,5151
P,1562819875,5149
P,1562819904,5151
P,1562819933,5149
P,1562819962,5150
P,1562819993,5149
P,1562820022,5150
P,1562820051,5150
P,1562820081,5151
P,1562820110,5148
P,1562820139,5148
P,1562820168,5151
P,1562820198,5150
P,1562820227,5150
P,1562820256,5150
P,1562820287,5151
P,1562820316,5151
P,1562820345,5149
P,1562820374,5150
P,1562820404,5149
P,1562820433,5148
P,1562820462,5149
P,1562820492,5151
P,1562820521,5151
P,1562820550,5151
P,1562820580,5147
P,1562820610,5148
P,1562820639,5151
P,1562820668,5149
P,1562820698,5148
P,1562820727,5151
P,1562820756,5151
P,1562820785,5149
P,1562820815,5149
