H,1561570737,359469
P,1561570737,5236
P,1561570766,5235
P,1561570795,5237
P,1561570825,5237
P,1561570854,5236
P,1561570883,5237
P,1561570913,5236
P,1561570943,5235
P,1561570972,5234
P,1561571001,5235
P,1561571031,5236
P,1561571060,5236
P,1561571089,5236
P,1561571118,5236
P,1561571148,5235
P,1561571177,5237
P,1561571206,5237
P,1561571237,5237
P,1561571266,5236
P,1561571295,5236
P,1561571324,5234
P,1561571354,5236
P,1561571383,5234
P,1561571412,5235
P,1561571442,5237
P,1561571471,5233
P,1561571500,5237
P,1561571530,5236
P,1561571560,5235
P,1561571590,5234
P,1561571619,5236
P,1561571649,5235
P,1561571678,5237
P,1561571707,5237
P,1561571736,5235
P,1561571766,5234
P,1561571795,5233
P,1561571825,5232
P,1561571855,5236
P,1561571884,5236
P,1561571913,5236
P,1561571942,5237
P,1561571972,5236
P,1561572001,5234
P,1561572030,5234
P,1561572060,5235
P,1561572089,5234
P,1561572119,5237
O,1561572144,349621,2386
O,1561572144,349796,232
O,1561572145,349910,140
O,1561572145,349773,230
O,1561572146,349746,281
O,1561572147,349748,244
O,1561572147,349645,151
P,1561572148,5229
O,1561572148,349606,183
O,1561572148,349545,238
O,1561572149,349510,134
O,1561572149,349360,142
O,1561572150,349332,262
O,1561572151,349274,225
O,1561572151,349359,192
O,1561572152,349405,88
O,1561572152,349392,96
O,1561572153,349378,321
O,1561572153,349489,243
O,1561572154,349625,145
O,1561572154,349717,232
O,1561572155,349669,155
O,1561572156,349745,147
O,1561572156,349783,156
O,1561572157,349784,97
O,1561572157,349852,151
O,1561572158,349855,183
O,1561572158,349821,173
O,1561572159,349802,200
O,1561572160,349808,161
O,1561572160,349696,230
O,1561572161,349774,157
O,1561572161,349778,309
O,1561572162,349822,179
O,1561572162,349767,201
O,1561572163,349489,302
O,1561572164,349454,309
O,1561572164,349458,200
O,1561572165,349483,169
O,1561572165,349693,206
O,1561572166,349625,309
O,1561572166,349461,236
O,1561572167,349435,202
O,1561572168,349445,176
O,1561572168,349481,229
O,1561572169,349475,211
O,1561572169,349219,180
O,1561572170,349120,136
O,1561572170,348993,224
O,1561572171,348997,147
O,1561572172,349125,139
O,1561572172,349056,188
O,1561572173,349137,158
O,1561572173,349043,252
O,1561572174,348933,143
O,1561572174,348943,182
O,1561572175,348877,189
O,1561572175,348718,242
O,1561572176,348694,236
O,1561572177,348714,376
O,1561572177,348508,150
P,1561572178,5230
O,1561572178,348549,245
O,1561572178,348741,408
O,1561572179,348868,159
O,1561572179,348987,230
O,1561572180,349090,182
O,1561572181,349113,268
O,1561572181,349162,254
O,1561572182,348743,220
O,1561572182,348616,305
O,1561572183,348681,213
O,1561572183,348753,237
O,1561572184,348546,177
O,1561572185,348481,461
O,1561572185,348737,289
O,1561572185,348444,272
O,1561572185,348684,386
O,1561572186,348926,404
O,1561572186,349038,369
O,1561572187,348844,177
O,1561572188,348915,368
O,1561572188,348918,133
O,1561572189,348896,160
O,1561572189,348722,429
O,1561572190,348609,273
O,1561572190,348771,278
O,1561572191,348859,293
O,1561572191,348942,70
O,1561572192,348791,218
O,1561572193,348853,459
O,1561572193,348923,560
O,1561572194,348924,252
O,1561572194,348903,400
O,1561572195,348716,379
O,1561572195,348567,230
O,1561572196,348502,317
O,1561572197,348591,189
O,1561572197,349525,1525
O,1561572198,350105,205
O,1561572198,349975,268
O,1561572199,350184,265
O,1561572199,350153,687
T,1561572200,3095
P,1561572207,5236
P,1561572236,5236
P,1561572266,5236
P,1561572295,5236
P,1561572324,5236
P,1561572353,5234
P,1561572383,5234
P,1561572413,5235
P,1561572442,5237
P,1561572472,5235
P,1561572501,5235
P,1561572530,5231
P,1561572559,5236
P,1561572589,5233
P,1561572618,5236
P,1561572647,5234
P,1561572677,5232
P,1561572707,5234
P,1561572736,5232
P,1561572765,5237
P,1561572795,5237
P,1561572824,5236
P,1561572853,5235
P,1561572882,5233
P,1561572912,5235
P,1561572941,5235
P,1561572970,5235
P,1561573001,5227
P,1561573030,5237
P,1561573059,5237
P,1561573088,5236
P,1561573118,5236
P,1561573147,5234
P,1561573176,5236
P,1561573206,5236
P,1561573235,5236
P,1561573264,5232
P,1561573294,5231
P,1561573324,5234
P,1561573353,5236
P,1561573382,5236
P,1561573412,5235
P,1561573441,5237
P,1561573470,5235
P,1561573499,5236
P,1561573529,5235
P,1561573558,5235
P,1561573588,5236
P,1561573618,5235
P,1561573647,5232
P,1561573676,5236
P,1561573705,5236
P,1561573735,5235
