H,1563425644,399878
P,1563425644,5295
P,1563425673,5294
P,1563425702,5291
P,1563425731,5293
P,1563425761,5292
P,1563425791,5293
P,1563425820,5294
P,1563425850,5294
P,1563425879,5293
P,1563425908,5294
P,1563425937,5294
P,1563425967,5292
P,1563425996,5294
P,1563426025,5293
P,1563426055,5294
P,1563426085,5295
P,1563426114,5292
P,1563426143,5290
P,1563426173,5293
P,1563426202,5295
P,1563426231,5293
P,1563426261,5294
P,1563426290,5292
P,1563426319,5294
P,1563426348,5293
P,1563426379,5294
P,1563426408,5294
P,1563426437,5294
P,1563426467,5290
P,1563426496,5293
P,1563426525,5293
P,1563426555,5294
P,1563426585,5294
P,1563426614,5294
P,1563426643,5293
P,1563426673,5294
P,1563426703,5292
P,1563426732,5294
O,1563426742,372517,19488
O,1563426742,374606,232
O,1563426743,375056,127
O,1563426743,375206,270
O,1563426744,375574,296
O,1563426744,375748,205
O,1563426745,375800,194
O,1563426745,376071,524
O,1563426746,376376,227
O,1563426747,376624,352
O,1563426747,376745,370
O,1563426748,377575,915
O,1563426748,377948,228
O,1563426749,378151,322
O,1563426749,378231,259
O,1563426750,378212,214
O,1563426751,378457,395
O,1563426751,378655,161
O,1563426752,378747,233
O,1563426752,378720,186
O,1563426753,378623,138
O,1563426753,378673,303
O,1563426754,378751,213
O,1563426755,378643,132
O,1563426755,378723,370
O,1563426755,378940,95
O,1563426755,379015,152
O,1563426756,379254,219
O,1563426756,379300,84
O,1563426757,379358,105
O,1563426758,379403,185
O,1563426758,379454,146
O,1563426759,379354,275
O,1563426759,379388,132
O,1563426760,379593,331
O,1563426760,379741,134
P,1563426761,5285
O,1563426761,379793,208
O,1563426762,379904,206
O,1563426762,380045,120
O,1563426763,380154,212
O,1563426763,380189,116
O,1563426764,380206,145
O,1563426764,380270,173
O,1563426765,380327,197
O,1563426765,380355,193
O,1563426766,380422,206
O,1563426767,380544,154
O,1563426767,380617,111
O,1563426768,380629,135
O,1563426768,380704,187
O,1563426769,380814,186
O,1563426769,380843,239
O,1563426770,380905,483
O,1563426771,381106,209
O,1563426771,381021,155
O,1563426772,381134,225
O,1563426772,381005,134
O,1563426773,380978,366
O,1563426773,381266,267
O,1563426774,381384,161
O,1563426775,381489,276
O,1563426775,381390,332
O,1563426776,381325,221
O,1563426776,381149,120
O,1563426777,381234,481
O,1563426777,381530,246
O,1563426778,381586,228
O,1563426779,381758,252
O,1563426779,381687,124
O,1563426780,381760,117
O,1563426780,381717,319
O,1563426781,381354,233
O,1563426781,381801,383
O,1563426782,381464,458
O,1563426782,381484,321
O,1563426783,381685,443
O,1563426784,382091,577
O,1563426784,382576,396
O,1563426785,382857,301
O,1563426785,382660,330
O,1563426786,382889,343
O,1563426786,383126,426
O,1563426787,383352,347
O,1563426788,383048,377
O,1563426788,383492,202
O,1563426789,383590,224
O,1563426789,383440,423
O,1563426790,383453,356
O,1563426790,383360,323
P,1563426791,5286
O,1563426791,383332,278
O,1563426792,383163,238
O,1563426792,383355,419
O,1563426793,383166,324
O,1563426793,383229,179
O,1563426794,383252,338
O,1563426794,383211,196
O,1563426795,383168,155
O,1563426796,383544,161
O,1563426796,383544,222
O,1563426796,383489,202
O,1563426796,383243,256
T,1563426796,2894
P,1563426820,5291
P,1563426849,5293
P,1563426878,5291
P,1563426908,5293
P,1563426937,5294
P,1563426967,5294
P,1563426997,5293
P,1563427026,5293
P,1563427055,5294
P,1563427084,5293
P,1563427114,5293
P,1563427143,5294
P,1563427172,5293
P,1563427202,5293
P,1563427231,5293
P,1563427261,5293
P,1563427290,5294
P,1563427320,5293
P,1563427349,5293
P,1563427378,5294
P,1563427408,5294
P,1563427437,5294
P,1563427466,5294
P,1563427495,5293
P,1563427525,5294
P,1563427555,5293
P,1563427584,5294
P,1563427614,5291
P,1563427643,5294
P,1563427672,5293
P,1563427701,5293
P,1563427731,5292
P,1563427760,5294
P,1563427789,5294
P,1563427819,5292
P,1563427849,5294
P,1563427878,5293
P,1563427907,5291
P,1563427937,5293
P,1563427966,5293
P,1563427995,5293
P,1563428025,5291
P,1563428054,5294
P,1563428083,5294
P,1563428112,5291
P,1563428143,5292
P,1563428172,5295
P,1563428201,5294
P,1563428231,5291
P,1563428260,5293
P,1563428289,5293
P,1563428318,5291
P,1563428348,5292
P,1563428377,5294
P,1563428406,5294
P,1563428436,5293
P,1563428466,5294
P,1563428495,5294
P,1563428524,5295
P,1563428554,5293
P,1563428583,5291
P,1563428612,5294
P,1563428641,5293
