H,1560537226,359469
X,1560537226,609764,685
A,1560537226,610258,2295
T,1560537226,2977
U,1560537226,0
X,1560537228,609673,1245
X,1560537228,609733,1175
X,1560537229,609943,933
X,1560537229,610519,8432
P,1560537230,5258
X,1560537230,609307,2333
X,1560537231,609709,1274
X,1560537231,610071,1581
X,1560537232,610203,795
X,1560537232,610475,809
X,1560537233,610436,992
X,1560537233,610502,1365
X,1560537234,610421,1169
X,1560537234,610397,1994
X,1560537235,610154,998
X,1560537236,610194,1230
X,1560537236,610013,529
X,1560537237,610534,1920
X,1560537237,610798,1109
X,1560537238,612462,2245
X,1560537238,611149,4796
X,1560537239,610378,2391
X,1560537240,610103,1022
X,1560537240,610896,1119
X,1560537240,611287,1249
X,1560537240,611394,3272
X,1560537241,611632,1443
X,1560537241,611651,2736
X,1560537242,611887,1443
X,1560537243,610675,2387
X,1560537243,611089,633
X,1560537244,612071,1548
X,1560537244,610818,1221
X,1560537245,610739,1765
X,1560537245,611166,1335
X,1560537246,610862,4027
X,1560537247,611363,2254
X,1560537247,610771,2389
X,1560537248,609407,1850
X,1560537248,610111,1846
X,1560537249,608620,1959
X,1560537249,609135,5004
X,1560537250,610731,3918
X,1560537251,612985,3044
X,1560537251,613548,1716
X,1560537252,613562,2300
X,1560537252,612896,1066
X,1560537253,612464,1371
X,1560537253,612049,2068
X,1560537254,612947,1668
X,1560537254,610540,3230
X,1560537255,611360,4826
X,1560537256,610476,5367
X,1560537256,611652,4212
X,1560537257,612542,3184
X,1560537257,611005,1148
X,1560537258,610061,3417
X,1560537258,611137,5844
P,1560537259,5269
X,1560537259,610485,1871
X,1560537260,609661,1420
X,1560537260,609772,1288
X,1560537261,609770,2196
X,1560537261,610149,2522
X,1560537262,609975,7818
X,1560537262,609857,1635
X,1560537263,609798,1292
X,1560537264,609780,890
X,1560537264,609878,1623
X,1560537265,610246,2353
X,1560537265,610477,1720
X,1560537266,610625,1742
X,1560537266,610096,978
X,1560537267,609757,1180
X,1560537268,609202,889
X,1560537268,609421,1281
X,1560537269,609673,1111
X,1560537269,609668,665
X,1560537270,609477,2398
X,1560537270,609136,1122
X,1560537271,608712,2574
X,1560537271,609763,2853
X,1560537272,610625,2056
X,1560537273,610147,5127
X,1560537273,610282,3099
X,1560537274,609240,3105
X,1560537274,609956,1589
X,1560537275,609687,1503
X,1560537275,609505,447
X,1560537276,609214,785
X,1560537277,609098,813
X,1560537277,609534,1233
X,1560537278,609805,1497
X,1560537278,609387,907
X,1560537279,609531,2843
X,1560537279,609231,817
X,1560537280,608986,2246
X,1560537281,609211,965
X,1560537281,609142,8236
X,1560537281,608883,1012
X,1560537281,609341,1033
X,1560537282,609751,864
X,1560537282,610509,1991
X,1560537283,610967,1408
X,1560537284,611604,1851
X,1560537284,614278,3581
X,1560537285,613885,2115
X,1560537285,612128,2804
X,1560537286,612553,2934
X,1560537286,612996,2323
X,1560537287,611934,1189
X,1560537287,613429,1859
P,1560537288,5268
X,1560537288,615903,3095
X,1560537289,614334,2527
X,1560537289,612187,2163
X,1560537290,611036,2724
X,1560537290,610034,1658
X,1560537291,610491,2347
X,1560537291,609449,1032
X,1560537292,609553,818
X,1560537293,609324,761
A,1560537293,609766,1991
T,1560537293,2977
U,1560537293,0
X,1560537295,611008,978
X,1560537295,610942,1259
X,1560537296,611208,1686
X,1560537296,610892,1590
X,1560537297,611008,1434
X,1560537297,610808,606
X,1560537298,610864,816
X,1560537299,611001,825
X,1560537299,610752,1538
X,1560537300,610574,1176
X,1560537300,610615,1013
X,1560537301,610717,2008
X,1560537301,610717,1319
X,1560537302,610652,848
X,1560537303,610599,938
X,1560537303,610367,1240
X,1560537304,610010,1064
X,1560537304,609997,1483
X,1560537305,610409,933
X,1560537305,610615,1088
X,1560537306,610803,596
X,1560537306,610866,4264
X,1560537307,610911,1439
X,1560537308,610680,796
X,1560537308,610636,789
X,1560537309,610812,2412
X,1560537309,610689,1712
X,1560537310,610780,1424
X,1560537310,610703,726
X,1560537311,610600,1747
X,1560537312,611191,1505
X,1560537312,611256,1465
X,1560537313,610993,1074
X,1560537313,610535,836
X,1560537314,610202,1264
X,1560537314,609958,1106
X,1560537315,610654,893
X,1560537316,610808,1240
X,1560537316,611162,908
X,1560537317,610936,1052
X,1560537317,610932,2209
X,1560537318,610632,895
P,1560537318,5268
X,1560537318,610707,1794
