H,1560454004,359469
P,1560454004,5283
P,1560454034,5281
P,1560454063,5281
P,1560454092,5283
P,1560454121,5284
P,1560454151,5283
P,1560454180,5284
P,1560454209,5284
P,1560454239,5281
P,1560454268,5280
P,1560454298,5282
P,1560454327,5282
P,1560454357,5281
P,1560454386,5280
P,1560454415,5280
P,1560454445,5282
P,1560454474,5281
P,1560454503,5283
P,1560454532,5283
P,1560454562,5283
P,1560454593,5284
P,1560454622,5282
P,1560454651,5281
P,1560454681,5284
P,1560454710,5281
P,1560454739,5283
P,1560454769,5284
P,1560454798,5284
P,1560454827,5283
P,1560454856,5280
P,1560454887,5282
P,1560454916,5283
P,1560454945,5281
P,1560454975,5283
P,1560455004,5282
P,1560455033,5283
P,1560455062,5279
P,1560455092,5283
P,1560455121,5282
P,1560455150,5284
P,1560455181,5283
P,1560455210,5283
P,1560455239,5279
P,1560455268,5283
P,1560455298,5283
P,1560455327,5282
P,1560455356,5281
P,1560455386,5281
P,1560455415,5284
P,1560455444,5283
P,1560455474,5283
P,1560455504,5281
P,1560455533,5281
P,1560455562,5282
P,1560455592,5283
P,1560455621,5278
P,1560455650,5280
P,1560455679,5282
O,1560455706,364191,6122
O,1560455707,368310,1583
O,1560455707,369388,239
O,1560455708,369603,223
O,1560455709,369798,143
O,1560455709,370057,307
P,1560455709,5276
O,1560455710,370154,120
O,1560455710,370250,200
O,1560455711,370448,239
O,1560455711,370716,178
O,1560455712,370908,266
O,1560455713,371082,289
O,1560455713,371299,180
O,1560455714,371455,222
O,1560455714,371569,112
O,1560455715,371735,125
O,1560455715,371835,88
O,1560455716,371818,121
O,1560455717,371896,153
O,1560455717,371973,214
O,1560455717,371987,141
O,1560455717,372075,84
O,1560455718,372056,66
O,1560455718,372061,140
O,1560455719,372083,155
O,1560455719,372136,78
O,1560455720,372147,132
O,1560455721,372181,147
O,1560455721,372124,97
O,1560455722,372189,107
O,1560455722,372241,131
O,1560455723,372237,140
O,1560455723,372212,83
O,1560455724,372132,201
O,1560455725,372165,163
O,1560455725,372216,101
O,1560455726,372262,171
O,1560455726,372266,144
O,1560455727,372325,114
O,1560455727,372296,93
O,1560455728,372344,155
O,1560455729,372370,70
O,1560455729,372318,167
O,1560455730,372408,151
O,1560455730,372441,168
O,1560455731,372454,105
O,1560455731,372508,180
O,1560455732,372620,88
O,1560455733,372678,149
O,1560455733,372740,99
O,1560455734,372762,107
O,1560455734,372765,121
O,1560455735,372797,123
O,1560455735,372795,117
O,1560455736,372860,172
O,1560455737,372951,88
O,1560455737,372960,152
O,1560455738,373010,142
O,1560455738,373053,226
P,1560455738,5274
O,1560455739,373043,113
O,1560455739,373118,139
O,1560455740,373125,78
O,1560455740,373129,88
O,1560455741,373185,58
O,1560455742,373198,89
O,1560455742,373202,193
O,1560455743,373199,74
O,1560455743,373210,149
O,1560455744,373268,116
O,1560455744,373322,96
O,1560455745,373314,171
O,1560455746,373283,68
O,1560455746,373299,80
O,1560455747,373264,110
O,1560455747,373312,93
O,1560455748,373335,100
O,1560455748,373376,100
O,1560455749,373488,106
O,1560455750,373484,128
O,1560455750,373517,191
O,1560455751,373504,115
O,1560455751,373603,126
O,1560455752,373658,132
O,1560455752,373626,102
O,1560455753,373629,83
O,1560455754,373661,89
O,1560455754,373697,110
O,1560455755,373716,108
O,1560455755,373737,114
O,1560455756,373776,87
O,1560455756,373766,126
O,1560455757,373772,150
O,1560455757,373791,151
O,1560455758,373823,108
O,1560455758,373847,78
O,1560455758,373881,82
O,1560455759,373832,151
O,1560455759,373865,88
O,1560455760,373906,197
O,1560455760,373898,187
O,1560455761,373917,352
T,1560455761,2960
P,1560455768,5283
P,1560455798,5283
P,1560455827,5282
P,1560455856,5284
P,1560455885,5280
P,1560455915,5283
P,1560455944,5280
P,1560455973,5282
P,1560456003,5281
P,1560456032,5282
P,1560456062,5282
P,1560456091,5282
P,1560456121,5280
P,1560456150,5282
P,1560456179,5282
P,1560456209,5283
P,1560456238,5283
P,1560456267,5283
P,1560456296,5281
P,1560456326,5283
P,1560456356,5282
P,1560456385,5282
P,1560456414,5281
P,1560456444,5282
P,1560456473,5283
P,1560456502,5282
P,1560456532,5282
P,1560456561,5280
P,1560456590,5282
P,1560456619,5283
P,1560456650,5282
P,1560456679,5283
P,1560456708,5283
P,1560456738,5281
P,1560456767,5281
P,1560456796,5283
P,1560456825,5283
P,1560456855,5281
P,1560456884,5282
P,1560456913,5283
P,1560456944,5283
P,1560456973,5280
P,1560457002,5280
