H,1561832965,359469
P,1561832965,5217
P,1561832995,5218
P,1561833024,5217
P,1561833053,5217
P,1561833082,5218
P,1561833113,5216
P,1561833142,5218
P,1561833171,5218
P,1561833201,5216
P,1561833230,5218
P,1561833259,5215
P,1561833288,5215
P,1561833318,5215
P,1561833347,5216
P,1561833376,5215
P,1561833407,5217
P,1561833436,5218
P,1561833465,5218
P,1561833494,5214
P,1561833524,5218
P,1561833553,5217
P,1561833582,5218
P,1561833612,5216
P,1561833641,5218
P,1561833670,5216
P,1561833700,5217
P,1561833730,5218
P,1561833759,5218
P,1561833789,5213
P,1561833819,5216
P,1561833848,5217
P,1561833877,5218
P,1561833906,5217
P,1561833936,5218
P,1561833965,5215
P,1561833995,5217
P,1561834024,5216
P,1561834054,5216
P,1561834083,5218
P,1561834112,5216
P,1561834142,5217
P,1561834171,5217
P,1561834200,5215
P,1561834229,5214
P,1561834259,5214
P,1561834289,5216
P,1561834318,5218
P,1561834348,5216
P,1561834377,5218
P,1561834406,5216
P,1561834435,5218
P,1561834465,5217
P,1561834494,5215
P,1561834523,5217
P,1561834553,5217
P,1561834583,5216
P,1561834612,5213
P,1561834641,5216
P,1561834671,5215
P,1561834700,5217
P,1561834729,5214
P,1561834759,5217
P,1561834788,5215
P,1561834817,5217
P,1561834846,5218
P,1561834877,5217
P,1561834906,5217
P,1561834935,5218
P,1561834965,5216
P,1561834994,5216
P,1561835023,5217
P,1561835052,5217
O,1561835070,375953,2448
O,1561835070,376224,95
O,1561835071,376261,145
O,1561835071,376321,109
O,1561835072,376281,154
O,1561835073,376312,59
O,1561835073,376368,182
O,1561835074,376390,127
O,1561835074,376347,162
O,1561835075,376284,168
O,1561835075,376302,130
O,1561835076,376321,135
O,1561835076,376346,136
O,1561835077,376312,102
O,1561835078,376315,125
O,1561835078,376288,58
O,1561835079,376272,133
O,1561835079,376248,109
O,1561835080,376250,120
O,1561835080,376236,100
O,1561835081,376218,151
O,1561835082,376212,92
O,1561835082,376224,101
P,1561835082,5210
O,1561835083,376216,116
O,1561835083,376213,121
O,1561835084,376244,94
O,1561835084,376262,82
O,1561835085,376233,124
O,1561835086,376223,114
O,1561835086,376184,55
O,1561835087,376166,111
O,1561835087,376205,158
O,1561835088,376156,98
O,1561835088,376157,109
O,1561835089,376165,132
O,1561835090,376164,129
O,1561835090,376127,69
O,1561835090,376104,106
O,1561835090,376088,129
O,1561835091,376106,115
O,1561835091,376179,149
O,1561835092,376165,153
O,1561835092,376147,130
O,1561835093,376144,132
O,1561835094,376199,150
O,1561835094,376183,104
O,1561835095,376198,117
O,1561835095,376224,132
O,1561835096,376209,93
O,1561835096,376247,85
O,1561835097,376207,93
O,1561835098,376223,86
O,1561835098,376229,84
O,1561835099,376239,96
O,1561835099,376242,87
O,1561835100,376224,126
O,1561835100,376229,135
O,1561835101,376240,115
O,1561835102,376227,105
O,1561835102,376226,156
O,1561835103,376258,121
O,1561835103,376239,114
O,1561835104,376228,81
O,1561835104,376268,77
O,1561835105,376247,73
O,1561835106,376247,85
O,1561835106,376272,178
O,1561835107,376248,100
O,1561835107,376253,94
O,1561835108,376270,155
O,1561835108,376272,112
O,1561835109,376272,101
O,1561835110,376262,135
O,1561835110,376242,133
O,1561835111,376255,128
O,1561835111,376247,94
P,1561835111,5209
O,1561835112,376247,119
O,1561835112,376262,104
O,1561835113,376285,88
O,1561835113,376289,111
O,1561835114,376267,102
O,1561835115,376267,111
O,1561835115,376259,153
O,1561835116,376256,102
O,1561835116,376253,114
O,1561835117,376267,96
O,1561835117,376227,103
O,1561835118,376234,87
O,1561835119,376238,46
O,1561835119,376209,91
O,1561835120,376257,63
O,1561835120,376245,92
O,1561835121,376243,60
O,1561835121,376230,109
O,1561835122,376257,211
O,1561835123,376242,84
O,1561835123,376269,120
O,1561835124,376263,91
O,1561835124,376256,110
O,1561835125,376253,97
O,1561835125,376249,67
T,1561835126,3063
P,1561835140,5217
P,1561835171,5216
P,1561835200,5216
P,1561835229,5215
P,1561835258,5217
P,1561835288,5215
P,1561835317,5217
P,1561835346,5217
P,1561835376,5215
P,1561835405,5217
P,1561835434,5217
P,1561835464,5217
P,1561835494,5217
P,1561835523,5216
P,1561835552,5216
P,1561835582,5215
P,1561835611,5217
P,1561835640,5215
P,1561835669,5213
P,1561835699,5216
P,1561835728,5216
P,1561835758,5215
P,1561835787,5215
P,1561835817,5217
P,1561835846,5216
P,1561835875,5217
P,1561835905,5215
