H,1561743537,359469
P,1561743537,5223
P,1561743566,5224
P,1561743596,5225
P,1561743626,5225
P,1561743655,5224
P,1561743684,5225
P,1561743714,5225
P,1561743743,5225
P,1561743772,5223
P,1561743802,5224
P,1561743831,5225
P,1561743860,5225
P,1561743889,5224
P,1561743920,5223
P,1561743949,5225
P,1561743978,5224
P,1561744008,5224
P,1561744037,5224
P,1561744066,5224
P,1561744095,5225
P,1561744125,5225
P,1561744154,5225
P,1561744183,5224
P,1561744214,5223
P,1561744243,5224
P,1561744272,5223
P,1561744301,5223
P,1561744331,5224
P,1561744360,5224
P,1561744389,5223
P,1561744419,5224
P,1561744448,5223
P,1561744477,5224
P,1561744507,5223
P,1561744537,5221
P,1561744566,5224
P,1561744595,5223
P,1561744625,5223
P,1561744655,5224
P,1561744684,5224
P,1561744713,5224
P,1561744743,5224
P,1561744772,5224
P,1561744802,5225
P,1561744831,5222
P,1561744861,5222
O,1561744883,375051,3096
O,1561744883,374803,1104
O,1561744884,374428,706
O,1561744884,374863,614
O,1561744885,374413,355
O,1561744886,374354,379
O,1561744886,374274,115
O,1561744887,374484,340
O,1561744887,374656,131
O,1561744888,374838,469
O,1561744888,374923,290
O,1561744889,374967,269
O,1561744890,374697,101
P,1561744890,5215
O,1561744890,374847,279
O,1561744891,374895,190
O,1561744891,374689,104
O,1561744892,374733,96
O,1561744892,374626,108
O,1561744893,374566,185
O,1561744894,374669,231
O,1561744894,374711,531
O,1561744895,375281,1192
O,1561744895,376082,1849
O,1561744896,374708,2524
O,1561744896,377389,801
O,1561744897,381983,7421
O,1561744897,380774,4271
O,1561744898,379129,1816
O,1561744899,379436,5313
O,1561744899,384961,3690
O,1561744900,379193,3807
O,1561744900,377110,678
O,1561744901,377862,994
O,1561744901,378604,381
O,1561744902,377247,2884
O,1561744903,374918,601
O,1561744903,374529,982
O,1561744904,374456,752
O,1561744904,373936,534
O,1561744905,373924,973
O,1561744905,375062,846
O,1561744906,375705,713
O,1561744907,376320,812
O,1561744907,376255,2414
O,1561744908,378242,2484
O,1561744908,376719,1709
O,1561744909,376038,310
O,1561744909,375499,458
O,1561744910,374922,600
O,1561744911,376444,888
O,1561744911,377026,2032
O,1561744912,375984,384
O,1561744912,376100,602
O,1561744912,376181,487
O,1561744912,375958,750
O,1561744913,375469,310
O,1561744913,376892,3143
O,1561744914,379282,2246
O,1561744915,381557,1553
O,1561744915,380103,1703
O,1561744916,379357,1954
O,1561744916,378694,2625
O,1561744917,377893,1244
O,1561744917,379551,1423
O,1561744918,378479,1701
O,1561744919,377553,1367
P,1561744919,5216
O,1561744919,377556,827
O,1561744920,377765,1570
O,1561744920,376408,1904
O,1561744921,377248,1009
O,1561744921,377782,1317
O,1561744922,377991,909
O,1561744923,377629,1900
O,1561744923,376118,984
O,1561744924,375345,1258
O,1561744924,376192,936
O,1561744925,376233,491
O,1561744925,376204,715
O,1561744926,375971,245
O,1561744927,376103,289
O,1561744927,375982,269
O,1561744928,375808,426
O,1561744928,375471,390
O,1561744929,375376,362
O,1561744929,375340,374
O,1561744930,375007,481
O,1561744931,374932,196
O,1561744931,375272,224
O,1561744932,375518,378
O,1561744932,374884,815
O,1561744933,374779,520
O,1561744933,374861,640
O,1561744934,375473,536
O,1561744934,375996,1289
O,1561744935,377341,3466
O,1561744936,380228,1970
O,1561744936,378874,2839
O,1561744937,377972,1335
O,1561744937,377116,1800
O,1561744938,376709,1222
O,1561744938,375778,995
T,1561744939,3057
P,1561744949,5224
P,1561744978,5224
P,1561745007,5224
P,1561745036,5222
P,1561745066,5224
P,1561745096,5222
P,1561745125,5222
P,1561745155,5221
P,1561745184,5224
P,1561745213,5222
P,1561745242,5224
P,1561745272,5222
P,1561745301,5224
P,1561745330,5222
P,1561745360,5223
P,1561745390,5221
P,1561745419,5222
P,1561745448,5222
P,1561745478,5223
P,1561745507,5223
P,1561745536,5224
P,1561745566,5224
P,1561745595,5222
P,1561745624,5223
P,1561745653,5224
P,1561745684,5220
P,1561745713,5222
P,1561745742,5223
P,1561745772,5220
P,1561745801,5223
P,1561745830,5222
P,1561745859,5224
P,1561745889,5224
P,1561745918,5222
P,1561745947,5224
P,1561745978,5224
P,1561746007,5224
P,1561746036,5223
P,1561746065,5223
P,1561746095,5221
P,1561746124,5222
P,1561746153,5221
P,1561746183,5224
P,1561746212,5224
P,1561746241,5223
P,1561746271,5223
P,1561746301,5222
P,1561746330,5223
P,1561746359,5223
P,1561746388,5224
P,1561746418,5223
P,1561746447,5224
P,1561746476,5222
P,1561746506,5224
P,1561746535,5223
