H,1560101938,359469
P,1560101938,5325
P,1560101968,5325
P,1560101997,5326
P,1560102026,5325
P,1560102056,5326
P,1560102085,5325
P,1560102114,5323
P,1560102143,5326
P,1560102173,5321
P,1560102203,5326
P,1560102232,5326
P,1560102261,5325
P,1560102291,5324
P,1560102320,5325
P,1560102349,5324
P,1560102379,5325
P,1560102408,5324
P,1560102437,5324
P,1560102466,5325
P,1560102497,5324
P,1560102526,5326
P,1560102555,5326
P,1560102585,5326
P,1560102614,5325
P,1560102643,5326
P,1560102672,5324
P,1560102702,5326
P,1560102731,5324
P,1560102760,5323
P,1560102791,5323
P,1560102820,5322
P,1560102849,5326
P,1560102878,5325
P,1560102908,5325
P,1560102937,5325
P,1560102966,5324
P,1560102996,5326
P,1560103025,5325
P,1560103054,5324
P,1560103084,5326
P,1560103114,5325
P,1560103143,5325
P,1560103172,5325
P,1560103202,5326
O,1560103205,391677,2495
O,1560103206,391938,164
O,1560103206,392011,105
O,1560103207,392078,133
O,1560103207,392052,109
O,1560103208,392058,41
O,1560103208,392094,72
O,1560103209,392082,87
O,1560103210,392093,54
O,1560103210,392079,86
O,1560103211,392050,110
O,1560103211,392026,81
O,1560103212,392043,69
O,1560103212,392039,115
O,1560103213,392028,143
O,1560103214,392015,111
O,1560103214,392049,96
O,1560103215,392026,184
O,1560103215,392047,111
O,1560103216,392021,79
O,1560103216,392020,98
O,1560103217,392028,91
O,1560103218,392015,93
O,1560103218,392077,160
O,1560103219,392006,47
O,1560103219,391988,85
O,1560103220,391977,138
O,1560103220,391983,102
O,1560103221,392016,101
O,1560103221,392002,142
O,1560103222,392029,130
O,1560103223,392025,118
O,1560103223,392149,272
O,1560103224,392200,148
O,1560103224,392186,74
O,1560103225,392184,158
O,1560103225,392257,102
O,1560103226,392245,260
O,1560103227,392099,348
O,1560103227,391776,105
O,1560103228,391922,110
O,1560103228,392317,489
O,1560103229,392582,220
O,1560103229,392278,311
O,1560103230,392298,271
O,1560103231,392264,101
P,1560103231,5318
O,1560103231,392194,160
O,1560103232,392381,270
O,1560103232,392628,419
O,1560103233,392759,279
O,1560103233,392939,497
O,1560103234,393201,310
O,1560103235,393296,256
O,1560103235,393186,218
O,1560103236,392750,379
O,1560103236,392369,284
O,1560103237,392171,172
O,1560103237,392096,177
O,1560103238,392059,183
O,1560103238,392042,152
O,1560103239,391969,254
O,1560103240,391966,65
O,1560103240,391978,87
O,1560103241,391949,113
O,1560103241,391960,71
O,1560103242,391989,153
O,1560103242,391995,99
O,1560103243,391987,134
O,1560103244,392033,125
O,1560103244,392070,102
O,1560103245,392111,153
O,1560103245,392191,126
O,1560103245,392223,136
O,1560103245,392308,124
O,1560103246,392452,139
O,1560103247,392340,174
O,1560103247,392247,176
O,1560103248,392198,72
O,1560103248,392144,120
O,1560103249,392185,136
O,1560103249,392148,90
O,1560103250,392102,130
O,1560103251,392131,93
O,1560103251,392169,128
O,1560103252,392257,99
O,1560103252,392325,102
O,1560103253,392290,61
O,1560103253,392213,135
O,1560103254,392112,139
O,1560103255,392065,107
O,1560103255,392005,58
O,1560103256,391980,103
O,1560103256,391976,96
O,1560103257,391977,127
O,1560103257,391980,77
O,1560103258,391990,130
O,1560103258,391937,73
O,1560103259,391937,132
O,1560103260,391905,117
P,1560103260,5317
O,1560103260,391896,103
O,1560103261,391915,135
T,1560103261,2877
P,1560103289,5324
P,1560103319,5324
P,1560103348,5325
P,1560103378,5325
P,1560103408,5324
P,1560103437,5325
P,1560103466,5324
P,1560103495,5323
P,1560103525,5324
P,1560103554,5325
P,1560103583,5322
P,1560103613,5322
P,1560103642,5325
P,1560103672,5324
P,1560103701,5323
P,1560103731,5322
P,1560103760,5324
P,1560103789,5325
P,1560103819,5322
P,1560103849,5326
P,1560103878,5322
P,1560103907,5325
P,1560103937,5324
P,1560103967,5325
P,1560103996,5325
P,1560104025,5325
P,1560104055,5325
P,1560104084,5324
P,1560104113,5325
P,1560104143,5323
P,1560104172,5325
P,1560104201,5323
P,1560104230,5325
P,1560104261,5326
P,1560104290,5323
P,1560104319,5325
P,1560104349,5324
P,1560104378,5325
P,1560104407,5324
P,1560104436,5325
P,1560104466,5322
P,1560104495,5324
P,1560104524,5325
P,1560104555,5324
P,1560104584,5326
P,1560104613,5323
P,1560104642,5324
P,1560104672,5325
P,1560104701,5325
P,1560104730,5323
P,1560104760,5323
P,1560104789,5326
P,1560104818,5326
P,1560104848,5325
P,1560104878,5326
P,1560104907,5325
P,1560104936,5325
