H,1561573764,359469
P,1561573764,5234
P,1561573793,5236
P,1561573823,5235
P,1561573852,5236
P,1561573882,5235
P,1561573911,5237
P,1561573941,5235
P,1561573970,5235
P,1561573999,5237
P,1561574029,5236
P,1561574058,5236
P,1561574087,5235
P,1561574116,5236
P,1561574146,5236
P,1561574176,5235
P,1561574206,5236
P,1561574236,5235
P,1561574265,5236
P,1561574294,5236
P,1561574323,5237
P,1561574353,5233
P,1561574382,5236
P,1561574411,5235
P,1561574441,5236
P,1561574471,5234
P,1561574500,5232
P,1561574529,5236
P,1561574559,5236
P,1561574588,5236
P,1561574617,5234
P,1561574646,5234
P,1561574676,5232
P,1561574705,5235
P,1561574734,5236
P,1561574765,5236
P,1561574794,5234
P,1561574823,5236
P,1561574852,5234
P,1561574882,5236
P,1561574911,5235
P,1561574940,5234
P,1561574970,5233
P,1561574999,5236
P,1561575028,5236
P,1561575058,5236
P,1561575088,5234
P,1561575117,5235
P,1561575146,5234
P,1561575176,5235
P,1561575205,5235
P,1561575234,5236
P,1561575263,5235
P,1561575293,5234
P,1561575322,5236
P,1561575352,5236
P,1561575382,5236
P,1561575411,5234
P,1561575440,5235
P,1561575469,5235
P,1561575499,5233
P,1561575528,5236
P,1561575557,5235
P,1561575587,5234
P,1561575616,5235
P,1561575646,5234
P,1561575675,5235
P,1561575705,5233
O,1561575725,351541,2297
O,1561575725,351732,103
O,1561575726,351724,224
O,1561575726,351790,119
O,1561575727,351854,185
O,1561575727,351858,98
O,1561575728,351897,171
O,1561575729,351835,172
O,1561575729,351754,199
O,1561575730,351726,109
O,1561575730,351796,152
O,1561575731,351747,197
O,1561575731,351790,78
O,1561575732,351822,126
O,1561575733,351710,218
O,1561575733,351675,187
O,1561575734,351710,204
P,1561575734,5229
O,1561575734,351713,152
O,1561575735,351710,230
O,1561575735,351761,72
O,1561575736,351754,145
O,1561575737,351747,204
O,1561575737,351713,192
O,1561575738,351824,218
O,1561575738,351967,314
O,1561575739,352232,221
O,1561575739,352270,134
O,1561575740,352306,181
O,1561575740,352368,205
O,1561575741,352419,198
O,1561575742,352378,146
O,1561575742,352457,167
O,1561575743,352468,92
O,1561575743,352427,126
O,1561575744,352400,180
O,1561575744,352377,132
O,1561575745,352377,90
O,1561575746,352429,137
O,1561575746,352361,148
O,1561575747,352390,211
O,1561575747,352319,253
O,1561575748,353112,1122
O,1561575748,353868,443
O,1561575749,354131,470
O,1561575750,354447,137
O,1561575750,354404,158
O,1561575751,354478,120
O,1561575751,354581,175
O,1561575752,354693,205
O,1561575752,354834,145
O,1561575753,354841,221
O,1561575753,354861,77
O,1561575753,354911,114
O,1561575754,354857,140
O,1561575754,354899,124
O,1561575755,354906,140
O,1561575755,354924,113
O,1561575756,354974,123
O,1561575756,354974,123
O,1561575757,354953,102
O,1561575758,354966,180
O,1561575758,354957,166
O,1561575759,354898,155
O,1561575759,354858,165
O,1561575760,354820,105
O,1561575760,354809,139
O,1561575761,354821,184
O,1561575762,354874,164
O,1561575762,354903,126
O,1561575763,354831,163
P,1561575763,5228
O,1561575763,354947,114
O,1561575764,354975,82
O,1561575764,354979,123
O,1561575765,355035,152
O,1561575766,355123,167
O,1561575766,355075,196
O,1561575767,355088,126
O,1561575767,355078,138
O,1561575768,355063,222
O,1561575768,355032,153
O,1561575769,355053,185
O,1561575770,355010,101
O,1561575770,355021,101
O,1561575771,355034,156
O,1561575771,355109,94
O,1561575772,355069,120
O,1561575772,355069,141
O,1561575773,355070,157
O,1561575774,355047,181
O,1561575774,354915,159
O,1561575775,354855,110
O,1561575775,354840,168
O,1561575776,354857,198
O,1561575776,354839,158
O,1561575777,354858,147
O,1561575777,354836,153
O,1561575778,354750,169
O,1561575779,354703,181
O,1561575779,354756,145
O,1561575780,354771,258
O,1561575780,354705,221
T,1561575780,3078
P,1561575793,5235
P,1561575822,5235
P,1561575851,5235
P,1561575880,5235
P,1561575910,5235
P,1561575940,5231
P,1561575969,5235
P,1561575999,5234
P,1561576028,5234
P,1561576057,5232
P,1561576086,5231
P,1561576116,5235
P,1561576145,5234
P,1561576174,5235
P,1561576204,5236
P,1561576234,5235
P,1561576263,5236
P,1561576292,5236
P,1561576322,5235
P,1561576351,5235
P,1561576380,5235
P,1561576409,5235
P,1561576439,5233
P,1561576468,5236
P,1561576497,5233
P,1561576528,5234
P,1561576557,5234
P,1561576586,5233
P,1561576615,5234
P,1561576645,5235
P,1561576674,5235
P,1561576703,5236
