H,1561501858,359469
P,1561501858,5229
P,1561501887,5230
P,1561501916,5230
P,1561501945,5230
P,1561501975,5229
P,1561502004,5230
P,1561502033,5230
P,1561502063,5229
P,1561502093,5227
P,1561502122,5230
P,1561502151,5229
P,1561502181,5230
P,1561502210,5229
P,1561502239,5229
P,1561502269,5230
P,1561502298,5230
P,1561502327,5229
P,1561502356,5228
P,1561502387,5229
P,1561502416,5230
P,1561502445,5229
P,1561502474,5230
P,1561502504,5228
P,1561502533,5229
P,1561502562,5230
P,1561502592,5229
P,1561502621,5230
P,1561502650,5230
P,1561502680,5228
P,1561502710,5228
P,1561502739,5228
P,1561502768,5230
P,1561502798,5229
P,1561502827,5229
P,1561502856,5230
P,1561502885,5228
P,1561502915,5227
P,1561502944,5226
P,1561502974,5229
P,1561503004,5229
P,1561503033,5228
P,1561503062,5227
P,1561503091,5227
P,1561503121,5229
P,1561503150,5230
P,1561503179,5228
P,1561503209,5229
P,1561503238,5230
P,1561503268,5227
P,1561503297,5228
P,1561503327,5228
P,1561503356,5228
P,1561503385,5226
P,1561503415,5230
P,1561503445,5229
P,1561503474,5229
P,1561503503,5229
P,1561503533,5229
P,1561503563,5228
P,1561503592,5230
P,1561503622,5227
P,1561503651,5227
P,1561503680,5230
P,1561503709,5230
P,1561503739,5228
P,1561503768,5229
P,1561503797,5230
P,1561503827,5228
P,1561503857,5227
P,1561503886,5228
O,1561503909,356883,2797
O,1561503910,357410,270
O,1561503910,357753,349
O,1561503910,357975,158
O,1561503910,357957,191
O,1561503911,358082,271
O,1561503911,358277,386
O,1561503912,358539,106
O,1561503913,358549,149
O,1561503913,358709,130
O,1561503914,358868,151
O,1561503914,359011,128
P,1561503915,5222
O,1561503915,359110,111
O,1561503915,359116,170
O,1561503916,359091,111
O,1561503917,359174,107
O,1561503917,359153,93
O,1561503918,359277,183
O,1561503918,359345,118
O,1561503919,359303,131
O,1561503919,359298,123
O,1561503920,359374,127
O,1561503921,359419,142
O,1561503921,359413,156
O,1561503922,359366,222
O,1561503922,359260,176
O,1561503923,359313,338
O,1561503923,359440,195
O,1561503924,359450,124
O,1561503925,359479,159
O,1561503925,359539,104
O,1561503926,359519,160
O,1561503926,359558,237
O,1561503927,359599,98
O,1561503927,359512,211
O,1561503928,359549,144
O,1561503928,359586,145
O,1561503929,359541,92
O,1561503930,359603,150
O,1561503930,359562,95
O,1561503931,359581,158
O,1561503931,359637,160
O,1561503932,359657,143
O,1561503932,359673,102
O,1561503933,359622,214
O,1561503934,359589,150
O,1561503934,359593,128
O,1561503935,359630,151
O,1561503935,359642,164
O,1561503936,359682,118
O,1561503936,359712,72
O,1561503937,359721,130
O,1561503938,359648,172
O,1561503938,359688,143
O,1561503939,359720,174
O,1561503939,359831,137
O,1561503940,359892,125
O,1561503940,359954,253
O,1561503941,360002,109
O,1561503942,360003,109
O,1561503942,360005,108
O,1561503943,360018,174
O,1561503943,360087,114
O,1561503944,360070,199
O,1561503944,360120,89
P,1561503945,5222
O,1561503945,360235,143
O,1561503945,360267,86
O,1561503946,360232,172
O,1561503947,360244,109
O,1561503947,360209,167
O,1561503948,360214,75
O,1561503948,360187,222
O,1561503949,360256,87
O,1561503949,360288,209
O,1561503950,360297,77
O,1561503951,360258,192
O,1561503951,360291,122
O,1561503951,360222,132
O,1561503951,360226,106
O,1561503952,360171,149
O,1561503952,360244,177
O,1561503953,360191,203
O,1561503954,360219,85
O,1561503954,360255,113
O,1561503955,360249,85
O,1561503955,360295,109
O,1561503956,360315,160
O,1561503956,360284,57
O,1561503957,360299,116
O,1561503958,360331,99
O,1561503958,360317,121
O,1561503959,360344,114
O,1561503959,360423,171
O,1561503960,360366,133
O,1561503960,360346,112
O,1561503961,360291,125
O,1561503962,360345,79
O,1561503962,360377,92
O,1561503963,360383,137
O,1561503963,360447,103
O,1561503964,360398,88
T,1561503964,2987
P,1561503974,5230
P,1561504003,5228
P,1561504033,5229
P,1561504062,5227
P,1561504091,5229
P,1561504120,5229
P,1561504151,5226
P,1561504180,5230
P,1561504209,5229
P,1561504238,5229
P,1561504268,5229
P,1561504297,5229
P,1561504326,5229
P,1561504356,5229
P,1561504385,5227
P,1561504414,5229
P,1561504444,5229
P,1561504474,5227
P,1561504503,5228
P,1561504532,5229
P,1561504562,5229
P,1561504591,5229
P,1561504620,5228
P,1561504649,5229
P,1561504679,5229
P,1561504708,5227
P,1561504738,5229
P,1561504768,5228
P,1561504797,5225
P,1561504826,5229
P,1561504855,5229
