H,1558851881,400700
P,1558851881,5163
P,1558851911,5165
P,1558851940,5162
P,1558851969,5165
P,1558851999,5165
P,1558852028,5165
P,1558852058,5163
P,1558852087,5165
P,1558852117,5164
P,1558852146,5165
P,1558852175,5163
P,1558852205,5164
P,1558852234,5163
P,1558852263,5163
P,1558852292,5164
P,1558852322,5165
P,1558852352,5163
P,1558852381,5165
P,1558852411,5164
P,1558852440,5165
P,1558852469,5165
P,1558852499,5164
P,1558852529,5164
P,1558852558,5163
P,1558852587,5165
P,1558852617,5164
P,1558852647,5163
P,1558852676,5164
P,1558852705,5165
P,1558852735,5164
P,1558852764,5166
P,1558852793,5165
P,1558852823,5164
P,1558852852,5164
P,1558852881,5165
P,1558852910,5164
P,1558852941,5164
P,1558852970,5165
P,1558852999,5163
P,1558853028,5165
P,1558853058,5165
P,1558853087,5163
P,1558853116,5163
P,1558853146,5165
P,1558853175,5165
P,1558853204,5165
P,1558853234,5164
P,1558853264,5164
P,1558853293,5163
P,1558853322,5164
P,1558853352,5164
P,1558853381,5165
P,1558853410,5164
P,1558853439,5165
P,1558853469,5166
P,1558853498,5165
P,1558853528,5165
P,1558853558,5162
P,1558853587,5164
P,1558853616,5164
P,1558853645,5164
P,1558853675,5165
P,1558853704,5165
P,1558853733,5164
P,1558853763,5165
P,1558853792,5165
P,1558853822,5165
P,1558853851,5166
P,1558853881,5165
P,1558853910,5163
P,1558853939,5164
P,1558853969,5164
O,1558853971,368307,2346
O,1558853971,368270,134
O,1558853971,368270,234
O,1558853972,368103,178
O,1558853972,368439,324
O,1558853973,368729,257
O,1558853974,368829,171
O,1558853974,368546,275
O,1558853975,368589,140
O,1558853975,368475,139
O,1558853976,368372,294
O,1558853976,368554,151
O,1558853977,368432,228
O,1558853977,368660,362
O,1558853978,368956,187
O,1558853979,369008,169
O,1558853979,368990,152
O,1558853980,368912,262
O,1558853980,368936,340
O,1558853981,369034,129
O,1558853981,369081,156
O,1558853982,369226,235
O,1558853983,369236,150
O,1558853983,369258,145
O,1558853984,369204,168
O,1558853984,369184,121
O,1558853985,369189,173
O,1558853985,369147,221
O,1558853986,369005,246
O,1558853987,368915,265
O,1558853987,368800,109
O,1558853988,368741,180
O,1558853988,368666,145
O,1558853989,368595,306
O,1558853989,368240,257
O,1558853990,368160,198
O,1558853991,368117,120
O,1558853991,368002,242
O,1558853992,367855,307
O,1558853992,368070,262
O,1558853993,368044,236
O,1558853993,368010,132
O,1558853994,367979,173
O,1558853994,367787,248
O,1558853995,367575,132
O,1558853996,367866,452
O,1558853996,367898,227
O,1558853997,367760,354
O,1558853997,367557,285
O,1558853998,367352,140
P,1558853998,5157
O,1558853998,367273,297
O,1558853999,367133,251
O,1558854000,367340,144
O,1558854000,367314,243
O,1558854001,367607,408
O,1558854001,367694,168
O,1558854002,367627,202
O,1558854002,367780,77
O,1558854003,367779,191
O,1558854004,367806,264
O,1558854004,367937,143
O,1558854005,367954,147
O,1558854005,368086,135
O,1558854006,368059,193
O,1558854006,368091,126
O,1558854007,368187,278
O,1558854008,368339,136
O,1558854008,368458,305
O,1558854009,368451,198
O,1558854009,368271,237
O,1558854010,368398,391
O,1558854010,368342,131
O,1558854011,368666,600
O,1558854012,368974,345
O,1558854012,369009,357
O,1558854012,369160,154
O,1558854012,369486,306
O,1558854013,369602,240
O,1558854013,369649,204
O,1558854014,369340,336
O,1558854014,369249,146
O,1558854015,369141,154
O,1558854016,368916,269
O,1558854016,368812,140
O,1558854017,368850,82
O,1558854017,368868,134
O,1558854018,368889,87
O,1558854018,368966,122
O,1558854019,369116,223
O,1558854020,369328,322
O,1558854020,369348,397
O,1558854021,369316,300
O,1558854021,369392,293
O,1558854022,369238,431
O,1558854022,368910,235
O,1558854023,368617,301
O,1558854024,368772,214
O,1558854024,368846,276
O,1558854025,368985,439
O,1558854025,368815,196
O,1558854026,368857,294
T,1558854026,2874
P,1558854027,5165
P,1558854056,5164
P,1558854086,5164
P,1558854116,5163
P,1558854145,5163
P,1558854175,5166
P,1558854204,5165
P,1558854233,5164
P,1558854262,5165
P,1558854292,5165
P,1558854321,5165
P,1558854350,5166
P,1558854380,5164
P,1558854410,5164
P,1558854439,5166
P,1558854468,5164
P,1558854498,5165
P,1558854527,5165
P,1558854556,5165
P,1558854586,5164
P,1558854615,5164
P,1558854644,5164
P,1558854673,5165
P,1558854704,5165
P,1558854733,5165
P,1558854762,5165
P,1558854791,5166
P,1558854821,5165
P,1558854850,5164
P,1558854879,5165
