H,1563434669,399878
P,1563434669,5294
P,1563434698,5294
P,1563434727,5294
P,1563434756,5294
P,1563434786,5292
P,1563434815,5293
P,1563434844,5294
P,1563434874,5291
P,1563434904,5295
P,1563434933,5292
P,1563434962,5295
P,1563434992,5294
P,1563435021,5294
P,1563435050,5295
P,1563435080,5294
P,1563435109,5293
P,1563435138,5294
P,1563435167,5293
P,1563435198,5292
P,1563435227,5293
P,1563435256,5294
P,1563435286,5294
P,1563435315,5295
P,1563435344,5294
P,1563435373,5293
P,1563435403,5293
P,1563435432,5294
P,1563435461,5295
P,1563435491,5293
P,1563435521,5295
P,1563435550,5294
P,1563435579,5293
P,1563435609,5293
P,1563435638,5293
P,1563435667,5294
P,1563435696,5295
P,1563435726,5293
P,1563435755,5294
P,1563435785,5294
P,1563435815,5294
P,1563435844,5295
P,1563435873,5293
P,1563435902,5293
P,1563435932,5294
P,1563435961,5290
P,1563435990,5293
P,1563436020,5294
P,1563436049,5295
P,1563436079,5295
P,1563436108,5294
P,1563436138,5294
P,1563436167,5296
P,1563436196,5295
P,1563436226,5294
P,1563436255,5295
P,1563436284,5292
P,1563436313,5294
P,1563436343,5293
P,1563436373,5292
P,1563436402,5296
P,1563436432,5294
P,1563436461,5295
P,1563436490,5294
P,1563436519,5296
P,1563436549,5294
P,1563436578,5293
P,1563436607,5296
P,1563436637,5296
P,1563436667,5294
P,1563436696,5296
P,1563436725,5295
P,1563436755,5296
P,1563436784,5295
E,1563436813,0
