H,1558135101,400700
X,1558135101,710158,1356
X,1558135101,710175,1804
X,1558135102,710185,1655
X,1558135103,710135,1384
X,1558135103,710077,1546
X,1558135104,710095,1833
X,1558135104,710208,833
X,1558135105,710258,1534
X,1558135105,710184,1387
X,1558135106,710202,1371
X,1558135107,710064,1286
X,1558135107,710053,2249
X,1558135108,710180,1449
X,1558135108,710281,2393
X,1558135109,710231,1245
P,1558135109,5176
X,1558135109,710137,1517
X,1558135110,710065,1189
X,1558135110,710200,1458
X,1558135111,710237,1883
X,1558135112,710193,1515
X,1558135112,710241,1713
X,1558135113,710136,1752
X,1558135113,710033,1964
X,1558135113,710105,1406
X,1558135113,710137,2517
X,1558135114,710080,1316
X,1558135115,710076,1713
X,1558135115,710097,1734
X,1558135116,710119,1487
X,1558135116,710149,2103
X,1558135117,710201,1634
X,1558135117,710126,1526
X,1558135118,710021,1673
X,1558135119,710078,1390
X,1558135119,710046,2188
X,1558135120,710091,999
X,1558135120,710186,1426
X,1558135121,710211,1376
X,1558135121,710189,892
X,1558135122,710104,1075
X,1558135123,710280,1550
X,1558135123,710372,1494
X,1558135124,710377,1701
X,1558135124,710364,1368
X,1558135125,710329,1081
X,1558135125,710316,1991
X,1558135126,710341,1099
X,1558135127,710314,2126
X,1558135127,710295,2573
X,1558135128,710204,1359
X,1558135128,710138,1272
X,1558135129,710281,1163
X,1558135129,710361,1672
X,1558135130,710192,1254
X,1558135130,710161,1456
X,1558135131,710180,1538
X,1558135132,710235,1744
X,1558135132,710233,1330
X,1558135133,710145,1491
X,1558135133,710146,833
X,1558135134,710011,1016
X,1558135134,710069,1499
X,1558135135,710071,1750
X,1558135136,710032,1597
X,1558135136,709880,1659
X,1558135137,709917,1699
X,1558135137,710013,1354
X,1558135138,709990,1674
P,1558135138,5178
X,1558135138,710002,1430
X,1558135139,710098,1880
X,1558135140,710006,1926
X,1558135140,710152,1687
X,1558135141,710081,1594
X,1558135141,710175,1453
X,1558135142,710177,1751
X,1558135142,710253,2431
X,1558135143,710215,1221
X,1558135144,710038,1361
X,1558135144,710081,2680
X,1558135145,710083,1377
X,1558135145,710205,2217
X,1558135146,710216,1253
X,1558135146,710161,1618
X,1558135147,710162,1475
X,1558135147,710206,1561
X,1558135148,710130,1620
X,1558135149,710301,2158
X,1558135149,710239,1053
X,1558135150,710103,1169
X,1558135150,710089,1142
X,1558135151,710163,1295
X,1558135151,710238,1605
X,1558135152,710105,1344
X,1558135153,710090,1632
X,1558135153,710041,1549
X,1558135154,710127,1543
X,1558135154,710112,1417
X,1558135154,710299,1228
X,1558135154,710258,1447
X,1558135155,710214,1165
X,1558135156,711270,10655
X,1558135156,709589,11612
X,1558135157,710236,1666
X,1558135157,710244,8068
X,1558135158,710059,2411
X,1558135158,710040,1561
X,1558135159,710100,1494
X,1558135160,710134,1716
X,1558135160,709994,1893
X,1558135161,709833,3429
X,1558135161,710086,3215
X,1558135162,710010,2776
X,1558135162,710030,2100
X,1558135163,710009,1352
X,1558135163,709848,1416
X,1558135164,709877,1520
X,1558135165,709881,1092
X,1558135165,709876,1987
X,1558135166,709972,2563
X,1558135166,709917,1806
X,1558135167,709918,1575
P,1558135167,5175
X,1558135167,710001,1580
X,1558135168,709769,7167
X,1558135169,709944,935
X,1558135169,710129,1660
X,1558135170,709955,1339
X,1558135170,710034,1703
X,1558135171,709949,1604
X,1558135171,710046,1930
X,1558135172,710052,1319
X,1558135173,710092,2613
X,1558135173,709872,1790
X,1558135174,709846,1538
X,1558135174,709845,1466
X,1558135175,709815,3653
X,1558135175,709985,2203
X,1558135176,709835,1527
X,1558135177,709866,1298
X,1558135177,709854,1383
X,1558135178,709535,6191
X,1558135178,709583,3798
X,1558135179,709867,1382
X,1558135179,709743,1186
X,1558135180,709684,1211
X,1558135180,709546,1525
X,1558135181,709686,1461
X,1558135182,709737,1761
X,1558135182,709641,8043
X,1558135183,709668,1178
X,1558135183,709562,808
X,1558135184,709736,1589
X,1558135184,709719,2196
X,1558135185,709569,1448
X,1558135186,709582,1621
X,1558135186,709582,1417
X,1558135187,709730,1655
X,1558135187,709823,1796
X,1558135188,709703,1706
X,1558135188,709734,1562
X,1558135189,709746,4936
X,1558135190,709902,1171
X,1558135190,709953,1772
X,1558135191,709910,1550
X,1558135191,709886,1680
X,1558135192,709744,1372
X,1558135192,709698,1527
X,1558135193,709818,1650
X,1558135194,709862,1327
