H,1560965938,359469
P,1560965938,5256
P,1560965967,5256
P,1560965996,5255
P,1560966026,5255
P,1560966055,5256
P,1560966084,5257
P,1560966114,5256
P,1560966144,5256
P,1560966173,5255
P,1560966202,5256
P,1560966232,5255
P,1560966261,5257
P,1560966290,5256
P,1560966319,5255
P,1560966349,5257
P,1560966378,5255
P,1560966408,5254
P,1560966438,5256
P,1560966467,5256
P,1560966496,5257
P,1560966525,5257
P,1560966555,5257
P,1560966584,5257
P,1560966613,5256
P,1560966643,5256
P,1560966672,5255
P,1560966702,5256
P,1560966731,5255
P,1560966761,5256
P,1560966790,5256
P,1560966819,5255
P,1560966849,5254
P,1560966878,5256
P,1560966907,5254
P,1560966936,5256
P,1560966966,5257
P,1560966996,5256
P,1560967025,5256
P,1560967055,5255
P,1560967084,5254
P,1560967113,5257
P,1560967142,5256
P,1560967172,5257
P,1560967201,5255
P,1560967230,5255
P,1560967260,5252
P,1560967290,5254
P,1560967319,5257
P,1560967348,5255
P,1560967378,5257
P,1560967407,5257
P,1560967436,5253
O,1560967460,361858,2771
O,1560967460,362469,372
O,1560967461,362221,461
O,1560967461,362433,811
O,1560967462,362167,375
O,1560967463,362082,576
O,1560967463,362345,505
O,1560967464,362204,1058
O,1560967464,362508,544
O,1560967465,362477,275
O,1560967465,362438,258
O,1560967466,362520,159
P,1560967466,5248
O,1560967467,362577,260
O,1560967467,362521,292
O,1560967467,362703,272
O,1560967467,362574,221
O,1560967468,362494,261
O,1560967468,362536,327
O,1560967469,362763,206
O,1560967470,362731,205
O,1560967470,362795,265
O,1560967471,362928,242
O,1560967471,363055,178
O,1560967472,362824,132
O,1560967472,362298,1468
O,1560967473,361568,608
O,1560967474,361429,765
O,1560967474,361870,396
O,1560967475,361512,495
O,1560967475,361077,283
O,1560967476,361104,366
O,1560967476,361075,597
O,1560967477,361078,599
O,1560967478,361163,155
O,1560967478,361178,186
O,1560967479,361068,115
O,1560967479,360907,324
O,1560967480,360519,533
O,1560967480,360202,447
O,1560967481,359781,310
O,1560967481,358403,3524
O,1560967482,355889,877
O,1560967483,356590,1657
O,1560967483,357417,1900
O,1560967484,360252,1853
O,1560967484,360208,1244
O,1560967485,359053,2090
O,1560967485,357421,434
O,1560967486,356759,364
O,1560967487,356687,193
O,1560967487,356618,410
O,1560967488,356815,239
O,1560967488,356875,223
O,1560967489,356912,251
O,1560967489,356813,302
O,1560967490,356848,220
O,1560967491,357105,1565
O,1560967491,359770,1359
O,1560967492,359853,560
O,1560967492,359460,458
O,1560967493,359203,253
O,1560967493,358780,445
O,1560967494,358254,136
O,1560967495,358047,137
O,1560967495,358056,288
P,1560967495,5249
O,1560967496,357768,353
O,1560967496,357586,395
O,1560967497,357476,153
O,1560967497,357353,154
O,1560967498,357425,238
O,1560967498,357568,373
O,1560967499,357531,244
O,1560967500,357449,212
O,1560967500,357685,505
O,1560967501,357818,280
O,1560967501,357757,405
O,1560967502,357625,865
O,1560967502,357688,925
O,1560967503,357285,953
O,1560967504,357322,765
O,1560967504,357445,1653
O,1560967505,359336,1494
O,1560967505,360801,1187
O,1560967506,362213,632
O,1560967506,362602,283
O,1560967507,363044,307
O,1560967508,363372,448
O,1560967508,363566,137
O,1560967508,363409,243
O,1560967508,363278,250
O,1560967509,363350,94
O,1560967509,363326,155
O,1560967510,363333,205
O,1560967511,363292,151
O,1560967511,363220,212
O,1560967512,363507,334
O,1560967512,363473,227
O,1560967513,363331,312
O,1560967513,363116,319
O,1560967514,363110,169
O,1560967514,362955,234
T,1560967515,3019
P,1560967524,5256
P,1560967553,5256
P,1560967584,5255
P,1560967613,5257
P,1560967642,5256
P,1560967672,5256
P,1560967701,5254
P,1560967730,5256
P,1560967759,5253
P,1560967789,5257
P,1560967818,5254
P,1560967847,5255
P,1560967877,5256
P,1560967907,5256
P,1560967936,5257
P,1560967965,5256
P,1560967995,5253
P,1560968024,5257
P,1560968053,5257
P,1560968082,5256
P,1560968112,5256
P,1560968141,5254
P,1560968171,5256
P,1560968201,5256
P,1560968230,5256
P,1560968259,5257
P,1560968288,5256
P,1560968318,5255
P,1560968347,5256
P,1560968376,5253
P,1560968406,5253
P,1560968435,5255
P,1560968465,5254
P,1560968495,5256
P,1560968525,5255
P,1560968554,5256
P,1560968583,5255
P,1560968613,5257
P,1560968642,5254
P,1560968671,5256
P,1560968700,5256
P,1560968730,5254
P,1560968760,5255
P,1560968789,5257
P,1560968819,5256
P,1560968848,5255
P,1560968877,5257
P,1560968906,5256
P,1560968936,5256
