H,1563647367,399878
P,1563647367,5280
P,1563647396,5279
P,1563647425,5280
P,1563647455,5278
P,1563647484,5277
P,1563647513,5278
P,1563647543,5279
P,1563647572,5271
P,1563647601,5278
P,1563647630,5280
P,1563647661,5279
P,1563647690,5279
P,1563647719,5280
P,1563647748,5280
P,1563647778,5279
P,1563647807,5276
P,1563647836,5280
P,1563647866,5278
P,1563647895,5280
P,1563647924,5279
P,1563647954,5278
P,1563647984,5278
P,1563648013,5278
P,1563648042,5278
P,1563648072,5278
P,1563648101,5277
P,1563648130,5277
P,1563648159,5277
P,1563648189,5280
P,1563648218,5279
P,1563648248,5280
P,1563648278,5279
P,1563648307,5279
P,1563648336,5279
P,1563648365,5277
P,1563648395,5280
P,1563648424,5279
P,1563648453,5279
P,1563648483,5279
P,1563648512,5279
P,1563648542,5277
P,1563648571,5278
P,1563648601,5278
P,1563648630,5280
P,1563648659,5279
P,1563648689,5280
P,1563648718,5278
P,1563648747,5279
P,1563648776,5279
P,1563648806,5279
P,1563648836,5278
P,1563648865,5277
P,1563648895,5279
P,1563648924,5279
P,1563648953,5277
P,1563648982,5279
P,1563649012,5277
P,1563649041,5278
P,1563649070,5277
P,1563649100,5277
P,1563649130,5277
P,1563649159,5279
P,1563649188,5279
O,1563649204,370059,17828
O,1563649205,371559,323
O,1563649205,371371,235
O,1563649206,371365,259
O,1563649206,371330,220
O,1563649207,371293,269
O,1563649208,371223,239
O,1563649208,371017,214
O,1563649209,371067,151
O,1563649209,370886,514
O,1563649210,370681,415
O,1563649210,370576,172
O,1563649211,370472,164
O,1563649212,370426,321
O,1563649212,370521,283
O,1563649213,370530,218
O,1563649213,370752,198
O,1563649214,370631,364
O,1563649214,370597,331
O,1563649215,370633,297
O,1563649215,370590,260
O,1563649216,370537,184
O,1563649217,370577,173
O,1563649217,370551,131
O,1563649218,370685,282
P,1563649218,5271
O,1563649218,370747,206
O,1563649219,370859,243
O,1563649219,370833,194
O,1563649220,370775,165
O,1563649221,370672,457
O,1563649221,370814,209
O,1563649222,370911,189
O,1563649222,370892,179
O,1563649223,371017,315
O,1563649223,370799,362
O,1563649224,370725,229
O,1563649224,370592,500
O,1563649224,370699,188
O,1563649225,370924,221
O,1563649225,370879,212
O,1563649226,370932,185
O,1563649226,370922,179
O,1563649227,370923,276
O,1563649228,370900,336
O,1563649228,370876,300
O,1563649229,370758,158
O,1563649229,370830,228
O,1563649230,370862,249
O,1563649230,370764,321
O,1563649231,370661,299
O,1563649231,370602,225
O,1563649232,370446,177
O,1563649233,370556,312
O,1563649233,370546,197
O,1563649234,370448,422
O,1563649234,370344,219
O,1563649235,370429,329
O,1563649235,370524,172
O,1563649236,370488,116
O,1563649237,370499,439
O,1563649237,370558,266
O,1563649238,370512,98
O,1563649238,370653,163
O,1563649239,370708,150
O,1563649239,370697,154
O,1563649240,370578,249
O,1563649241,370549,200
O,1563649241,370621,184
O,1563649242,370624,251
O,1563649242,370385,240
O,1563649243,370421,212
O,1563649243,370249,124
O,1563649244,370362,235
O,1563649245,370406,353
O,1563649245,370372,299
O,1563649246,370330,197
O,1563649246,370233,467
O,1563649247,370377,418
P,1563649247,5270
O,1563649247,370412,156
O,1563649248,370548,267
O,1563649248,370394,134
O,1563649249,370414,266
O,1563649250,370310,206
O,1563649250,370385,181
O,1563649251,370338,227
O,1563649251,370276,291
O,1563649252,370244,310
O,1563649252,370357,275
O,1563649253,370291,265
O,1563649254,370351,229
O,1563649254,370374,192
O,1563649255,370317,247
O,1563649255,370200,129
O,1563649256,370207,231
O,1563649256,370018,182
O,1563649257,370022,217
O,1563649258,369940,269
O,1563649258,369815,238
O,1563649259,369814,236
O,1563649259,369850,267
O,1563649260,370071,203
T,1563649260,3015
P,1563649276,5277
P,1563649306,5276
P,1563649335,5278
P,1563649364,5277
P,1563649394,5279
P,1563649425,5279
P,1563649454,5275
P,1563649483,5278
P,1563649512,5277
P,1563649542,5278
P,1563649571,5278
P,1563649600,5280
P,1563649630,5278
P,1563649659,5273
P,1563649688,5277
P,1563649718,5279
P,1563649748,5278
P,1563649777,5279
P,1563649806,5279
P,1563649836,5278
P,1563649865,5279
P,1563649894,5276
P,1563649923,5279
P,1563649953,5278
P,1563649982,5278
P,1563650012,5279
P,1563650042,5277
P,1563650071,5279
P,1563650100,5279
P,1563650129,5279
P,1563650159,5277
P,1563650188,5266
P,1563650217,5278
P,1563650247,5279
P,1563650276,5277
P,1563650306,5277
