H,1560205652,359469
P,1560205652,5310
P,1560205682,5311
P,1560205711,5310
P,1560205740,5307
P,1560205770,5311
P,1560205799,5309
P,1560205828,5310
P,1560205857,5311
P,1560205887,5308
P,1560205917,5309
P,1560205946,5308
P,1560205976,5309
P,1560206005,5310
P,1560206034,5309
P,1560206063,5310
P,1560206093,5309
P,1560206123,5309
P,1560206152,5311
P,1560206182,5310
P,1560206212,5310
P,1560206241,5310
P,1560206270,5309
P,1560206300,5309
P,1560206329,5311
P,1560206358,5308
P,1560206388,5310
P,1560206417,5310
P,1560206446,5310
P,1560206475,5309
P,1560206506,5311
P,1560206535,5310
P,1560206564,5311
P,1560206593,5309
P,1560206623,5310
P,1560206652,5310
P,1560206681,5311
P,1560206711,5308
P,1560206740,5310
P,1560206769,5310
P,1560206799,5311
P,1560206829,5309
P,1560206858,5308
P,1560206887,5311
P,1560206917,5309
P,1560206946,5309
P,1560206975,5308
P,1560207004,5310
P,1560207034,5310
P,1560207063,5310
P,1560207093,5311
P,1560207123,5309
P,1560207152,5311
P,1560207181,5311
P,1560207210,5310
P,1560207240,5308
P,1560207269,5310
P,1560207298,5311
P,1560207328,5310
P,1560207357,5310
P,1560207387,5310
P,1560207416,5310
P,1560207446,5310
P,1560207475,5308
O,1560207490,391230,3376
O,1560207490,391538,103
O,1560207491,391551,163
O,1560207492,391531,83
O,1560207492,391539,109
O,1560207493,391550,99
O,1560207493,391576,102
O,1560207494,391581,68
O,1560207494,391542,129
O,1560207495,391545,174
O,1560207495,391519,70
O,1560207495,391539,118
O,1560207496,391516,92
O,1560207496,391468,113
O,1560207497,391490,119
O,1560207497,391470,108
O,1560207498,391497,106
O,1560207499,391442,95
O,1560207499,391468,161
O,1560207500,391517,116
O,1560207500,391503,107
O,1560207501,391502,130
O,1560207501,391513,127
O,1560207502,391513,98
O,1560207503,391516,78
O,1560207503,391510,175
O,1560207504,391471,107
P,1560207504,5301
O,1560207504,391518,244
O,1560207505,391504,136
O,1560207505,391526,154
O,1560207506,391545,97
O,1560207506,391526,80
O,1560207507,391499,196
O,1560207508,391465,103
O,1560207508,391444,124
O,1560207509,391494,82
O,1560207509,391530,108
O,1560207510,391504,106
O,1560207510,391501,47
O,1560207511,391526,87
O,1560207512,391457,98
O,1560207512,391514,60
O,1560207513,391457,114
O,1560207513,391448,74
O,1560207514,391441,139
O,1560207514,391436,164
O,1560207515,391423,131
O,1560207516,391393,186
O,1560207516,391369,197
O,1560207517,391313,154
O,1560207517,391316,114
O,1560207518,391330,147
O,1560207518,391377,178
O,1560207519,391289,128
O,1560207520,391313,88
O,1560207520,391303,94
O,1560207521,391280,117
O,1560207521,391253,178
O,1560207522,391276,113
O,1560207522,391313,128
O,1560207523,391258,204
O,1560207523,391248,75
O,1560207524,391244,81
O,1560207525,391232,127
O,1560207525,391175,144
O,1560207526,391049,335
O,1560207526,390921,129
O,1560207527,390983,116
O,1560207527,391010,135
O,1560207528,391052,121
O,1560207529,391088,163
O,1560207529,391101,123
O,1560207530,391108,135
O,1560207530,391093,91
O,1560207531,391092,62
O,1560207531,391077,91
O,1560207532,391083,159
O,1560207533,391052,116
O,1560207533,391012,92
O,1560207534,391055,70
P,1560207534,5301
O,1560207534,391086,79
O,1560207535,391068,78
O,1560207535,391059,126
O,1560207536,391088,97
O,1560207536,391132,154
O,1560207536,391173,128
O,1560207537,391185,178
O,1560207537,391172,128
O,1560207538,391150,118
O,1560207538,391210,132
O,1560207539,391242,111
O,1560207539,391242,72
O,1560207540,391248,137
O,1560207541,391229,99
O,1560207541,391247,110
O,1560207542,391262,68
O,1560207542,391237,81
O,1560207543,391264,99
O,1560207543,391230,75
O,1560207544,391246,180
O,1560207545,391220,112
T,1560207545,2872
P,1560207563,5307
P,1560207592,5307
P,1560207621,5310
P,1560207651,5311
P,1560207681,5309
P,1560207710,5308
P,1560207740,5308
P,1560207769,5309
P,1560207798,5309
P,1560207827,5308
P,1560207857,5308
P,1560207886,5309
P,1560207915,5308
P,1560207945,5310
P,1560207975,5309
P,1560208004,5310
P,1560208033,5309
P,1560208063,5308
D,1560208074,468992
D,1560208076,488960
D,1560208081,438528
R,1560208082,000000000
X,1560208083,733256,52007
X,1560208084,735491,6440
X,1560208084,737785,16794
X,1560208085,735143,4049
X,1560208086,709105,49748
X,1560208086,552230,57781
X,1560208087,392366,4634
X,1560208087,391571,302
X,1560208088,391625,184
