H,1556918658,400700
X,1556918658,778666,1778
P,1556918658,5234
X,1556918658,778728,2082
X,1556918659,778971,2191
X,1556918659,778925,1985
X,1556918660,779117,2287
X,1556918661,779078,2078
X,1556918661,779025,2109
X,1556918662,778960,2161
X,1556918662,778711,1404
X,1556918663,778599,1186
X,1556918663,778828,2143
X,1556918664,778840,1775
X,1556918665,778784,1370
X,1556918665,778913,1409
X,1556918666,779027,1981
X,1556918666,778946,2031
X,1556918667,778624,1357
X,1556918667,778872,1592
X,1556918668,778835,1541
X,1556918669,778964,1835
X,1556918669,778891,1566
X,1556918670,778952,1586
X,1556918670,778865,1429
X,1556918671,778873,1499
X,1556918671,778731,1735
X,1556918672,778709,988
X,1556918672,778545,1365
X,1556918673,778569,1788
X,1556918674,778970,1882
X,1556918674,778951,1686
X,1556918675,778743,1476
X,1556918675,778839,1636
X,1556918676,778622,1743
X,1556918676,778700,1690
X,1556918677,778735,1591
X,1556918678,778663,1320
X,1556918678,779161,1819
X,1556918679,779147,2855
X,1556918679,778880,3798
X,1556918680,778749,2531
X,1556918680,778857,3242
X,1556918681,778753,5393
X,1556918682,778823,4538
X,1556918682,778962,11878
X,1556918683,779146,3673
X,1556918683,778970,1651
X,1556918684,778849,1885
X,1556918684,778905,1979
X,1556918685,778593,1826
X,1556918686,778625,1749
X,1556918686,778741,2032
X,1556918687,778423,2022
X,1556918687,778854,1788
X,1556918688,779063,1533
P,1556918688,5234
X,1556918688,778805,1215
X,1556918689,778989,1672
X,1556918689,779319,2019
X,1556918690,779348,2616
X,1556918691,779179,1760
X,1556918691,779070,1371
X,1556918692,778985,1857
X,1556918692,778892,1469
X,1556918693,778936,1037
X,1556918693,778800,1242
X,1556918694,778969,1729
X,1556918695,779001,1910
X,1556918695,778983,1986
X,1556918696,778804,1528
X,1556918696,778686,1054
X,1556918696,778816,1847
X,1556918696,778833,1760
X,1556918697,778817,1629
X,1556918698,779192,1764
X,1556918698,779227,2095
X,1556918699,779190,2072
X,1556918699,779094,2309
X,1556918700,778626,1563
X,1556918700,778720,1899
X,1556918701,778902,1687
X,1556918702,778871,1567
X,1556918702,779094,1674
X,1556918703,778817,1756
X,1556918703,778964,1588
X,1556918704,779071,1973
X,1556918704,779126,1900
X,1556918705,779090,1243
X,1556918705,778625,1425
X,1556918706,778913,1718
X,1556918707,778967,1884
X,1556918707,778916,1573
X,1556918708,778995,1450
X,1556918708,778920,1645
X,1556918709,779048,2118
X,1556918709,778828,2352
X,1556918710,778527,1655
X,1556918711,779072,1422
X,1556918711,778787,1313
X,1556918712,778947,1392
X,1556918712,778629,1527
X,1556918713,778843,855
X,1556918713,778699,1311
X,1556918714,779061,3836
X,1556918715,778939,1243
X,1556918715,779036,1817
X,1556918716,778633,1250
X,1556918716,778793,1149
X,1556918717,778865,1640
P,1556918717,5232
X,1556918717,778777,1733
X,1556918718,778867,1984
X,1556918719,778990,1560
X,1556918719,778616,1628
X,1556918720,778969,1729
X,1556918720,779069,1659
X,1556918721,778706,1725
X,1556918721,779063,1322
X,1556918722,778913,1502
X,1556918722,778813,1197
X,1556918723,779040,1477
X,1556918724,778923,1541
X,1556918724,778978,2308
X,1556918725,778823,1825
X,1556918725,779036,1709
X,1556918726,779208,1098
X,1556918726,779002,1551
X,1556918727,779048,1392
X,1556918728,779146,1355
X,1556918728,779110,1582
X,1556918729,779109,1234
X,1556918729,778944,1517
X,1556918730,779220,1464
X,1556918730,779131,1436
X,1556918731,779117,1766
X,1556918732,779074,1210
X,1556918732,779198,1624
X,1556918733,779173,1527
X,1556918733,779065,1660
X,1556918734,778627,1814
X,1556918734,778382,1704
X,1556918735,778801,1867
X,1556918736,779239,1736
X,1556918736,779043,1523
X,1556918737,778878,1459
X,1556918737,778706,1692
X,1556918737,778764,1659
X,1556918737,778909,1142
X,1556918738,779241,1563
X,1556918738,779517,11353
X,1556918739,778639,2283
X,1556918740,778965,2021
X,1556918740,778940,1855
X,1556918741,779028,1615
X,1556918741,778938,1575
X,1556918742,779130,6639
X,1556918742,779157,2251
X,1556918743,778690,1986
X,1556918744,778797,1617
X,1556918744,778576,1500
X,1556918745,778781,1971
X,1556918745,778817,1540
X,1556918746,778747,1621
P,1556918746,5232
X,1556918746,778763,1738
X,1556918747,778725,2697
X,1556918748,778764,1488
X,1556918748,778887,1447
X,1556918749,779025,1452
X,1556918749,779052,1120
X,1556918750,779006,1551
