H,1557037452,400700
P,1557037452,5209
P,1557037481,5210
P,1557037510,5210
P,1557037540,5210
P,1557037569,5209
P,1557037598,5210
P,1557037628,5211
P,1557037657,5209
P,1557037687,5211
P,1557037716,5210
P,1557037746,5210
P,1557037775,5210
P,1557037804,5208
P,1557037833,5211
P,1557037863,5211
P,1557037892,5209
P,1557037921,5209
P,1557037951,5210
P,1557037981,5210
P,1557038011,5211
P,1557038040,5210
P,1557038070,5208
P,1557038099,5211
P,1557038128,5211
P,1557038158,5211
P,1557038187,5210
P,1557038216,5211
P,1557038245,5210
P,1557038276,5211
P,1557038305,5209
P,1557038334,5209
P,1557038364,5210
P,1557038393,5209
P,1557038422,5208
P,1557038451,5209
P,1557038481,5210
P,1557038510,5207
P,1557038539,5206
P,1557038570,5209
P,1557038599,5211
P,1557038628,5210
P,1557038657,5209
P,1557038687,5210
P,1557038716,5210
P,1557038745,5209
P,1557038775,5210
P,1557038804,5211
P,1557038833,5211
P,1557038863,5209
P,1557038893,5211
P,1557038922,5211
P,1557038951,5208
O,1557038979,422104,2743
O,1557038979,422506,152
O,1557038980,422563,69
O,1557038981,422564,102
P,1557038981,5203
O,1557038981,422557,115
O,1557038982,422573,111
O,1557038982,422561,166
O,1557038982,422613,94
O,1557038982,422579,99
O,1557038983,422587,108
O,1557038983,422527,74
O,1557038984,422549,143
O,1557038985,422462,83
O,1557038985,422453,129
O,1557038986,422483,120
O,1557038986,422527,114
O,1557038987,422618,124
O,1557038987,422685,113
O,1557038988,422708,55
O,1557038989,422672,112
O,1557038989,422667,100
O,1557038990,422665,81
O,1557038990,422684,102
O,1557038991,422714,110
O,1557038991,422758,122
O,1557038992,422683,152
O,1557038993,422613,134
O,1557038993,422566,152
O,1557038994,422468,531
O,1557038994,422083,380
O,1557038995,422245,250
O,1557038995,422441,190
O,1557038996,422476,206
O,1557038997,422538,238
O,1557038997,422513,83
O,1557038998,422441,152
O,1557038998,422596,233
O,1557038999,422484,184
O,1557038999,422688,302
O,1557039000,422705,105
O,1557039000,422542,218
O,1557039001,422383,200
O,1557039002,422386,241
O,1557039002,422258,257
O,1557039003,422162,217
O,1557039003,422055,144
O,1557039004,421899,207
O,1557039004,421855,196
O,1557039005,421867,330
O,1557039006,421889,159
O,1557039006,421984,190
O,1557039007,421892,262
O,1557039007,421924,268
O,1557039008,422037,162
O,1557039008,422061,220
O,1557039009,422186,258
O,1557039010,422343,173
P,1557039010,5205
O,1557039010,422350,183
O,1557039011,422320,148
O,1557039011,422473,290
O,1557039012,422615,129
O,1557039012,422551,187
O,1557039013,422410,154
O,1557039014,422625,496
O,1557039014,422713,475
O,1557039015,422202,384
O,1557039015,422453,874
O,1557039016,422331,1051
O,1557039016,422326,1101
O,1557039017,422842,395
O,1557039017,422342,767
O,1557039018,422288,374
O,1557039019,422511,434
O,1557039019,422237,400
O,1557039020,421957,382
O,1557039020,422103,377
O,1557039021,422273,165
O,1557039021,422420,144
O,1557039022,422272,241
O,1557039023,422401,252
O,1557039023,422605,152
O,1557039023,422604,218
O,1557039023,422654,148
O,1557039024,422570,331
O,1557039024,422641,363
O,1557039025,422596,193
O,1557039026,422856,171
O,1557039026,422987,177
O,1557039027,423318,528
O,1557039027,423911,513
O,1557039028,423922,644
O,1557039028,424117,297
O,1557039029,424604,284
O,1557039030,424224,704
O,1557039030,424323,569
O,1557039031,424533,1231
O,1557039031,424967,1711
O,1557039032,423890,334
O,1557039032,423387,543
O,1557039033,423380,806
O,1557039033,422811,795
T,1557039034,2765
P,1557039039,5210
P,1557039068,5210
P,1557039098,5209
P,1557039127,5210
P,1557039157,5210
P,1557039187,5209
P,1557039216,5211
P,1557039245,5210
P,1557039274,5210
P,1557039304,5209
P,1557039333,5211
P,1557039362,5208
P,1557039392,5211
P,1557039421,5211
P,1557039451,5208
P,1557039480,5209
P,1557039510,5209
P,1557039539,5211
P,1557039568,5208
P,1557039597,5209
P,1557039627,5211
P,1557039656,5210
P,1557039685,5210
P,1557039715,5211
P,1557039745,5210
P,1557039774,5211
P,1557039803,5211
P,1557039833,5211
P,1557039862,5211
P,1557039891,5211
P,1557039921,5210
P,1557039950,5211
P,1557039979,5210
P,1557040008,5210
P,1557040039,5211
P,1557040068,5208
P,1557040097,5211
P,1557040127,5210
P,1557040156,5209
P,1557040185,5210
P,1557040214,5210
P,1557040244,5209
P,1557040273,5209
P,1557040302,5210
P,1557040333,5209
P,1557040362,5208
P,1557040391,5203
