H,1563157108,359469
X,1563157108,808086,936
X,1563157109,808275,1104
X,1563157109,808528,1714
X,1563157110,808525,1826
X,1563157110,809483,3602
X,1563157111,808695,4953
X,1563157111,808619,8556
X,1563157112,808673,12277
X,1563157113,808188,2365
X,1563157113,807086,8105
X,1563157114,809116,2053
X,1563157114,807464,5862
X,1563157115,806883,6049
X,1563157115,807188,1607
X,1563157116,807605,6846
X,1563157116,808656,3276
X,1563157117,809195,2865
X,1563157118,809857,2249
X,1563157118,810746,1450
X,1563157119,808892,2298
X,1563157119,809815,2632
X,1563157120,811058,4199
X,1563157120,810067,5129
X,1563157121,809941,2175
X,1563157122,811504,3518
X,1563157122,809669,3990
X,1563157123,809084,1901
X,1563157123,808480,694
X,1563157124,808310,924
X,1563157124,808199,1181
X,1563157125,808274,1360
P,1563157125,5132
X,1563157126,808582,1257
X,1563157126,809158,1464
X,1563157127,809164,1235
X,1563157127,809424,1341
X,1563157128,809123,1442
X,1563157128,809069,1283
X,1563157129,809418,1125
X,1563157130,809023,1623
X,1563157130,808790,1352
X,1563157131,808462,730
X,1563157131,808412,1264
X,1563157132,808327,811
X,1563157132,808319,825
X,1563157133,808166,1452
X,1563157134,808387,2075
X,1563157134,808540,1537
X,1563157135,807486,1357
X,1563157135,807590,831
X,1563157136,807350,2096
X,1563157136,807550,1874
X,1563157137,807657,1319
X,1563157137,807928,784
X,1563157138,808019,927
A,1563157138,808002,1036
T,1563157138,2891
U,1563157138,0
X,1563157139,808143,1309
X,1563157140,807827,1352
X,1563157140,808384,2240
X,1563157141,808611,1975
X,1563157141,808259,1123
X,1563157142,808150,1050
X,1563157142,807830,1055
X,1563157143,808148,1071
X,1563157144,807799,1490
X,1563157144,807749,1047
X,1563157145,807750,1356
X,1563157145,807830,595
X,1563157146,807816,1577
X,1563157146,807632,2178
X,1563157147,808220,2108
X,1563157148,809402,2583
X,1563157148,808319,7721
X,1563157149,808839,5358
X,1563157149,809322,1978
X,1563157150,808826,2562
X,1563157150,808367,2530
X,1563157151,808572,1955
X,1563157151,808065,2330
X,1563157152,807876,2121
X,1563157153,807457,1075
X,1563157153,807391,1951
X,1563157154,807777,1687
P,1563157154,5133
X,1563157154,808104,1229
X,1563157155,807701,1363
X,1563157155,807657,1156
X,1563157156,807875,1174
X,1563157157,808089,1508
X,1563157157,807908,886
X,1563157158,807947,867
X,1563157158,807729,1258
X,1563157159,807575,1318
X,1563157159,807973,1310
X,1563157160,807722,766
X,1563157161,807176,1091
X,1563157161,807211,2265
X,1563157162,806277,2095
X,1563157162,804906,2397
X,1563157163,805801,3089
X,1563157163,806692,2467
X,1563157164,807357,1448
X,1563157165,807646,967
X,1563157165,807579,1023
X,1563157166,807537,1448
X,1563157166,807832,1577
X,1563157167,807976,1495
X,1563157167,808069,751
X,1563157168,808275,937
X,1563157168,808555,1566
X,1563157169,808238,2116
X,1563157170,807684,1341
X,1563157170,807698,1237
X,1563157171,807771,933
X,1563157171,807835,1589
X,1563157172,807553,1141
X,1563157172,807621,1123
X,1563157173,807969,1139
X,1563157174,808114,1220
X,1563157174,808351,1502
X,1563157175,807800,1140
X,1563157175,807632,957
X,1563157176,807449,1645
X,1563157176,807375,1804
X,1563157177,807382,1650
X,1563157178,807470,1177
X,1563157178,807604,1146
X,1563157179,807686,980
X,1563157179,807857,1271
X,1563157179,807751,1329
X,1563157179,807609,1346
X,1563157180,807747,1442
X,1563157181,807226,1172
X,1563157181,807205,1965
X,1563157182,806562,1477
X,1563157182,806545,1492
X,1563157183,806804,1791
X,1563157183,808027,1216
P,1563157183,5131
X,1563157184,808023,1017
X,1563157184,808013,797
X,1563157185,808068,623
X,1563157186,807633,1259
X,1563157186,807958,1805
X,1563157187,808374,1615
X,1563157187,808035,1340
X,1563157188,808013,1115
X,1563157188,807867,1015
X,1563157189,807874,1137
X,1563157190,807999,1388
X,1563157190,807859,868
X,1563157191,807880,746
X,1563157191,807848,1349
X,1563157192,808025,1781
X,1563157192,807893,1322
X,1563157193,807815,1305
X,1563157194,807412,1142
X,1563157194,807870,1300
X,1563157195,807428,1731
X,1563157195,807291,1341
X,1563157196,807419,1601
X,1563157196,806978,1379
X,1563157197,807348,1608
X,1563157198,807509,1445
X,1563157198,807938,1131
X,1563157199,808009,1045
X,1563157199,807126,1582
X,1563157200,808506,1352
X,1563157200,808205,1239
