H,1563952626,399878
P,1563952626,5249
P,1563952656,5251
P,1563952686,5250
P,1563952715,5249
P,1563952744,5251
P,1563952774,5248
P,1563952803,5251
P,1563952832,5247
P,1563952861,5251
P,1563952891,5251
P,1563952920,5251
P,1563952949,5250
P,1563952980,5249
P,1563953009,5251
P,1563953038,5247
P,1563953067,5248
P,1563953097,5252
P,1563953126,5251
P,1563953155,5250
P,1563953185,5251
P,1563953214,5248
P,1563953243,5247
P,1563953273,5250
P,1563953303,5247
P,1563953332,5249
P,1563953361,5246
P,1563953391,5249
P,1563953420,5251
P,1563953449,5251
P,1563953478,5252
P,1563953508,5251
P,1563953537,5251
P,1563953567,5252
P,1563953597,5251
P,1563953627,5250
P,1563953656,5250
P,1563953685,5251
P,1563953715,5252
P,1563953744,5249
P,1563953773,5252
P,1563953803,5251
P,1563953832,5250
P,1563953862,5251
P,1563953891,5251
P,1563953921,5251
P,1563953950,5252
P,1563953979,5251
P,1563954009,5249
P,1563954038,5249
O,1563954058,396628,8179
O,1563954059,397572,316
O,1563954059,397407,263
O,1563954060,397625,250
O,1563954061,397768,242
O,1563954061,397848,173
O,1563954062,397740,208
O,1563954062,397741,161
O,1563954063,397605,253
O,1563954063,397675,194
O,1563954064,397345,190
O,1563954064,397207,163
O,1563954065,397287,177
O,1563954066,397313,302
O,1563954066,397507,205
O,1563954067,397573,180
P,1563954067,5245
O,1563954067,397528,316
O,1563954068,397519,299
O,1563954068,397519,178
O,1563954069,397624,251
O,1563954070,397374,675
O,1563954070,397653,285
O,1563954071,397644,176
O,1563954071,397615,269
O,1563954072,397652,170
O,1563954072,397745,157
O,1563954073,397732,283
O,1563954074,397820,146
O,1563954074,397759,182
O,1563954075,397785,135
O,1563954075,397774,115
O,1563954076,397723,84
O,1563954076,397672,175
O,1563954077,397618,306
O,1563954078,397518,206
O,1563954078,397591,366
O,1563954079,397665,132
O,1563954079,397792,143
O,1563954080,397783,96
O,1563954080,397874,131
O,1563954081,397927,155
O,1563954081,397832,120
O,1563954082,397844,165
O,1563954083,397814,224
O,1563954083,397775,127
O,1563954084,397747,215
O,1563954084,397686,131
O,1563954085,397747,228
O,1563954085,397581,174
O,1563954086,397415,276
O,1563954087,397313,467
O,1563954087,397648,740
O,1563954088,397290,1121
O,1563954088,397466,635
O,1563954089,397351,698
O,1563954089,397465,417
O,1563954090,397443,473
O,1563954091,397554,424
O,1563954091,397436,280
O,1563954092,397494,279
O,1563954092,397575,401
O,1563954092,397366,573
O,1563954092,397708,809
O,1563954093,397246,332
O,1563954094,397280,326
O,1563954094,397405,279
O,1563954095,397652,130
O,1563954095,397706,213
O,1563954096,397495,306
O,1563954096,397643,351
P,1563954096,5241
O,1563954097,397340,332
O,1563954098,397362,456
O,1563954098,397347,291
O,1563954099,397344,614
O,1563954099,397400,395
O,1563954100,397241,290
O,1563954100,397266,316
O,1563954101,397189,568
O,1563954101,397281,772
O,1563954102,397186,636
O,1563954103,397108,503
O,1563954103,397331,747
O,1563954104,397239,483
O,1563954104,397180,964
O,1563954105,396710,1018
O,1563954105,397056,1088
O,1563954106,396887,668
O,1563954107,397307,150
O,1563954107,397352,176
O,1563954108,397132,596
O,1563954108,397206,198
O,1563954109,397337,592
O,1563954109,397320,500
O,1563954110,397126,577
O,1563954111,397372,569
O,1563954111,397049,335
O,1563954112,396984,564
O,1563954112,396911,533
O,1563954113,396928,1041
O,1563954113,397179,729
O,1563954114,397143,292
T,1563954114,3030
P,1563954126,5252
P,1563954156,5250
P,1563954185,5252
P,1563954215,5250
P,1563954244,5249
P,1563954273,5249
P,1563954302,5250
P,1563954332,5248
P,1563954361,5250
P,1563954390,5252
P,1563954420,5250
P,1563954450,5251
P,1563954479,5251
P,1563954508,5251
P,1563954538,5250
P,1563954567,5252
P,1563954596,5251
P,1563954625,5251
P,1563954655,5251
P,1563954684,5252
P,1563954713,5251
P,1563954744,5251
P,1563954773,5251
P,1563954802,5251
P,1563954831,5249
P,1563954861,5252
P,1563954890,5249
P,1563954919,5252
P,1563954949,5252
P,1563954978,5252
P,1563955007,5252
P,1563955037,5249
P,1563955067,5252
P,1563955096,5249
P,1563955125,5252
P,1563955155,5251
P,1563955184,5251
E,1563955213,0
