H,1565129099,399878
P,1565129099,5163
P,1565129128,5163
P,1565129158,5163
P,1565129188,5162
P,1565129217,5165
P,1565129246,5164
P,1565129276,5163
P,1565129305,5164
P,1565129334,5163
P,1565129364,5165
P,1565129393,5165
P,1565129422,5165
P,1565129451,5163
P,1565129482,5162
P,1565129511,5165
P,1565129540,5163
P,1565129570,5162
P,1565129599,5162
P,1565129628,5165
P,1565129657,5165
P,1565129687,5163
P,1565129716,5165
P,1565129745,5164
P,1565129775,5164
P,1565129805,5164
P,1565129834,5164
P,1565129863,5165
P,1565129893,5163
P,1565129922,5163
P,1565129951,5162
P,1565129980,5165
P,1565130010,5162
P,1565130039,5164
P,1565130069,5162
P,1565130099,5162
P,1565130128,5164
P,1565130157,5164
P,1565130186,5163
P,1565130216,5164
P,1565130245,5163
P,1565130274,5162
P,1565130304,5163
P,1565130333,5163
P,1565130363,5164
P,1565130392,5162
P,1565130422,5164
P,1565130451,5164
P,1565130480,5165
P,1565130510,5164
P,1565130539,5163
P,1565130568,5163
P,1565130597,5162
P,1565130627,5162
P,1565130657,5164
P,1565130686,5164
P,1565130716,5165
P,1565130745,5164
P,1565130774,5161
P,1565130803,5161
P,1565130833,5163
P,1565130862,5165
P,1565130892,5164
P,1565130922,5161
P,1565130952,5165
P,1565130981,5162
P,1565131010,5164
P,1565131040,5165
P,1565131069,5163
P,1565131098,5164
P,1565131128,5162
P,1565131157,5164
O,1565131174,400657,44165
O,1565131174,442327,500
O,1565131175,440027,2291
O,1565131175,439708,1579
O,1565131176,444262,4053
O,1565131176,445273,429
O,1565131177,445454,319
O,1565131178,445217,283
O,1565131178,445378,769
O,1565131179,445839,392
O,1565131179,446858,1543
O,1565131180,446824,502
O,1565131180,447354,830
O,1565131181,448142,857
O,1565131182,447718,2779
O,1565131182,445964,803
O,1565131183,446415,2038
O,1565131183,445496,373
O,1565131184,444915,2615
O,1565131184,446256,526
O,1565131185,446533,625
O,1565131186,446264,508
O,1565131186,446405,621
P,1565131186,5156
O,1565131187,446693,454
O,1565131187,446941,332
O,1565131188,446468,926
O,1565131188,446541,542
O,1565131189,446356,254
O,1565131190,446683,400
O,1565131190,446364,546
O,1565131191,446536,693
O,1565131191,446188,464
O,1565131192,445941,720
O,1565131192,445646,537
O,1565131193,445435,489
O,1565131193,445207,188
O,1565131194,445188,285
O,1565131195,444955,253
O,1565131195,445037,200
O,1565131196,445178,524
O,1565131196,444902,341
O,1565131197,444725,663
O,1565131197,445226,1127
O,1565131198,443713,2185
O,1565131199,441390,4978
O,1565131199,427128,12196
O,1565131200,430465,6845
O,1565131200,431199,8755
O,1565131201,438986,1455
O,1565131201,439433,408
O,1565131202,438843,443
O,1565131203,438810,417
O,1565131203,438311,715
O,1565131204,436494,3673
O,1565131204,432619,2883
O,1565131205,436507,4519
O,1565131205,439414,1014
O,1565131206,439799,424
O,1565131207,439910,601
O,1565131207,439802,903
O,1565131208,440603,1079
O,1565131208,440926,729
O,1565131209,439970,1684
O,1565131209,440779,860
O,1565131210,440500,478
O,1565131210,439632,1630
O,1565131211,437129,2919
O,1565131211,438099,1603
O,1565131211,438757,1967
O,1565131212,436815,3145
O,1565131212,436370,1370
O,1565131213,437681,4531
O,1565131213,435061,6324
O,1565131214,443620,6339
O,1565131215,445748,746
O,1565131215,445701,1013
P,1565131215,5157
O,1565131216,445759,477
O,1565131216,445796,442
O,1565131217,445928,286
O,1565131217,445926,376
O,1565131218,445937,423
O,1565131219,446088,373
O,1565131219,445926,220
O,1565131220,445825,451
O,1565131220,445339,267
O,1565131221,445375,335
O,1565131221,445073,639
O,1565131222,444746,849
O,1565131223,445123,493
O,1565131223,445175,809
O,1565131224,444821,180
O,1565131224,445146,396
O,1565131225,445277,719
O,1565131225,445209,341
O,1565131226,445163,975
O,1565131226,444816,540
O,1565131227,444591,358
O,1565131228,445026,414
O,1565131228,444889,391
O,1565131229,444607,757
O,1565131229,445262,891
T,1565131229,2931
P,1565131246,5164
P,1565131275,5162
P,1565131304,5164
P,1565131334,5164
P,1565131363,5161
P,1565131392,5164
P,1565131421,5161
P,1565131451,5164
P,1565131480,5163
P,1565131509,5164
P,1565131539,5164
P,1565131569,5164
P,1565131598,5163
P,1565131627,5164
P,1565131657,5164
P,1565131686,5164
P,1565131715,5163
P,1565131744,5164
P,1565131774,5164
P,1565131803,5163
P,1565131833,5163
P,1565131863,5164
P,1565131892,5164
P,1565131921,5164
P,1565131950,5164
P,1565131980,5164
P,1565132009,5162
P,1565132038,5164
