H,1558746020,400700
X,1558746020,748920,1885
X,1558746021,748885,1731
X,1558746021,748998,822
X,1558746022,748905,1570
P,1558746022,5165
X,1558746023,749093,1819
X,1558746023,749136,565
X,1558746024,749051,1184
X,1558746024,749116,919
X,1558746025,748999,1432
X,1558746025,749151,1003
X,1558746026,749187,1517
X,1558746027,749084,1642
X,1558746027,749073,1705
X,1558746028,749026,2143
X,1558746028,749078,1835
X,1558746029,749139,1833
X,1558746029,749151,832
X,1558746030,749032,1301
X,1558746031,749076,2306
X,1558746031,749119,1262
X,1558746032,749200,1497
X,1558746032,749058,1336
X,1558746033,748979,1723
X,1558746033,749015,1884
X,1558746033,749019,1851
X,1558746033,749052,1376
X,1558746034,749122,1709
X,1558746035,748941,1110
X,1558746035,748983,1962
X,1558746036,749069,1990
X,1558746036,749079,1715
X,1558746037,749007,1719
X,1558746037,748944,1038
X,1558746038,749044,1616
X,1558746039,749080,2020
X,1558746039,749048,1299
X,1558746040,748963,1465
X,1558746040,748975,1537
X,1558746041,749042,1045
X,1558746041,749051,1719
X,1558746042,749003,1615
X,1558746043,749044,3428
X,1558746043,748793,1896
X,1558746044,748979,1594
X,1558746044,748976,1558
X,1558746045,748876,1589
X,1558746045,748944,1479
X,1558746046,748981,1652
X,1558746047,748888,1405
X,1558746047,748952,1608
X,1558746048,748885,1373
X,1558746048,748899,1709
X,1558746049,749093,3081
X,1558746049,749073,1115
X,1558746050,748945,1693
X,1558746050,748971,1908
X,1558746051,749002,2029
P,1558746051,5163
X,1558746052,749114,2469
X,1558746052,748967,1625
X,1558746053,748915,1386
X,1558746053,749116,1277
X,1558746054,749107,1320
X,1558746054,748973,1475
X,1558746055,749002,1881
X,1558746056,748965,1304
X,1558746056,749040,1669
X,1558746057,749101,1835
X,1558746057,749050,1653
X,1558746058,749078,1282
X,1558746058,749039,1477
X,1558746059,749129,1743
X,1558746060,749168,1102
X,1558746060,749091,1568
X,1558746061,749006,1238
X,1558746061,749121,1911
X,1558746062,749157,1741
X,1558746062,749055,1574
X,1558746063,749114,1336
X,1558746064,749009,1367
X,1558746064,749024,1906
X,1558746065,749160,1882
X,1558746065,749106,1721
X,1558746066,749041,1360
X,1558746066,749004,1108
X,1558746067,749032,1243
X,1558746068,749026,1293
X,1558746068,749028,1567
X,1558746069,748958,1673
X,1558746069,748824,1423
X,1558746070,748994,1085
X,1558746070,749001,2438
X,1558746071,748984,1314
X,1558746071,748971,1605
X,1558746072,748831,1120
X,1558746073,748972,1786
X,1558746073,748990,1445
X,1558746074,748925,1489
X,1558746074,748975,1424
X,1558746074,748982,1056
X,1558746074,748889,1728
X,1558746075,749035,2047
X,1558746076,748994,1203
X,1558746076,748914,1313
X,1558746077,748945,1168
X,1558746077,748995,1919
X,1558746078,749071,1437
X,1558746078,748920,1542
X,1558746079,748884,1792
X,1558746080,749032,1817
X,1558746080,748977,1145
P,1558746080,5165
X,1558746081,749023,1992
X,1558746081,749003,1974
X,1558746082,749030,1793
X,1558746082,749059,1953
X,1558746083,749089,1805
X,1558746084,749097,1883
X,1558746084,749037,1261
X,1558746085,749015,908
X,1558746085,749196,781
X,1558746086,749125,2178
X,1558746086,749072,1155
X,1558746087,749047,1226
X,1558746087,749032,831
X,1558746088,749103,1158
X,1558746089,749119,1961
X,1558746089,749068,1755
X,1558746090,749061,1320
X,1558746090,749091,1596
X,1558746091,749167,2551
X,1558746091,749064,3120
X,1558746092,749175,1900
X,1558746093,749026,1256
X,1558746093,748963,1431
X,1558746094,749111,1852
X,1558746094,749137,1765
X,1558746095,748983,1362
X,1558746095,749033,1180
X,1558746096,749086,1237
X,1558746097,749182,1719
X,1558746097,749215,1416
X,1558746098,749056,1373
X,1558746098,748963,2833
X,1558746099,749184,1565
X,1558746099,749163,1903
X,1558746100,749201,1482
X,1558746101,749069,1240
X,1558746101,749112,1786
X,1558746102,749198,4193
X,1558746102,749107,1554
X,1558746103,749073,874
A,1558746103,748981,436
T,1558746103,2902
U,1558746103,0
X,1558746105,749071,1825
X,1558746106,749103,1217
X,1558746106,749008,1643
X,1558746107,749135,2319
X,1558746107,749315,1861
X,1558746108,749173,1517
X,1558746108,749162,1711
X,1558746109,749057,1615
X,1558746109,749168,1643
X,1558746110,749133,2366
P,1558746110,5163
X,1558746111,749208,1548
X,1558746111,749163,1198
X,1558746112,749021,1099
X,1558746112,749217,1578
X,1558746113,749207,1115
