H,1562645075,359469
P,1562645075,5161
P,1562645104,5164
P,1562645134,5163
P,1562645163,5165
P,1562645192,5164
P,1562645221,5164
P,1562645252,5163
P,1562645281,5162
P,1562645310,5163
P,1562645340,5162
P,1562645369,5163
P,1562645398,5162
P,1562645427,5163
P,1562645457,5162
P,1562645486,5163
P,1562645515,5163
P,1562645546,5164
P,1562645575,5164
P,1562645604,5161
P,1562645633,5163
P,1562645663,5165
P,1562645692,5163
P,1562645721,5162
P,1562645751,5165
P,1562645780,5163
P,1562645809,5165
P,1562645839,5163
P,1562645869,5164
P,1562645898,5163
P,1562645927,5164
P,1562645957,5164
P,1562645986,5164
P,1562646015,5164
P,1562646044,5163
P,1562646074,5162
P,1562646103,5164
P,1562646133,5164
P,1562646163,5165
P,1562646192,5164
P,1562646221,5164
P,1562646250,5163
P,1562646280,5164
P,1562646309,5164
P,1562646338,5164
P,1562646368,5163
P,1562646397,5164
P,1562646427,5163
P,1562646456,5164
P,1562646486,5163
P,1562646515,5165
P,1562646544,5164
P,1562646574,5164
P,1562646603,5163
P,1562646632,5160
P,1562646662,5162
P,1562646692,5162
P,1562646722,5163
P,1562646751,5163
P,1562646780,5163
P,1562646810,5165
P,1562646839,5164
P,1562646868,5164
P,1562646898,5163
P,1562646927,5164
P,1562646956,5163
P,1562646985,5162
P,1562647016,5163
P,1562647045,5162
P,1562647074,5163
O,1562647077,372250,4438
O,1562647078,372580,105
O,1562647079,372510,119
O,1562647079,372477,143
O,1562647080,372328,222
O,1562647080,372322,246
O,1562647081,372398,192
O,1562647081,372352,145
O,1562647082,372373,156
O,1562647083,372398,175
O,1562647083,372512,103
O,1562647084,372496,124
O,1562647084,372453,261
O,1562647085,372612,89
O,1562647085,372651,170
O,1562647086,372644,168
O,1562647087,372688,140
O,1562647087,372748,156
O,1562647088,372788,287
O,1562647088,372894,184
O,1562647089,372928,105
O,1562647089,372962,156
O,1562647090,372966,181
O,1562647090,372890,123
O,1562647091,372927,101
O,1562647092,372922,96
O,1562647092,372982,172
O,1562647093,373025,159
O,1562647093,372969,114
O,1562647094,372947,198
O,1562647094,373043,157
O,1562647095,373010,175
O,1562647096,373026,194
O,1562647096,373020,124
O,1562647097,372911,124
O,1562647097,372958,168
O,1562647098,373048,111
O,1562647098,373003,96
O,1562647099,373065,149
O,1562647100,373077,147
O,1562647100,373083,133
O,1562647101,373058,155
O,1562647101,373081,70
O,1562647102,373104,97
O,1562647102,372987,98
O,1562647103,373029,159
O,1562647104,373031,166
P,1562647104,5157
O,1562647104,372967,181
O,1562647105,372972,224
O,1562647105,373060,136
O,1562647106,373032,130
O,1562647106,373071,135
O,1562647107,373143,99
O,1562647107,373047,109
O,1562647108,373056,149
O,1562647108,373047,185
O,1562647108,373099,135
O,1562647109,373116,151
O,1562647109,373072,137
O,1562647110,372969,169
O,1562647110,372988,77
O,1562647111,372870,126
O,1562647112,372843,193
O,1562647112,372776,189
O,1562647113,372714,253
O,1562647113,372685,282
O,1562647114,372861,171
O,1562647114,372768,221
O,1562647115,372807,223
O,1562647116,372800,123
O,1562647116,372862,164
O,1562647117,372925,127
O,1562647117,372923,185
O,1562647118,372941,133
O,1562647118,372934,212
O,1562647119,372916,171
O,1562647120,373040,178
O,1562647120,373002,121
O,1562647121,372976,199
O,1562647121,372939,152
O,1562647122,372981,144
O,1562647122,372916,74
O,1562647123,372976,201
O,1562647123,373103,141
O,1562647124,373139,109
O,1562647125,373174,134
O,1562647125,373145,161
O,1562647126,373154,98
O,1562647126,373136,192
O,1562647127,373137,132
O,1562647127,373187,132
O,1562647128,373070,154
O,1562647129,373011,159
O,1562647129,373011,175
O,1562647130,372971,102
O,1562647130,372906,129
O,1562647131,372931,123
O,1562647131,372934,116
O,1562647132,372980,262
O,1562647133,373080,90
P,1562647133,5156
O,1562647133,373012,154
T,1562647133,2901
P,1562647162,5164
P,1562647191,5164
P,1562647221,5162
P,1562647250,5164
P,1562647279,5164
P,1562647310,5164
P,1562647339,5164
P,1562647368,5162
P,1562647397,5164
P,1562647427,5162
P,1562647456,5163
P,1562647485,5162
P,1562647515,5162
P,1562647544,5163
P,1562647573,5164
P,1562647603,5162
P,1562647633,5164
P,1562647662,5164
P,1562647691,5164
P,1562647721,5164
P,1562647750,5161
P,1562647779,5160
P,1562647808,5164
P,1562647838,5163
P,1562647867,5163
P,1562647897,5164
P,1562647927,5164
P,1562647956,5162
P,1562647985,5164
P,1562648014,5164
