H,1557199113,400700
P,1557199113,5184
P,1557199142,5184
P,1557199171,5182
P,1557199200,5184
P,1557199230,5184
P,1557199259,5184
P,1557199288,5184
P,1557199318,5185
P,1557199348,5183
P,1557199377,5185
P,1557199406,5183
P,1557199436,5186
P,1557199465,5186
P,1557199494,5185
P,1557199524,5186
P,1557199553,5185
P,1557199582,5183
P,1557199611,5185
P,1557199642,5186
P,1557199671,5183
P,1557199700,5185
P,1557199730,5186
P,1557199759,5186
P,1557199788,5185
P,1557199817,5186
P,1557199847,5186
P,1557199876,5184
P,1557199905,5186
P,1557199936,5183
P,1557199965,5183
P,1557199994,5184
P,1557200023,5184
P,1557200053,5185
P,1557200082,5184
P,1557200111,5185
P,1557200141,5186
P,1557200170,5184
P,1557200199,5185
P,1557200229,5185
P,1557200259,5186
P,1557200288,5185
P,1557200317,5184
P,1557200346,5186
P,1557200376,5185
P,1557200405,5185
P,1557200434,5182
P,1557200464,5183
P,1557200493,5184
P,1557200523,5184
P,1557200553,5186
P,1557200583,5185
P,1557200612,5186
P,1557200641,5185
P,1557200671,5185
P,1557200700,5185
P,1557200729,5184
P,1557200758,5184
P,1557200788,5183
P,1557200818,5186
P,1557200847,5186
P,1557200877,5184
P,1557200906,5185
P,1557200935,5185
P,1557200964,5183
P,1557200994,5183
O,1557201016,406265,2661
O,1557201016,406523,102
O,1557201017,406534,117
O,1557201017,406518,104
O,1557201018,406506,106
O,1557201019,406533,165
O,1557201019,406531,52
O,1557201020,406519,90
O,1557201020,406533,73
O,1557201021,406505,78
O,1557201021,406536,101
O,1557201022,406538,142
O,1557201023,406533,97
O,1557201023,406561,109
P,1557201023,5179
O,1557201024,406562,49
O,1557201024,406580,44
O,1557201025,406573,67
O,1557201025,406586,55
O,1557201026,406573,139
O,1557201027,406565,103
O,1557201027,406606,138
O,1557201028,406605,82
O,1557201028,406628,82
O,1557201029,406629,159
O,1557201029,406606,79
O,1557201030,406609,82
O,1557201031,406610,165
O,1557201031,406626,100
O,1557201032,406605,113
O,1557201032,406575,143
O,1557201033,406592,89
O,1557201033,406551,47
O,1557201034,406569,121
O,1557201034,406584,76
O,1557201035,406604,140
O,1557201036,406600,91
O,1557201036,406618,117
O,1557201037,406576,91
O,1557201037,406578,95
O,1557201038,406550,71
O,1557201038,406550,62
O,1557201039,406526,96
O,1557201040,406532,62
O,1557201040,406567,132
O,1557201041,406575,110
O,1557201041,406537,122
O,1557201042,406555,102
O,1557201042,406543,112
O,1557201043,406557,95
O,1557201044,406553,110
O,1557201044,406558,84
O,1557201044,406566,86
O,1557201044,406551,67
O,1557201045,406549,112
O,1557201045,406541,129
O,1557201046,406534,114
O,1557201047,406521,149
O,1557201047,406533,60
O,1557201048,406543,87
O,1557201048,406516,91
O,1557201049,406552,131
O,1557201049,406513,99
O,1557201050,406534,99
O,1557201050,406517,77
O,1557201051,406517,109
O,1557201052,406520,101
O,1557201052,406525,69
P,1557201052,5179
O,1557201053,406536,101
O,1557201053,406512,103
O,1557201054,406503,114
O,1557201054,406483,103
O,1557201055,406518,106
O,1557201056,406522,106
O,1557201056,406500,161
O,1557201057,406480,131
O,1557201057,406505,95
O,1557201058,406493,143
O,1557201058,406501,139
O,1557201059,406516,129
O,1557201060,406485,63
O,1557201060,406521,123
O,1557201061,406513,118
O,1557201061,406532,102
O,1557201062,406498,51
O,1557201062,406516,75
O,1557201063,406491,70
O,1557201064,406520,98
O,1557201064,406541,68
O,1557201065,406474,136
O,1557201065,406489,128
O,1557201066,406527,104
O,1557201066,406521,132
O,1557201067,406521,130
O,1557201067,406532,84
O,1557201068,406517,128
O,1557201069,406533,85
O,1557201069,406548,196
O,1557201070,406528,103
O,1557201070,406531,111
O,1557201071,406538,145
O,1557201071,406548,86
T,1557201072,2747
P,1557201082,5183
P,1557201112,5185
P,1557201141,5185
P,1557201170,5185
P,1557201200,5185
P,1557201229,5185
P,1557201258,5184
P,1557201288,5183
P,1557201317,5185
P,1557201346,5186
P,1557201375,5185
P,1557201406,5184
P,1557201435,5186
P,1557201464,5185
P,1557201494,5183
P,1557201523,5186
P,1557201552,5185
P,1557201581,5185
P,1557201611,5183
P,1557201640,5186
P,1557201669,5183
P,1557201700,5185
P,1557201729,5185
P,1557201758,5185
P,1557201787,5185
P,1557201817,5184
P,1557201846,5185
P,1557201875,5185
P,1557201905,5185
P,1557201934,5185
P,1557201963,5184
P,1557201993,5185
P,1557202023,5185
P,1557202052,5185
P,1557202081,5185
P,1557202110,5186
