H,1562258969,359469
P,1562258969,5186
P,1562258998,5187
P,1562259028,5184
P,1562259058,5186
P,1562259087,5184
P,1562259117,5185
P,1562259146,5187
P,1562259175,5187
P,1562259204,5184
P,1562259234,5187
P,1562259263,5186
P,1562259292,5186
P,1562259322,5185
P,1562259352,5186
P,1562259381,5187
P,1562259410,5186
P,1562259440,5184
P,1562259469,5187
P,1562259498,5184
P,1562259527,5186
P,1562259557,5187
P,1562259586,5187
P,1562259615,5184
P,1562259646,5187
P,1562259675,5185
P,1562259704,5185
P,1562259733,5186
P,1562259763,5184
P,1562259792,5186
P,1562259821,5188
P,1562259851,5187
P,1562259880,5187
P,1562259909,5186
P,1562259939,5186
P,1562259969,5187
P,1562259998,5188
P,1562260027,5184
P,1562260057,5187
P,1562260086,5184
P,1562260115,5187
P,1562260144,5186
P,1562260174,5183
O,1562260188,375118,2438
O,1562260189,375346,96
O,1562260189,375339,102
O,1562260190,375354,72
O,1562260191,375325,159
O,1562260191,375218,136
O,1562260192,375180,216
O,1562260192,375179,229
O,1562260193,375094,314
O,1562260193,375258,332
O,1562260194,375186,249
O,1562260194,375246,196
O,1562260195,375303,150
O,1562260196,375298,164
O,1562260196,375322,107
O,1562260197,375287,160
O,1562260197,375384,147
O,1562260198,375375,125
O,1562260198,375383,112
O,1562260199,375376,71
O,1562260200,375359,148
O,1562260200,375324,136
O,1562260201,375232,198
O,1562260201,375253,118
O,1562260202,375219,188
O,1562260202,375276,124
O,1562260203,375229,136
P,1562260203,5180
O,1562260204,375111,282
O,1562260204,375067,129
O,1562260205,375123,194
O,1562260205,375038,109
O,1562260206,375069,99
O,1562260206,375046,165
O,1562260207,375167,83
O,1562260208,375210,125
O,1562260208,375190,123
O,1562260209,375214,92
O,1562260209,375159,142
O,1562260210,375153,127
O,1562260210,375139,157
O,1562260211,374987,432
O,1562260211,374803,387
O,1562260212,375003,268
O,1562260213,375177,280
O,1562260213,375127,168
O,1562260214,375178,138
O,1562260214,375231,171
O,1562260215,375324,202
O,1562260215,375317,177
O,1562260216,375237,171
O,1562260217,375280,311
O,1562260217,375112,324
O,1562260218,375348,236
O,1562260218,375109,104
O,1562260219,375106,69
O,1562260219,375087,208
O,1562260220,375006,142
O,1562260221,375132,170
O,1562260221,374942,413
O,1562260222,374836,264
O,1562260222,374984,334
O,1562260223,375101,234
O,1562260223,375020,410
O,1562260224,374822,383
O,1562260224,374979,160
O,1562260224,375008,141
O,1562260225,374993,192
O,1562260225,374916,255
O,1562260226,374978,312
O,1562260226,374888,148
O,1562260227,374953,196
O,1562260228,375000,258
O,1562260228,375147,107
O,1562260229,374924,214
O,1562260229,375137,314
O,1562260230,375007,277
O,1562260230,375126,118
O,1562260231,375258,233
O,1562260231,375104,229
O,1562260232,375182,115
P,1562260233,5180
O,1562260233,375046,311
O,1562260233,375075,139
O,1562260234,375169,177
O,1562260234,375265,141
O,1562260235,375311,142
O,1562260235,375288,104
O,1562260236,375286,110
O,1562260237,375253,142
O,1562260237,375188,107
O,1562260238,375161,81
O,1562260238,375099,164
O,1562260239,375106,132
O,1562260239,375087,162
O,1562260240,375080,160
O,1562260241,375129,128
O,1562260241,375067,46
O,1562260242,374939,108
O,1562260242,375034,243
O,1562260243,375054,147
O,1562260243,375172,72
O,1562260244,375106,81
T,1562260244,3039
P,1562260263,5186
P,1562260292,5187
P,1562260321,5185
D,1562260346,379904
D,1562260348,389888
D,1562260350,385792
P,1562260350,5178
D,1562260352,386816
D,1562260354,386560
D,1562260356,383232
D,1562260359,386304
D,1562260361,385536
D,1562260363,386304
D,1562260365,386048
D,1562260367,386304
D,1562260370,384512
P,1562260380,5185
P,1562260409,5186
P,1562260438,5187
P,1562260468,5186
P,1562260497,5187
D,1562260507,376320
D,1562260509,381952
D,1562260511,384768
D,1562260513,390912
D,1562260515,388864
D,1562260517,386560
D,1562260519,386816
D,1562260522,386304
D,1562260524,385792
D,1562260526,386816
P,1562260527,5187
D,1562260528,386304
D,1562260530,386560
D,1562260533,386304
D,1562260535,386048
D,1562260537,386048
D,1562260539,386560
D,1562260541,386048
D,1562260544,382720
D,1562260546,393216
D,1562260548,386048
D,1562260550,385024
D,1562260552,385024
D,1562260554,385536
P,1562260556,5184
D,1562260556,386304
D,1562260558,386560
D,1562260560,386560
D,1562260562,386816
D,1562260565,385280
D,1562260567,377600
D,1562260569,403968
D,1562260571,385792
D,1562260573,381696
D,1562260576,391680
D,1562260578,400384
