H,1560899762,359469
P,1560899762,5257
P,1560899791,5255
P,1560899820,5256
P,1560899849,5257
P,1560899879,5258
P,1560899908,5256
P,1560899937,5255
P,1560899968,5257
P,1560899997,5257
P,1560900026,5256
P,1560900055,5256
P,1560900085,5259
P,1560900114,5255
P,1560900143,5258
P,1560900173,5257
P,1560900202,5258
P,1560900231,5256
P,1560900261,5258
P,1560900291,5255
P,1560900320,5257
P,1560900350,5255
P,1560900380,5258
P,1560900409,5257
P,1560900438,5256
P,1560900467,5258
P,1560900497,5258
P,1560900526,5254
P,1560900556,5258
P,1560900586,5256
P,1560900615,5256
P,1560900644,5256
P,1560900673,5258
P,1560900703,5258
P,1560900732,5256
P,1560900761,5258
P,1560900791,5258
P,1560900820,5258
P,1560900850,5258
P,1560900879,5256
P,1560900909,5257
P,1560900938,5257
P,1560900967,5257
P,1560900997,5257
P,1560901026,5257
P,1560901055,5257
P,1560901084,5257
P,1560901114,5256
P,1560901144,5258
P,1560901173,5258
P,1560901202,5257
P,1560901232,5258
P,1560901261,5258
P,1560901290,5256
P,1560901320,5258
P,1560901349,5256
P,1560901378,5254
O,1560901394,361638,4064
O,1560901394,363072,1330
O,1560901395,363747,406
O,1560901395,363628,590
O,1560901396,364528,685
O,1560901396,364018,598
O,1560901397,364182,387
O,1560901398,364016,651
O,1560901398,364429,548
O,1560901399,364470,859
O,1560901399,364111,437
O,1560901400,364391,822
O,1560901400,365111,927
O,1560901401,364954,1183
O,1560901402,365136,363
O,1560901402,364833,244
O,1560901403,364978,731
O,1560901403,364852,454
O,1560901404,364863,570
O,1560901404,365432,512
O,1560901405,365275,469
O,1560901405,365698,226
O,1560901406,365780,196
O,1560901407,365776,277
O,1560901407,365823,137
O,1560901407,365915,330
O,1560901407,365785,583
P,1560901407,5249
O,1560901408,365916,295
O,1560901408,366266,297
O,1560901409,366459,326
O,1560901410,366037,475
O,1560901410,366009,244
O,1560901411,365993,395
O,1560901411,366051,421
O,1560901412,365955,121
O,1560901412,365919,302
O,1560901413,365743,451
O,1560901414,365844,277
O,1560901414,365940,426
O,1560901415,366048,533
O,1560901415,365865,454
O,1560901416,365968,290
O,1560901416,366015,331
O,1560901417,365885,907
O,1560901418,366269,353
O,1560901418,366232,641
O,1560901419,366060,374
O,1560901419,366341,323
O,1560901420,365890,413
O,1560901420,366193,816
O,1560901421,366728,394
O,1560901422,366767,418
O,1560901422,366416,391
O,1560901423,366796,417
O,1560901423,366839,554
O,1560901424,366694,1001
O,1560901424,366729,595
O,1560901425,366653,529
O,1560901425,366819,116
O,1560901426,366713,308
O,1560901427,366894,143
O,1560901427,367027,205
O,1560901428,366840,368
O,1560901428,366794,656
O,1560901429,366591,402
O,1560901429,366733,789
O,1560901430,366820,287
O,1560901431,366676,361
O,1560901431,366638,381
O,1560901432,366691,699
O,1560901432,366239,373
O,1560901433,366286,433
O,1560901433,366418,803
O,1560901434,367056,553
O,1560901435,367290,426
O,1560901435,367326,123
O,1560901436,367347,355
O,1560901436,367145,316
O,1560901437,367283,379
O,1560901437,367345,134
P,1560901438,5249
O,1560901438,367339,286
O,1560901439,367426,279
O,1560901439,367739,366
O,1560901440,367597,423
O,1560901440,367861,237
O,1560901441,367703,397
O,1560901441,367850,156
O,1560901442,367784,178
O,1560901442,367782,184
O,1560901443,368129,442
O,1560901444,368044,351
O,1560901444,367972,194
O,1560901445,368002,173
O,1560901445,368025,346
O,1560901446,367854,147
O,1560901446,367772,405
O,1560901447,367505,393
O,1560901448,367862,1279
O,1560901448,368036,567
O,1560901448,367545,113
O,1560901448,367699,461
T,1560901448,2946
P,1560901467,5258
P,1560901496,5258
P,1560901526,5257
P,1560901555,5255
P,1560901584,5255
P,1560901613,5255
P,1560901643,5258
P,1560901672,5258
P,1560901701,5258
P,1560901732,5257
P,1560901761,5258
P,1560901790,5256
P,1560901819,5257
P,1560901849,5256
P,1560901878,5257
P,1560901907,5258
P,1560901937,5258
P,1560901966,5257
P,1560901995,5255
P,1560902025,5258
P,1560902055,5258
P,1560902084,5257
P,1560902113,5258
P,1560902143,5257
P,1560902172,5258
P,1560902201,5256
P,1560902230,5255
P,1560902260,5256
P,1560902289,5257
P,1560902319,5257
P,1560902349,5257
P,1560902378,5258
P,1560902407,5256
P,1560902436,5256
P,1560902466,5256
P,1560902495,5253
P,1560902524,5255
P,1560902554,5258
P,1560902583,5255
P,1560902613,5256
P,1560902642,5256
P,1560902672,5256
P,1560902701,5255
P,1560902730,5256
P,1560902760,5252
