H,1560202624,359469
P,1560202624,5310
P,1560202654,5310
P,1560202684,5311
P,1560202713,5311
P,1560202742,5310
P,1560202772,5311
P,1560202801,5311
P,1560202830,5311
P,1560202860,5312
P,1560202889,5309
P,1560202918,5311
P,1560202947,5310
P,1560202978,5311
P,1560203007,5311
P,1560203036,5309
P,1560203065,5311
P,1560203095,5309
P,1560203124,5311
P,1560203153,5310
P,1560203183,5312
P,1560203212,5310
P,1560203241,5310
P,1560203271,5311
P,1560203301,5309
P,1560203330,5310
P,1560203359,5309
P,1560203389,5309
P,1560203418,5308
P,1560203447,5307
P,1560203477,5310
P,1560203507,5308
P,1560203536,5312
P,1560203566,5311
P,1560203596,5311
P,1560203625,5311
P,1560203654,5310
P,1560203683,5311
P,1560203713,5310
P,1560203742,5311
P,1560203771,5311
P,1560203801,5311
P,1560203830,5311
P,1560203860,5311
P,1560203889,5309
O,1560203909,392688,3370
O,1560203910,392760,141
O,1560203910,392633,136
O,1560203911,392699,171
O,1560203911,392749,144
O,1560203912,392795,154
O,1560203912,392736,112
O,1560203913,392699,182
O,1560203914,392649,143
O,1560203914,392630,259
O,1560203915,392444,196
O,1560203915,392405,130
O,1560203916,392383,180
O,1560203916,392412,163
O,1560203917,392444,127
O,1560203918,392543,129
O,1560203918,392520,102
O,1560203919,392512,66
P,1560203919,5303
O,1560203919,392492,94
O,1560203920,392459,116
O,1560203920,392430,163
O,1560203921,392422,101
O,1560203922,392474,142
O,1560203922,392364,87
O,1560203923,392480,95
O,1560203923,392395,112
O,1560203924,392439,159
O,1560203924,392452,102
O,1560203925,392433,162
O,1560203925,392467,152
O,1560203926,392440,141
O,1560203927,392469,89
O,1560203927,392417,110
O,1560203927,392434,213
O,1560203927,392433,100
O,1560203928,392393,148
O,1560203928,392405,138
O,1560203929,392430,87
O,1560203930,392481,150
O,1560203930,392512,155
O,1560203931,392476,94
O,1560203931,392473,115
O,1560203932,392446,192
O,1560203932,392435,106
O,1560203933,392428,158
O,1560203934,392437,158
O,1560203934,392447,158
O,1560203935,392431,165
O,1560203935,392352,182
O,1560203936,392360,143
O,1560203936,392391,169
O,1560203937,392491,160
O,1560203938,392512,236
O,1560203938,392448,138
O,1560203939,392428,169
O,1560203939,392468,138
O,1560203940,392412,132
O,1560203940,392440,66
O,1560203941,392455,142
O,1560203941,392503,123
O,1560203942,392519,95
O,1560203943,392585,126
O,1560203943,392575,119
O,1560203944,392563,143
O,1560203944,392473,178
O,1560203945,392538,112
O,1560203945,392556,144
O,1560203946,392589,199
O,1560203947,392516,123
O,1560203947,392536,106
O,1560203948,392481,165
P,1560203948,5305
O,1560203948,392475,165
O,1560203949,392486,124
O,1560203949,392538,125
O,1560203950,392468,161
O,1560203951,392595,157
O,1560203951,392584,160
O,1560203952,392650,71
O,1560203952,392636,101
O,1560203953,392567,126
O,1560203953,392417,214
O,1560203954,392329,117
O,1560203955,392450,133
O,1560203955,392319,155
O,1560203956,392307,122
O,1560203956,392379,180
O,1560203957,392318,207
O,1560203957,392249,131
O,1560203958,392330,254
O,1560203959,392293,198
O,1560203959,392187,217
O,1560203960,392247,223
O,1560203960,392475,262
O,1560203961,392428,338
O,1560203961,392319,123
O,1560203962,392424,185
O,1560203962,392392,120
O,1560203963,392295,154
O,1560203964,392398,402
O,1560203964,392440,105
O,1560203965,392434,167
T,1560203965,2873
P,1560203977,5310
P,1560204007,5311
P,1560204036,5311
P,1560204065,5311
P,1560204094,5311
P,1560204124,5311
P,1560204154,5311
P,1560204183,5309
P,1560204213,5310
P,1560204242,5308
P,1560204271,5309
P,1560204300,5311
P,1560204330,5309
P,1560204359,5311
P,1560204388,5309
P,1560204418,5311
P,1560204448,5311
P,1560204477,5310
P,1560204506,5311
P,1560204536,5309
P,1560204565,5311
P,1560204594,5309
P,1560204624,5310
P,1560204653,5310
P,1560204682,5309
P,1560204711,5309
P,1560204742,5307
P,1560204771,5309
P,1560204800,5310
P,1560204829,5311
P,1560204859,5309
P,1560204888,5311
P,1560204917,5301
P,1560204947,5309
P,1560204976,5311
P,1560205005,5310
P,1560205035,5312
P,1560205065,5310
P,1560205094,5308
P,1560205123,5310
P,1560205153,5310
P,1560205182,5310
P,1560205211,5310
P,1560205240,5311
P,1560205270,5309
P,1560205299,5309
P,1560205329,5309
P,1560205359,5310
P,1560205388,5311
P,1560205417,5308
P,1560205446,5311
P,1560205476,5308
P,1560205505,5311
P,1560205534,5310
P,1560205564,5309
P,1560205593,5310
P,1560205623,5310
