H,1557278464,400700
X,1557278464,776934,2048
X,1557278465,776675,1599
X,1557278465,776728,1302
X,1557278466,776798,2807
X,1557278467,776827,18353
X,1557278467,777392,57058
X,1557278468,776517,12767
X,1557278468,776961,1495
X,1557278469,777207,937
X,1557278469,777770,10230
X,1557278469,777876,5498
X,1557278469,777587,1639
X,1557278470,777518,2070
X,1557278471,777701,1961
X,1557278471,777871,1379
X,1557278472,777785,2134
X,1557278472,777485,1858
X,1557278473,777390,1915
X,1557278473,777434,1457
X,1557278474,777414,1579
X,1557278475,777173,5381
X,1557278475,777198,1568
X,1557278476,776860,1033
X,1557278476,776853,1248
X,1557278477,776895,2425
X,1557278477,776666,1725
X,1557278478,776559,1640
X,1557278479,776599,1386
X,1557278479,776719,2045
X,1557278480,776851,2861
X,1557278480,776610,1632
X,1557278481,776394,3782
X,1557278481,777009,1126
X,1557278482,777053,2001
X,1557278483,777144,1897
X,1557278483,776575,1397
X,1557278484,776637,2147
X,1557278484,776477,1583
X,1557278485,776253,2322
X,1557278485,776144,2310
X,1557278486,776242,1424
X,1557278487,776263,1610
P,1557278487,5198
X,1557278487,776498,2419
X,1557278488,776633,1125
X,1557278488,776762,1223
X,1557278489,776769,1691
X,1557278489,776686,1221
X,1557278490,776466,1320
X,1557278490,776521,1720
X,1557278491,776706,1402
X,1557278492,776758,1851
X,1557278492,776655,1358
X,1557278493,776669,1364
X,1557278493,776538,2260
X,1557278494,776721,1674
X,1557278494,776810,1583
X,1557278495,776803,1332
X,1557278496,776753,1027
X,1557278496,776691,1505
X,1557278497,776597,2328
X,1557278497,776759,1257
X,1557278498,776743,2276
X,1557278498,775725,14600
X,1557278499,776620,2637
X,1557278500,776416,2520
X,1557278500,776388,1352
X,1557278501,776362,1380
X,1557278501,776439,15998
X,1557278502,776319,1650
X,1557278502,776429,7492
X,1557278503,776593,928
X,1557278504,776580,1800
X,1557278504,776472,1668
X,1557278505,775991,926
X,1557278505,776122,1352
X,1557278506,776305,1786
X,1557278506,776319,1075
X,1557278507,776463,1774
X,1557278507,776259,1189
X,1557278508,776363,1115
X,1557278509,776467,736
X,1557278509,776383,1580
X,1557278510,776407,1295
X,1557278510,776556,1851
X,1557278510,776587,1399
X,1557278510,776634,1478
X,1557278511,776470,1225
X,1557278512,776770,1535
X,1557278512,776904,1344
X,1557278513,776850,1321
X,1557278513,776853,1239
X,1557278514,776769,1340
X,1557278514,776753,1300
X,1557278515,776882,1358
X,1557278516,777036,1458
P,1557278516,5198
X,1557278516,777039,1341
X,1557278517,776907,1194
X,1557278517,776907,1181
X,1557278518,776974,1832
X,1557278518,777022,1270
X,1557278519,777064,1878
X,1557278520,776872,1342
X,1557278520,776815,1359
X,1557278521,776767,715
X,1557278521,776832,768
X,1557278522,777035,1149
X,1557278522,777022,1292
X,1557278523,776895,1658
X,1557278523,776935,1576
X,1557278524,776932,1234
X,1557278525,776939,1471
X,1557278525,777007,1433
X,1557278526,776970,1397
X,1557278526,776518,1418
X,1557278527,776721,1517
X,1557278527,776559,1001
X,1557278528,776529,2846
X,1557278529,776497,1463
X,1557278529,776619,1845
X,1557278530,776281,906
X,1557278530,776180,2370
X,1557278531,776328,8844
X,1557278531,775831,9165
X,1557278532,776545,1693
X,1557278533,776443,1316
X,1557278533,776476,1486
X,1557278534,776484,587
X,1557278534,776430,893
X,1557278535,776442,1126
X,1557278535,776404,998
X,1557278536,776299,1406
X,1557278537,776275,1317
X,1557278537,776323,856
X,1557278538,776416,1686
X,1557278538,776527,1618
X,1557278539,776633,1556
X,1557278539,776465,1319
X,1557278540,776480,1238
X,1557278540,776546,1381
X,1557278541,776526,1708
X,1557278542,776599,1255
X,1557278542,776656,1472
X,1557278543,776559,1771
X,1557278543,776543,1315
X,1557278544,776544,1273
X,1557278544,776521,1829
X,1557278545,776671,1565
X,1557278546,776628,1585
X,1557278546,776537,1241
P,1557278546,5198
X,1557278547,776567,1549
X,1557278547,776777,2325
X,1557278548,776764,2018
X,1557278548,776821,1518
X,1557278549,776875,1383
X,1557278550,777000,1474
X,1557278550,776928,1327
X,1557278551,776830,1128
X,1557278551,776809,1301
X,1557278551,776815,1029
X,1557278551,776796,1377
X,1557278552,776408,12293
X,1557278553,776893,1425
X,1557278553,776714,4600
X,1557278554,776917,2233
X,1557278554,776860,1328
X,1557278555,776864,1116
X,1557278555,776779,1364
X,1557278556,776671,999
