H,1561913369,359469
P,1561913369,5217
P,1561913398,5217
P,1561913427,5218
P,1561913456,5216
P,1561913486,5216
P,1561913515,5215
P,1561913545,5218
P,1561913575,5216
P,1561913604,5217
P,1561913633,5214
P,1561913662,5215
P,1561913692,5215
P,1561913721,5215
P,1561913750,5216
P,1561913780,5215
P,1561913809,5216
P,1561913839,5217
P,1561913868,5217
P,1561913898,5215
P,1561913927,5216
P,1561913956,5217
P,1561913986,5218
P,1561914015,5215
P,1561914044,5218
P,1561914073,5215
P,1561914103,5217
P,1561914133,5215
P,1561914162,5216
P,1561914192,5217
P,1561914221,5217
P,1561914250,5216
P,1561914279,5215
P,1561914309,5216
P,1561914338,5218
P,1561914367,5218
P,1561914397,5216
P,1561914427,5217
P,1561914456,5217
P,1561914485,5215
P,1561914515,5217
P,1561914544,5218
O,1561914572,378202,4841
O,1561914573,378701,96
P,1561914573,5209
O,1561914573,378668,86
O,1561914574,378676,123
O,1561914575,378698,104
O,1561914575,378755,183
O,1561914576,378749,142
O,1561914576,378744,83
O,1561914577,378713,197
O,1561914577,378731,96
O,1561914578,378758,65
O,1561914579,378785,109
O,1561914579,378754,85
O,1561914580,378744,69
O,1561914580,378761,163
O,1561914581,378749,157
O,1561914581,378747,82
O,1561914582,378781,149
O,1561914583,378768,132
O,1561914583,378761,87
O,1561914584,378776,107
O,1561914584,378764,98
O,1561914585,378778,117
O,1561914585,378776,119
O,1561914586,378745,123
O,1561914587,378742,113
O,1561914587,378772,63
O,1561914588,378777,159
O,1561914588,378762,140
O,1561914589,378756,95
O,1561914589,378771,117
O,1561914590,378760,137
O,1561914591,378748,147
O,1561914591,378748,108
O,1561914592,378764,136
O,1561914592,378750,74
O,1561914593,378738,105
O,1561914593,378746,138
O,1561914594,378750,87
O,1561914594,378730,94
O,1561914595,378758,105
O,1561914596,378746,162
O,1561914596,378738,156
O,1561914597,378772,119
O,1561914597,378772,104
O,1561914598,378782,140
O,1561914598,378766,98
O,1561914599,378768,136
O,1561914600,378789,83
O,1561914600,378813,157
O,1561914601,378812,197
O,1561914601,378820,165
O,1561914602,378815,202
O,1561914602,378783,132
O,1561914603,378797,164
P,1561914603,5209
O,1561914603,378811,101
O,1561914603,378800,106
O,1561914604,378820,86
O,1561914604,378796,92
O,1561914605,378792,73
O,1561914605,378797,115
O,1561914606,378774,90
O,1561914607,378793,119
O,1561914607,378792,97
O,1561914608,378807,134
O,1561914608,378791,200
O,1561914609,378788,119
O,1561914609,378805,144
O,1561914610,378748,92
O,1561914610,378786,134
O,1561914611,378793,102
O,1561914612,378781,142
O,1561914612,378774,78
O,1561914613,378768,129
O,1561914613,378768,114
O,1561914614,378743,80
O,1561914614,378747,170
O,1561914615,378735,109
O,1561914616,378700,108
O,1561914616,378692,111
O,1561914617,378705,100
O,1561914617,378698,87
O,1561914618,378692,66
O,1561914618,378688,69
O,1561914619,378729,171
O,1561914620,378734,133
O,1561914620,378731,123
O,1561914621,378655,119
O,1561914621,378658,113
O,1561914622,378670,139
O,1561914622,378736,75
O,1561914623,378684,97
O,1561914624,378718,154
O,1561914624,378733,122
O,1561914625,378703,135
O,1561914625,378695,103
O,1561914626,378726,99
O,1561914626,378757,123
O,1561914627,378729,126
O,1561914628,378752,104
O,1561914628,378745,139
T,1561914628,3109
P,1561914632,5217
P,1561914661,5217
P,1561914690,5215
P,1561914721,5214
P,1561914750,5216
P,1561914779,5215
P,1561914808,5215
P,1561914838,5217
P,1561914867,5216
P,1561914896,5215
P,1561914926,5216
P,1561914955,5216
P,1561914984,5217
P,1561915014,5217
P,1561915044,5216
P,1561915074,5217
P,1561915103,5217
P,1561915133,5216
P,1561915162,5218
P,1561915191,5217
P,1561915220,5213
P,1561915250,5215
P,1561915279,5216
P,1561915309,5215
P,1561915339,5216
P,1561915368,5215
P,1561915397,5217
P,1561915426,5216
P,1561915456,5216
P,1561915485,5217
P,1561915514,5213
P,1561915544,5216
P,1561915573,5215
P,1561915603,5217
P,1561915632,5214
P,1561915662,5216
P,1561915691,5214
P,1561915720,5217
P,1561915750,5218
P,1561915779,5218
P,1561915808,5213
P,1561915837,5216
P,1561915867,5215
P,1561915897,5216
P,1561915926,5218
P,1561915956,5215
P,1561915985,5214
P,1561916014,5217
P,1561916043,5217
P,1561916073,5218
P,1561916102,5217
P,1561916131,5217
P,1561916161,5216
P,1561916191,5217
P,1561916220,5213
P,1561916249,5218
P,1561916279,5218
P,1561916308,5218
