H,1557123559,400700
P,1557123559,5193
P,1557123588,5192
P,1557123617,5193
P,1557123647,5194
P,1557123676,5192
P,1557123705,5191
P,1557123735,5194
P,1557123764,5194
P,1557123794,5194
P,1557123823,5193
P,1557123853,5193
P,1557123882,5194
P,1557123911,5191
P,1557123941,5194
P,1557123970,5194
P,1557123999,5193
P,1557124028,5193
P,1557124058,5193
P,1557124088,5194
P,1557124117,5194
P,1557124147,5193
P,1557124176,5193
P,1557124205,5192
P,1557124234,5194
P,1557124264,5194
P,1557124293,5194
P,1557124322,5194
P,1557124352,5194
P,1557124382,5194
P,1557124411,5194
P,1557124440,5194
P,1557124470,5194
P,1557124499,5191
P,1557124529,5192
P,1557124559,5194
P,1557124588,5196
P,1557124617,5195
O,1557124645,406277,2902
O,1557124646,406504,378
O,1557124646,406548,357
P,1557124646,5186
O,1557124647,406763,295
O,1557124647,406806,198
O,1557124648,406790,256
O,1557124649,406732,155
O,1557124649,406585,154
O,1557124650,406661,269
O,1557124650,406608,223
O,1557124651,406614,143
O,1557124651,406635,312
O,1557124652,406667,242
O,1557124652,406653,138
O,1557124653,406714,165
O,1557124654,406809,114
O,1557124654,406802,145
O,1557124655,406781,130
O,1557124655,406784,119
O,1557124656,406760,87
O,1557124656,406790,130
O,1557124657,406841,125
O,1557124658,406790,96
O,1557124658,406764,69
O,1557124659,406776,94
O,1557124659,406769,118
O,1557124660,406725,79
O,1557124660,406721,103
O,1557124661,406825,145
O,1557124662,406810,114
O,1557124662,406827,107
O,1557124663,406805,155
O,1557124663,406807,80
O,1557124664,406793,96
O,1557124664,406820,68
O,1557124665,406780,109
O,1557124666,406754,161
O,1557124666,406745,134
O,1557124667,406775,102
O,1557124667,406838,103
O,1557124668,406835,148
O,1557124668,406801,97
O,1557124669,406771,140
O,1557124669,406723,94
O,1557124670,406656,138
O,1557124671,406834,242
O,1557124671,406984,182
O,1557124672,406891,325
O,1557124672,406923,316
O,1557124673,406953,135
O,1557124673,406841,120
O,1557124674,406836,70
O,1557124675,406833,77
O,1557124675,406770,94
O,1557124676,406727,100
O,1557124676,406623,198
P,1557124677,5187
O,1557124677,406588,191
O,1557124677,406574,161
O,1557124678,406589,84
O,1557124679,406488,221
O,1557124679,406560,108
O,1557124680,406584,83
O,1557124680,406631,54
O,1557124681,406629,155
O,1557124681,406568,103
O,1557124682,406571,110
O,1557124683,406588,74
O,1557124683,406684,82
O,1557124684,406774,139
O,1557124684,406743,109
O,1557124684,406749,231
O,1557124684,406692,316
O,1557124685,406837,125
O,1557124685,406870,118
O,1557124686,406823,146
O,1557124687,406982,175
O,1557124687,406925,92
O,1557124688,406810,294
O,1557124688,406943,123
O,1557124689,406873,152
O,1557124689,406795,77
O,1557124690,406751,143
O,1557124691,406685,112
O,1557124691,406746,143
O,1557124692,406652,157
O,1557124692,406937,174
O,1557124693,406908,151
O,1557124693,406739,357
O,1557124694,406853,147
O,1557124695,406705,256
O,1557124695,406597,147
O,1557124696,406640,210
O,1557124696,406538,371
O,1557124697,406346,199
O,1557124697,406210,348
O,1557124698,406281,289
O,1557124699,406335,179
O,1557124699,406627,129
O,1557124700,406555,187
O,1557124700,406482,177
O,1557124701,406444,141
T,1557124701,2805
P,1557124706,5195
P,1557124735,5193
P,1557124765,5195
P,1557124794,5195
P,1557124823,5193
P,1557124852,5195
P,1557124882,5195
P,1557124911,5194
P,1557124940,5195
P,1557124971,5193
P,1557125000,5193
P,1557125029,5196
P,1557125058,5193
P,1557125088,5193
P,1557125117,5195
P,1557125146,5195
P,1557125176,5195
P,1557125205,5194
P,1557125234,5192
P,1557125264,5195
P,1557125294,5194
P,1557125323,5194
P,1557125352,5194
P,1557125381,5195
P,1557125411,5193
P,1557125440,5195
P,1557125469,5196
P,1557125499,5195
P,1557125528,5195
P,1557125558,5194
P,1557125587,5195
P,1557125617,5194
P,1557125646,5196
P,1557125675,5193
P,1557125705,5196
P,1557125734,5195
P,1557125763,5195
P,1557125792,5195
P,1557125822,5195
P,1557125852,5195
P,1557125881,5195
P,1557125911,5194
P,1557125940,5197
P,1557125969,5195
P,1557125998,5195
P,1557126028,5196
P,1557126057,5197
P,1557126086,5197
P,1557126116,5197
P,1557126146,5195
P,1557126175,5196
P,1557126204,5197
P,1557126234,5195
P,1557126263,5196
P,1557126292,5197
P,1557126322,5195
P,1557126351,5195
P,1557126380,5196
P,1557126409,5196
P,1557126440,5194
P,1557126469,5195
P,1557126498,5196
