H,1560666517,359469
P,1560666517,5257
P,1560666547,5256
P,1560666576,5257
P,1560666605,5257
P,1560666634,5257
P,1560666664,5257
P,1560666693,5256
P,1560666723,5255
P,1560666753,5254
P,1560666782,5257
P,1560666811,5256
P,1560666840,5257
P,1560666870,5257
P,1560666899,5257
P,1560666928,5253
P,1560666958,5255
P,1560666987,5258
P,1560667018,5257
P,1560667047,5258
P,1560667077,5257
P,1560667106,5254
P,1560667135,5258
P,1560667165,5257
P,1560667194,5256
P,1560667223,5258
P,1560667252,5254
P,1560667282,5256
P,1560667312,5258
P,1560667341,5257
P,1560667371,5257
P,1560667400,5256
P,1560667429,5257
P,1560667458,5258
P,1560667488,5257
P,1560667517,5255
P,1560667546,5256
P,1560667576,5258
P,1560667606,5258
P,1560667635,5257
P,1560667664,5256
P,1560667694,5257
P,1560667723,5255
P,1560667752,5258
P,1560667782,5257
P,1560667811,5253
P,1560667840,5257
P,1560667869,5257
P,1560667900,5258
P,1560667929,5257
P,1560667958,5257
P,1560667987,5257
P,1560668017,5256
P,1560668046,5258
P,1560668075,5256
P,1560668105,5256
P,1560668134,5258
P,1560668163,5258
P,1560668193,5256
P,1560668223,5258
P,1560668252,5254
P,1560668281,5257
O,1560668306,373450,5138
O,1560668306,375064,985
O,1560668307,375667,215
O,1560668307,375722,279
O,1560668308,374825,1348
O,1560668309,374418,334
O,1560668309,374881,526
O,1560668310,374940,994
O,1560668310,375333,873
O,1560668311,375279,344
P,1560668311,5251
O,1560668311,375503,369
O,1560668312,375360,601
O,1560668313,375710,300
O,1560668313,375687,337
O,1560668314,375518,531
O,1560668314,375905,417
O,1560668315,376071,368
O,1560668315,376601,391
O,1560668315,376565,307
O,1560668316,376735,371
O,1560668316,376947,363
O,1560668317,377248,175
O,1560668317,377463,452
O,1560668318,377559,335
O,1560668318,377888,422
O,1560668319,377843,527
O,1560668320,377689,249
O,1560668320,377683,445
O,1560668321,377804,381
O,1560668321,377915,296
O,1560668322,378320,399
O,1560668322,378340,382
O,1560668323,378326,332
O,1560668323,378478,374
O,1560668324,378978,285
O,1560668325,378946,348
O,1560668325,379043,431
O,1560668326,379139,192
O,1560668326,379110,197
O,1560668327,379308,409
O,1560668327,379405,211
O,1560668328,379308,160
O,1560668329,379257,293
O,1560668329,378844,562
O,1560668330,378733,331
O,1560668330,378945,164
O,1560668331,378827,386
O,1560668331,378832,257
O,1560668332,379264,402
O,1560668333,379128,367
O,1560668333,379217,379
O,1560668334,378846,262
O,1560668334,378587,583
O,1560668335,378474,617
O,1560668335,378523,526
O,1560668336,378653,523
O,1560668337,379426,209
O,1560668337,379298,777
O,1560668338,379373,285
O,1560668338,379572,253
O,1560668339,379667,382
O,1560668339,380008,370
O,1560668340,380110,162
P,1560668340,5248
O,1560668341,380169,29
O,1560668341,380050,281
O,1560668342,379510,505
O,1560668342,379232,384
O,1560668343,379278,823
O,1560668343,379604,385
O,1560668344,379676,189
O,1560668344,379892,168
O,1560668345,379853,469
O,1560668346,379700,285
O,1560668346,379618,129
O,1560668347,379724,384
O,1560668347,379636,300
O,1560668348,379773,292
O,1560668348,379788,269
O,1560668349,379708,203
O,1560668350,379808,385
O,1560668350,380121,266
O,1560668351,379878,545
O,1560668351,379623,326
O,1560668352,379800,255
O,1560668352,379965,282
O,1560668353,379917,546
O,1560668354,379878,474
O,1560668354,379727,209
O,1560668355,380006,376
O,1560668355,379857,166
O,1560668356,379792,274
O,1560668356,379809,339
O,1560668356,379949,333
O,1560668357,379915,456
O,1560668357,379912,609
O,1560668358,380254,563
O,1560668358,379575,450
O,1560668359,379778,365
O,1560668359,380113,354
O,1560668360,380156,391
O,1560668360,380090,342
T,1560668361,2892
P,1560668369,5256
P,1560668398,5257
P,1560668428,5254
P,1560668457,5256
P,1560668487,5257
P,1560668517,5255
P,1560668546,5256
P,1560668575,5258
P,1560668604,5256
P,1560668634,5256
P,1560668663,5258
P,1560668692,5255
P,1560668722,5258
P,1560668751,5256
P,1560668781,5257
P,1560668810,5256
P,1560668840,5256
P,1560668869,5258
P,1560668898,5255
P,1560668928,5257
P,1560668957,5258
P,1560668986,5256
P,1560669015,5257
P,1560669045,5257
P,1560669075,5256
P,1560669104,5256
P,1560669134,5258
P,1560669163,5257
P,1560669192,5258
P,1560669221,5258
P,1560669251,5257
P,1560669280,5258
P,1560669309,5254
P,1560669339,5258
P,1560669369,5255
P,1560669398,5257
P,1560669427,5256
P,1560669457,5258
P,1560669486,5259
