H,1559340957,400700
X,1559340957,691905,1879
X,1559340958,691293,1876
X,1559340959,691690,1648
X,1559340959,691187,1935
X,1559340960,691463,1803
X,1559340960,691548,2180
X,1559340961,691209,2808
X,1559340961,691106,2085
X,1559340962,691250,1576
X,1559340963,691353,1712
X,1559340963,691332,1597
X,1559340964,691508,1479
X,1559340964,691592,773
X,1559340965,691591,1352
X,1559340965,691674,2648
X,1559340966,691454,1583
X,1559340967,691525,1655
X,1559340967,691235,951
X,1559340968,691436,1581
X,1559340968,691645,1398
X,1559340969,691450,1433
X,1559340969,691493,1529
X,1559340970,691411,985
X,1559340971,691595,1449
X,1559340971,691688,2184
X,1559340972,691578,3254
X,1559340972,691565,3904
X,1559340973,691650,1086
X,1559340973,691786,1230
X,1559340974,691732,1785
X,1559340974,691747,1373
X,1559340975,691857,1117
X,1559340976,691827,1090
P,1559340976,5148
X,1559340976,691879,1822
X,1559340977,691839,2039
X,1559340977,691741,2535
X,1559340978,691734,1850
X,1559340978,691856,1153
X,1559340979,691762,1376
X,1559340980,691929,1116
X,1559340980,691797,1427
X,1559340981,691966,1628
X,1559340981,692108,1706
X,1559340982,692022,1726
X,1559340982,692020,1794
X,1559340983,692113,1517
X,1559340984,691759,1502
X,1559340984,691555,1371
X,1559340985,691430,1284
X,1559340985,691614,1859
X,1559340986,691767,1979
X,1559340986,691841,1414
X,1559340987,691642,1314
X,1559340987,691484,1611
X,1559340987,691098,1548
X,1559340988,691606,1803
X,1559340988,691552,2034
X,1559340989,691747,1805
X,1559340989,691682,1604
X,1559340990,691801,2979
X,1559340990,691376,4576
X,1559340991,691780,996
X,1559340992,691559,1855
X,1559340992,691693,1844
X,1559340993,691571,946
X,1559340993,691576,1845
X,1559340994,691708,2338
X,1559340994,691326,2765
X,1559340995,691553,3768
X,1559340996,691384,1862
X,1559340996,691098,1937
X,1559340997,691298,1931
X,1559340997,691242,1311
X,1559340998,690923,1819
X,1559340998,690683,1377
X,1559340999,690833,1440
X,1559341000,690856,913
X,1559341000,690712,1081
X,1559341001,690804,1136
X,1559341001,690937,1058
X,1559341002,690723,1759
X,1559341002,690636,1683
X,1559341003,690632,1530
X,1559341004,690307,1299
X,1559341004,689981,1658
X,1559341005,689965,1525
P,1559341005,5147
X,1559341005,689767,1653
X,1559341006,689875,1696
X,1559341006,689636,1710
X,1559341007,689389,1765
X,1559341007,689597,1462
X,1559341008,689763,839
X,1559341009,689893,1860
X,1559341009,689742,1736
X,1559341010,689961,925
X,1559341010,689852,718
X,1559341011,689963,1804
X,1559341011,690158,1895
X,1559341012,690201,1066
X,1559341013,689960,1919
X,1559341013,690194,959
X,1559341014,690297,1543
X,1559341014,690328,1993
X,1559341015,690382,1793
X,1559341015,690349,957
X,1559341016,690349,1381
X,1559341017,690325,1857
X,1559341017,690538,1377
X,1559341018,690502,1822
X,1559341018,690628,2089
X,1559341019,690710,1733
X,1559341019,690685,806
X,1559341020,690927,969
X,1559341021,690831,3079
X,1559341021,690355,2118
X,1559341022,690428,1821
X,1559341022,690345,1331
X,1559341023,690511,1226
X,1559341023,690549,3408
X,1559341024,690649,3476
X,1559341025,690147,1401
X,1559341025,690185,1105
X,1559341026,690117,1123
X,1559341026,690045,1301
X,1559341027,690308,1859
X,1559341027,690685,18008
X,1559341028,690621,2112
X,1559341028,690599,2070
X,1559341028,690683,1062
X,1559341029,690420,1506
X,1559341029,690492,2011
X,1559341030,690506,1459
X,1559341030,690227,994
A,1559341030,690858,2017
T,1559341030,2921
U,1559341031,8
X,1559341032,690793,1514
X,1559341033,690771,1856
X,1559341033,691010,1285
X,1559341034,691056,1551
P,1559341034,5147
X,1559341035,690673,1847
X,1559341035,690582,2229
X,1559341036,690676,1873
X,1559341036,690665,1468
X,1559341037,690767,1604
X,1559341037,690377,1751
X,1559341038,690388,2258
X,1559341039,690610,1166
X,1559341039,690812,2017
X,1559341040,690775,1655
X,1559341040,690987,1155
X,1559341041,690931,962
X,1559341041,691023,1898
X,1559341042,691317,1551
X,1559341042,691135,968
X,1559341043,690947,1624
X,1559341044,691053,862
X,1559341044,690921,1444
X,1559341045,690957,1329
X,1559341045,691043,2254
X,1559341046,690948,1728
X,1559341046,691046,1306
X,1559341047,691196,2167
X,1559341048,691244,2203
X,1559341048,690987,1540
X,1559341049,690589,863
X,1559341049,690495,1101
X,1559341050,690695,1747
