H,1561017332,359469
X,1561017332,586447,40212
X,1561017332,586629,44499
X,1561017333,586077,44669
X,1561017333,586792,16443
X,1561017334,587269,18109
X,1561017334,586813,11714
X,1561017335,587041,7562
X,1561017336,587119,6294
X,1561017336,587343,8528
X,1561017337,587422,10337
X,1561017337,587221,20979
X,1561017338,587227,5979
X,1561017338,587500,13101
X,1561017339,586978,9278
X,1561017340,587370,17714
X,1561017340,587445,16249
X,1561017341,587398,22989
X,1561017341,587207,12337
X,1561017342,586499,15258
X,1561017342,587444,12627
X,1561017342,588307,8164
X,1561017342,586120,30501
X,1561017343,586859,5546
X,1561017344,587250,2247
X,1561017344,587215,1032
X,1561017345,587222,3686
X,1561017345,587191,847
X,1561017346,587169,2073
X,1561017346,586405,11290
X,1561017347,587276,17329
X,1561017348,587716,16185
P,1561017348,5228
X,1561017348,587238,3703
X,1561017349,587041,13624
X,1561017349,587405,18520
X,1561017350,587338,14258
X,1561017350,587410,9954
X,1561017351,587503,7963
X,1561017352,587771,14762
X,1561017352,587299,6316
X,1561017353,587320,6422
X,1561017353,587648,12134
X,1561017354,587717,16870
X,1561017354,587597,21749
X,1561017355,587368,5252
X,1561017356,586231,13738
X,1561017356,587310,8972
X,1561017357,586622,7480
X,1561017357,587482,3664
X,1561017358,587958,10576
X,1561017358,586496,23754
X,1561017359,587193,1042
X,1561017360,587242,823
X,1561017360,587312,4008
X,1561017361,587391,1271
X,1561017361,587398,1226
X,1561017362,587369,1213
X,1561017362,587363,1240
X,1561017363,587362,4210
X,1561017363,587510,960
X,1561017364,587430,1160
X,1561017365,587451,5039
X,1561017365,587307,1326
X,1561017366,587344,1476
X,1561017366,587757,5926
X,1561017367,587334,1908
X,1561017367,587372,3044
X,1561017368,587367,5169
X,1561017369,587363,807
X,1561017369,587352,1746
X,1561017370,587363,1212
X,1561017370,587365,1715
X,1561017371,587362,2436
X,1561017371,587343,10312
X,1561017372,587261,17745
X,1561017373,587377,5178
X,1561017373,587884,22448
X,1561017374,587236,3764
X,1561017374,587406,18564
X,1561017375,586548,26584
X,1561017375,587149,15523
X,1561017376,587082,13377
X,1561017377,587006,14341
X,1561017377,586814,7469
X,1561017378,587134,3379
P,1561017378,5227
X,1561017378,587154,5561
X,1561017379,586678,3713
X,1561017379,587109,3863
X,1561017380,586850,4035
X,1561017380,587027,1328
X,1561017381,587003,2401
X,1561017382,587013,860
X,1561017382,587209,1876
X,1561017383,587225,748
X,1561017383,587146,1126
X,1561017383,587155,4116
X,1561017383,587221,5446
X,1561017384,587488,5249
X,1561017385,587672,14670
X,1561017385,587417,11203
X,1561017386,587396,8606
X,1561017386,587078,8652
X,1561017387,587400,8308
X,1561017387,587564,6242
X,1561017388,587511,4586
X,1561017389,586946,7930
X,1561017389,587115,13928
X,1561017390,587135,8099
X,1561017390,587308,6343
X,1561017391,587248,10135
X,1561017391,587340,3897
X,1561017392,587512,5378
X,1561017393,587375,1556
X,1561017393,586643,18367
X,1561017394,587429,9940
X,1561017394,587816,19404
X,1561017395,587686,12880
X,1561017395,587229,5694
X,1561017396,587529,2864
X,1561017396,587604,12410
X,1561017397,587818,5171
X,1561017398,587611,5271
X,1561017398,587539,2341
X,1561017399,587197,7706
X,1561017399,587758,5625
X,1561017400,587463,14953
X,1561017400,587404,20379
X,1561017401,587806,6830
X,1561017402,587637,1487
X,1561017402,587555,1399
X,1561017403,587542,4669
X,1561017403,587563,1944
X,1561017404,587506,4621
X,1561017404,587560,2948
X,1561017405,587600,1809
X,1561017406,587590,1135
X,1561017406,587505,1648
X,1561017407,587535,4176
P,1561017407,5229
X,1561017407,587447,1570
X,1561017408,587511,3206
X,1561017408,587452,1290
X,1561017409,587430,5419
X,1561017410,587273,962
X,1561017410,587090,15210
X,1561017411,587330,14127
X,1561017411,586948,6339
X,1561017412,583133,62962
X,1561017412,365877,13200
X,1561017413,367234,1759
X,1561017414,367858,1016
X,1561017414,367810,517
X,1561017415,367801,315
X,1561017415,367797,217
X,1561017416,367722,127
X,1561017416,367656,87
X,1561017417,367663,117
X,1561017417,367671,91
X,1561017418,367672,109
O,1561017419,367670,135
O,1561017419,367691,110
O,1561017420,367666,84
O,1561017420,367665,91
O,1561017421,367692,75
O,1561017421,367690,83
O,1561017422,367675,106
O,1561017423,367563,181
O,1561017423,367536,96
O,1561017424,367516,152
O,1561017424,367423,181
