H,1559842738,359469
P,1559842738,5363
P,1559842767,5362
P,1559842796,5361
P,1559842826,5363
P,1559842855,5362
P,1559842884,5363
P,1559842914,5363
P,1559842943,5360
P,1559842973,5361
P,1559843002,5362
P,1559843032,5363
P,1559843061,5363
P,1559843090,5362
P,1559843120,5361
P,1559843149,5364
P,1559843178,5363
P,1559843207,5363
P,1559843237,5364
P,1559843267,5363
P,1559843296,5362
P,1559843326,5362
P,1559843355,5364
P,1559843384,5362
P,1559843413,5360
P,1559843443,5363
P,1559843472,5363
P,1559843501,5363
P,1559843531,5363
P,1559843561,5363
P,1559843590,5363
P,1559843619,5362
P,1559843649,5362
P,1559843678,5363
P,1559843707,5362
P,1559843737,5364
P,1559843766,5361
P,1559843795,5362
P,1559843824,5362
P,1559843855,5363
P,1559843884,5363
P,1559843913,5360
P,1559843943,5362
P,1559843972,5362
P,1559844001,5363
P,1559844030,5363
P,1559844060,5359
P,1559844089,5361
P,1559844118,5362
P,1559844149,5359
P,1559844178,5361
P,1559844207,5361
O,1559844232,390122,2512
O,1559844232,390437,344
O,1559844233,390451,401
O,1559844233,389938,271
O,1559844234,389886,157
O,1559844235,389889,130
O,1559844235,389495,703
O,1559844236,389452,1244
O,1559844236,389814,309
O,1559844237,390019,373
P,1559844237,5355
O,1559844237,390312,237
O,1559844238,390169,317
O,1559844239,390053,139
O,1559844239,390001,436
O,1559844240,390059,152
O,1559844240,390027,108
O,1559844241,390006,182
O,1559844241,389830,293
O,1559844242,389612,314
O,1559844243,389484,299
O,1559844243,388712,1286
O,1559844244,386460,2509
O,1559844244,387967,1013
O,1559844245,388337,348
O,1559844245,389253,663
O,1559844246,389487,543
O,1559844246,389656,161
O,1559844247,389745,424
O,1559844248,389655,650
O,1559844248,389516,410
O,1559844249,389626,593
O,1559844249,389765,892
O,1559844250,390191,501
O,1559844250,390276,364
O,1559844251,390229,549
O,1559844252,390208,329
O,1559844252,390057,392
O,1559844253,390365,273
O,1559844253,390634,316
O,1559844254,390695,315
O,1559844254,390356,293
O,1559844255,390178,173
O,1559844256,389787,587
O,1559844256,389580,230
O,1559844257,389623,310
O,1559844257,389487,289
O,1559844258,389656,290
O,1559844258,389938,442
O,1559844259,390375,529
O,1559844260,390398,617
O,1559844260,390237,213
O,1559844261,390415,415
O,1559844261,390250,184
O,1559844262,390088,409
O,1559844262,389990,348
O,1559844263,390174,428
O,1559844264,390162,350
O,1559844264,390022,151
O,1559844265,390053,826
O,1559844265,390075,129
O,1559844266,390285,139
O,1559844266,390455,356
O,1559844267,391440,325
P,1559844267,5356
O,1559844267,391545,445
O,1559844268,390976,451
O,1559844269,390347,405
O,1559844269,389920,334
O,1559844270,389627,220
O,1559844270,389404,285
O,1559844271,389142,196
O,1559844271,388765,459
O,1559844272,388473,357
O,1559844273,388579,258
O,1559844273,388548,254
O,1559844273,388520,898
O,1559844273,388967,867
O,1559844274,389430,238
O,1559844274,389617,282
O,1559844275,389969,392
O,1559844276,390282,530
O,1559844276,391071,3679
O,1559844277,391757,1463
O,1559844277,392231,836
O,1559844278,392274,352
O,1559844278,391902,438
O,1559844279,391603,2658
O,1559844280,391315,679
O,1559844280,390643,1309
O,1559844281,391332,1011
O,1559844281,391015,949
O,1559844282,390778,970
O,1559844282,391299,357
O,1559844283,391272,158
O,1559844283,391781,261
O,1559844284,391398,326
O,1559844285,391875,1257
O,1559844285,392131,231
O,1559844286,391349,1157
O,1559844286,390356,194
O,1559844287,390218,146
O,1559844287,390227,124
T,1559844288,2904
P,1559844296,5363
P,1559844325,5362
P,1559844355,5361
P,1559844384,5361
P,1559844413,5361
P,1559844443,5358
P,1559844473,5361
P,1559844502,5362
P,1559844531,5362
P,1559844560,5362
P,1559844590,5363
P,1559844619,5362
P,1559844648,5362
P,1559844678,5361
P,1559844707,5362
P,1559844737,5362
P,1559844766,5363
P,1559844796,5361
P,1559844825,5362
P,1559844854,5361
P,1559844884,5361
P,1559844913,5362
P,1559844942,5361
P,1559844971,5361
P,1559845001,5362
P,1559845031,5363
P,1559845060,5362
P,1559845090,5361
P,1559845119,5358
P,1559845148,5361
P,1559845177,5362
P,1559845207,5362
P,1559845236,5362
P,1559845265,5362
P,1559845295,5362
P,1559845325,5362
P,1559845354,5362
P,1559845383,5361
P,1559845413,5361
P,1559845442,5362
P,1559845471,5363
P,1559845501,5361
P,1559845530,5362
P,1559845559,5362
P,1559845588,5363
P,1559845619,5361
P,1559845648,5361
P,1559845677,5361
P,1559845707,5361
P,1559845736,5361
