H,1557445694,400700
X,1557445694,744901,848
X,1557445695,744921,1291
X,1557445695,744977,916
X,1557445696,744989,1020
X,1557445697,745127,1336
X,1557445697,745088,1111
X,1557445698,744974,835
X,1557445698,745026,709
X,1557445699,745135,1167
X,1557445699,745247,1090
X,1557445700,745169,1308
X,1557445701,745095,1151
X,1557445701,745093,1002
P,1557445702,5169
X,1557445702,745073,852
X,1557445702,745097,2778
X,1557445703,745637,4481
X,1557445703,745219,1658
X,1557445703,745229,1379
X,1557445704,745229,834
X,1557445704,745490,3914
X,1557445705,745283,1803
X,1557445705,745370,1166
X,1557445706,745172,1729
X,1557445706,745194,1239
X,1557445707,745131,1085
X,1557445708,745146,1144
X,1557445708,745233,1764
X,1557445709,745259,1384
X,1557445709,745277,1052
X,1557445710,745247,1035
X,1557445710,745405,13691
X,1557445711,745168,1875
X,1557445711,745402,1597
X,1557445712,745288,1384
X,1557445713,744420,15912
X,1557445713,745783,3577
X,1557445714,745231,2507
X,1557445714,745366,1321
X,1557445715,745258,1029
X,1557445715,745263,1201
X,1557445716,745277,1006
X,1557445717,745258,1063
X,1557445717,745291,750
X,1557445718,745265,797
X,1557445718,745295,835
X,1557445719,745308,1349
X,1557445719,745360,1437
X,1557445720,745273,757
X,1557445721,745384,1621
X,1557445721,745447,795
X,1557445722,745375,1288
X,1557445722,745400,1237
X,1557445723,745328,843
X,1557445723,745317,1186
X,1557445724,745375,1707
X,1557445725,745484,1208
X,1557445725,745419,885
X,1557445726,745426,754
X,1557445726,745350,1165
X,1557445727,745254,731
X,1557445727,745245,1373
X,1557445728,745357,1496
X,1557445728,745377,1001
X,1557445729,745299,1156
X,1557445730,745340,773
X,1557445730,745301,690
P,1557445731,5191
X,1557445731,745343,578
A,1557445731,745184,718
T,1557445731,2836
U,1557445731,0
X,1557445733,745283,1094
X,1557445733,745332,808
X,1557445734,745249,779
X,1557445734,745264,1013
X,1557445735,745206,9863
X,1557445735,745306,1175
X,1557445736,745261,1002
X,1557445737,745202,1273
X,1557445737,745147,1043
X,1557445738,745162,1098
X,1557445738,745168,1141
X,1557445739,745243,1258
X,1557445739,745127,897
X,1557445740,745147,1030
X,1557445741,745035,966
X,1557445741,744890,11017
X,1557445742,746136,9113
X,1557445742,745373,30046
X,1557445743,745391,32853
X,1557445743,745413,28210
X,1557445744,745289,7853
X,1557445744,744799,45967
X,1557445744,746194,54318
X,1557445745,746406,13864
X,1557445745,746848,23657
X,1557445746,744271,28101
X,1557445746,744405,19466
X,1557445747,744207,37933
X,1557445748,746535,42948
X,1557445748,745822,40459
X,1557445749,745584,34562
X,1557445749,745383,41146
X,1557445750,746603,25541
X,1557445750,746297,16352
X,1557445751,746413,26719
X,1557445751,745169,34407
X,1557445752,744443,25684
X,1557445753,745703,25334
X,1557445753,745598,17923
X,1557445754,745357,32896
X,1557445754,745839,22239
X,1557445755,745976,14719
X,1557445755,747103,29365
X,1557445756,746449,24480
X,1557445757,744980,19042
X,1557445757,747453,16648
X,1557445758,744704,43346
X,1557445758,745061,16107
X,1557445759,744589,5832
X,1557445759,745878,16345
P,1557445760,5191
X,1557445760,745235,4388
X,1557445761,745170,13559
X,1557445761,745715,6485
X,1557445762,745373,2367
X,1557445762,745209,1456
X,1557445763,745199,1248
X,1557445763,744958,5936
X,1557445764,746137,7751
X,1557445765,744857,8322
X,1557445765,745195,14060
X,1557445766,745132,8369
X,1557445766,745151,6525
X,1557445767,745155,3184
X,1557445767,745085,1277
X,1557445768,745152,1785
X,1557445768,744942,1301
X,1557445769,745083,1856
X,1557445770,745197,810
X,1557445770,745116,1339
X,1557445771,745050,1161
X,1557445771,745159,1193
X,1557445772,745116,1393
X,1557445772,745240,944
X,1557445773,744452,5359
X,1557445774,745583,12685
X,1557445774,746116,12645
X,1557445775,745514,18164
X,1557445775,745554,6962
X,1557445776,745272,6841
X,1557445776,744925,5552
X,1557445777,745227,4364
X,1557445778,745898,7032
X,1557445778,745809,1196
X,1557445779,745722,478
X,1557445779,745812,1608
X,1557445780,745780,1453
X,1557445780,745723,1241
X,1557445781,745583,994
X,1557445782,745560,1212
X,1557445782,745556,1213
X,1557445783,745591,1185
X,1557445783,745694,1663
X,1557445784,745671,1240
X,1557445784,745568,1281
X,1557445785,745489,1302
X,1557445785,745587,1158
X,1557445785,745613,1176
X,1557445786,745488,1454
