H,1563518011,399878
P,1563518011,5284
P,1563518041,5282
P,1563518070,5282
P,1563518099,5281
P,1563518128,5284
P,1563518158,5283
P,1563518187,5284
P,1563518216,5282
P,1563518246,5283
P,1563518275,5283
P,1563518305,5281
P,1563518335,5282
P,1563518365,5280
P,1563518394,5284
P,1563518423,5282
P,1563518453,5283
P,1563518482,5284
P,1563518511,5283
P,1563518540,5284
P,1563518570,5282
P,1563518600,5283
P,1563518629,5284
P,1563518658,5279
P,1563518688,5281
P,1563518717,5280
P,1563518746,5282
P,1563518776,5281
P,1563518805,5284
P,1563518834,5284
P,1563518863,5284
P,1563518894,5282
P,1563518923,5284
P,1563518952,5284
P,1563518982,5283
P,1563519011,5285
P,1563519040,5284
P,1563519069,5284
P,1563519099,5283
P,1563519128,5285
P,1563519157,5284
P,1563519188,5283
P,1563519217,5282
P,1563519246,5284
P,1563519275,5284
P,1563519305,5283
P,1563519334,5284
P,1563519363,5282
P,1563519393,5280
P,1563519422,5284
P,1563519451,5284
P,1563519481,5285
P,1563519511,5283
P,1563519540,5283
P,1563519569,5285
P,1563519599,5284
P,1563519628,5284
P,1563519657,5284
P,1563519686,5285
P,1563519716,5285
P,1563519745,5283
P,1563519775,5283
P,1563519805,5283
P,1563519834,5284
P,1563519863,5283
P,1563519892,5285
P,1563519922,5285
P,1563519951,5283
O,1563519977,370247,5629
O,1563519978,371747,731
O,1563519978,372220,129
O,1563519979,372268,198
O,1563519979,372392,248
O,1563519980,372204,209
P,1563519980,5276
O,1563519981,372138,358
O,1563519981,372302,190
O,1563519982,372146,256
O,1563519982,372486,392
O,1563519983,372734,235
O,1563519983,372944,151
O,1563519984,373014,262
O,1563519984,373142,316
O,1563519985,373539,192
O,1563519986,373566,158
O,1563519986,373722,638
O,1563519987,373468,768
O,1563519987,373504,455
O,1563519988,373669,376
O,1563519988,373556,468
O,1563519989,373493,248
O,1563519990,373391,408
O,1563519990,373309,342
O,1563519991,373363,295
O,1563519991,373633,421
O,1563519992,373886,386
O,1563519992,373989,290
O,1563519993,374152,202
O,1563519994,374167,376
O,1563519994,374148,513
O,1563519995,373980,444
O,1563519995,374211,157
O,1563519996,374208,113
O,1563519996,374241,253
O,1563519997,374330,135
O,1563519998,374347,323
O,1563519998,374215,92
O,1563519999,373942,336
O,1563519999,373847,215
O,1563520000,373959,340
O,1563520000,374079,383
O,1563520001,374039,482
O,1563520001,374105,316
O,1563520002,374365,309
O,1563520003,374331,287
O,1563520003,374290,613
O,1563520004,374398,498
O,1563520004,374559,351
O,1563520005,374636,544
O,1563520005,374375,360
O,1563520006,374441,689
O,1563520007,374642,194
O,1563520007,374749,313
O,1563520008,374457,346
O,1563520008,374658,555
O,1563520009,374736,375
O,1563520009,374895,292
O,1563520010,374553,546
P,1563520010,5276
O,1563520011,374672,239
O,1563520011,374666,238
O,1563520011,374761,216
O,1563520011,374729,164
O,1563520012,374939,221
O,1563520012,374881,106
O,1563520013,374941,152
O,1563520014,374643,311
O,1563520014,374477,201
O,1563520015,374616,345
O,1563520015,374519,190
O,1563520016,374355,719
O,1563520016,374067,229
O,1563520017,374169,363
O,1563520017,374165,382
O,1563520018,374195,201
O,1563520019,374094,549
O,1563520019,373428,222
O,1563520020,373911,218
O,1563520020,374136,276
O,1563520021,374362,311
O,1563520021,374397,303
O,1563520022,374454,155
O,1563520023,374275,407
O,1563520023,374271,353
O,1563520024,374304,308
O,1563520024,374449,235
O,1563520025,374525,162
O,1563520025,374585,235
O,1563520026,374646,279
O,1563520027,374504,620
O,1563520027,374313,473
O,1563520028,373996,662
O,1563520028,374305,517
O,1563520029,374674,215
O,1563520029,374673,277
O,1563520030,374862,312
O,1563520031,374931,306
O,1563520031,374970,487
O,1563520032,375055,576
O,1563520032,374875,199
O,1563520033,374996,354
T,1563520033,2961
P,1563520039,5282
P,1563520069,5284
P,1563520098,5284
P,1563520128,5285
P,1563520157,5283
P,1563520186,5282
P,1563520216,5283
P,1563520245,5282
P,1563520274,5283
P,1563520303,5283
P,1563520333,5284
P,1563520363,5279
P,1563520392,5285
P,1563520421,5285
P,1563520451,5284
P,1563520480,5284
P,1563520509,5285
P,1563520539,5285
P,1563520568,5283
P,1563520597,5285
P,1563520626,5282
P,1563520657,5282
P,1563520686,5284
P,1563520715,5285
P,1563520745,5284
P,1563520774,5284
P,1563520803,5285
P,1563520832,5285
P,1563520862,5282
P,1563520891,5283
P,1563520920,5285
P,1563520951,5285
P,1563520981,5285
P,1563521010,5285
