H,1559195776,400700
P,1559195776,5139
P,1559195806,5138
P,1559195835,5139
P,1559195864,5139
P,1559195894,5137
P,1559195923,5138
P,1559195952,5139
P,1559195982,5140
P,1559196012,5138
P,1559196041,5139
P,1559196071,5138
P,1559196101,5138
P,1559196130,5140
P,1559196159,5139
P,1559196188,5139
P,1559196218,5139
P,1559196247,5139
P,1559196276,5139
P,1559196306,5138
P,1559196335,5137
P,1559196365,5138
P,1559196394,5139
P,1559196424,5137
P,1559196453,5139
P,1559196482,5138
P,1559196512,5139
P,1559196541,5137
P,1559196570,5140
P,1559196599,5140
P,1559196629,5137
P,1559196659,5139
P,1559196688,5138
P,1559196718,5137
P,1559196747,5140
P,1559196776,5140
P,1559196805,5138
P,1559196835,5140
P,1559196864,5139
P,1559196893,5139
P,1559196923,5139
P,1559196953,5138
P,1559196982,5140
P,1559197011,5140
P,1559197041,5139
P,1559197070,5140
O,1559197077,381833,2481
O,1559197077,382057,123
O,1559197078,382142,198
O,1559197079,382333,143
O,1559197079,382290,97
O,1559197080,382324,215
O,1559197080,382102,256
O,1559197081,381969,202
O,1559197081,382093,88
O,1559197082,382035,163
O,1559197083,381936,132
O,1559197083,381884,303
O,1559197084,381801,303
O,1559197084,381966,192
O,1559197085,381952,320
O,1559197085,381834,176
O,1559197086,381769,131
O,1559197086,381733,126
O,1559197087,381898,347
O,1559197088,382351,287
O,1559197088,382434,125
O,1559197088,382385,233
O,1559197088,382079,205
O,1559197089,381904,396
O,1559197089,381982,160
O,1559197090,381747,482
O,1559197091,381836,235
O,1559197091,381842,210
O,1559197092,381820,392
O,1559197092,381808,509
O,1559197093,381528,265
O,1559197093,381597,278
O,1559197094,381489,592
O,1559197095,381227,180
O,1559197095,381281,137
O,1559197096,381202,245
O,1559197096,381097,252
O,1559197097,380963,346
O,1559197097,380653,429
O,1559197098,380618,409
O,1559197099,380419,283
P,1559197099,5132
O,1559197099,380841,355
O,1559197100,380938,396
O,1559197100,381414,366
O,1559197101,381411,340
O,1559197101,381064,139
O,1559197102,380939,232
O,1559197102,380858,145
O,1559197103,381009,232
O,1559197104,381216,449
O,1559197104,381590,103
O,1559197105,381438,152
O,1559197105,381387,179
O,1559197106,381393,178
O,1559197106,381395,282
O,1559197107,381309,128
O,1559197108,381206,170
O,1559197108,381291,113
O,1559197109,381312,101
O,1559197109,381441,127
O,1559197110,381522,70
O,1559197110,381517,126
O,1559197111,381478,92
O,1559197112,381397,174
O,1559197112,381405,123
O,1559197113,381476,140
O,1559197113,381511,122
O,1559197114,381554,144
O,1559197114,381484,107
O,1559197115,381459,132
O,1559197116,381494,148
O,1559197116,381482,224
O,1559197117,381597,129
O,1559197117,381698,223
O,1559197118,381796,146
O,1559197118,381886,122
O,1559197119,381938,167
O,1559197120,381888,78
O,1559197120,381944,96
O,1559197121,381950,135
O,1559197121,382084,91
O,1559197122,382124,156
O,1559197122,382142,112
O,1559197123,382220,163
O,1559197123,382152,103
O,1559197124,382151,192
O,1559197125,382024,123
O,1559197125,382027,197
O,1559197126,382080,103
O,1559197126,382046,154
O,1559197127,382162,189
O,1559197127,382232,135
O,1559197128,382282,164
O,1559197129,382179,187
O,1559197129,382275,127
P,1559197129,5133
O,1559197129,382291,122
O,1559197129,382291,96
O,1559197130,382360,82
O,1559197130,382359,169
O,1559197131,382402,66
O,1559197132,382476,162
T,1559197132,2868
P,1559197158,5137
P,1559197187,5138
P,1559197216,5140
P,1559197247,5140
P,1559197276,5140
P,1559197305,5140
P,1559197334,5139
P,1559197364,5138
P,1559197393,5140
P,1559197422,5140
P,1559197452,5140
P,1559197481,5138
P,1559197510,5139
P,1559197540,5139
P,1559197570,5140
P,1559197599,5140
P,1559197628,5140
P,1559197658,5139
P,1559197687,5139
P,1559197716,5133
P,1559197745,5137
P,1559197775,5140
P,1559197804,5140
P,1559197834,5141
P,1559197864,5139
P,1559197893,5139
P,1559197922,5138
P,1559197951,5139
P,1559197981,5139
P,1559198010,5140
P,1559198039,5139
P,1559198069,5141
P,1559198098,5141
P,1559198128,5139
P,1559198157,5138
P,1559198187,5140
P,1559198216,5140
P,1559198245,5138
P,1559198275,5140
P,1559198304,5140
P,1559198333,5140
P,1559198362,5140
P,1559198392,5139
P,1559198422,5141
P,1559198451,5139
P,1559198481,5138
P,1559198510,5140
P,1559198539,5139
P,1559198568,5141
P,1559198598,5139
P,1559198628,5140
P,1559198657,5139
P,1559198687,5141
P,1559198717,514
