H,1561005315,359469
X,1561005315,617195,1621
X,1561005315,617275,1736
X,1561005316,617286,1293
X,1561005317,617133,1402
X,1561005317,617073,603
X,1561005318,617040,1776
X,1561005318,617049,3106
X,1561005319,617094,3598
X,1561005319,617125,2305
X,1561005320,617221,1205
X,1561005321,617213,2070
X,1561005321,617206,1480
X,1561005322,617306,1213
X,1561005322,617270,2170
X,1561005323,617280,8143
X,1561005323,617321,976
X,1561005324,617286,5172
X,1561005325,617296,6614
X,1561005325,617234,1051
X,1561005325,617291,2405
X,1561005325,617285,1147
X,1561005326,617273,793
P,1561005326,5234
X,1561005326,617256,1751
X,1561005327,617286,1785
X,1561005328,617346,3287
X,1561005328,617236,9263
X,1561005329,617264,8262
X,1561005329,617300,996
X,1561005330,617244,1932
X,1561005330,617243,8035
X,1561005331,617248,2789
X,1561005331,617275,984
X,1561005332,617245,819
X,1561005333,617245,1179
X,1561005333,616856,7857
X,1561005334,617246,1412
X,1561005334,617239,729
X,1561005335,617241,1802
X,1561005335,617223,1903
X,1561005336,617192,715
X,1561005337,617218,3412
X,1561005337,617221,610
X,1561005338,617195,8703
X,1561005338,617197,780
X,1561005339,617222,876
X,1561005339,617066,6899
X,1561005340,617314,4176
X,1561005341,617266,1298
X,1561005341,617301,1093
X,1561005342,617247,1285
X,1561005342,617153,3134
X,1561005343,617309,1129
X,1561005343,617221,1945
X,1561005344,617278,3157
X,1561005345,617277,1594
X,1561005345,617252,1291
X,1561005346,617213,1057
X,1561005346,617301,1530
X,1561005347,617312,1362
X,1561005347,617312,1182
X,1561005348,617324,1260
X,1561005349,617310,1787
X,1561005349,617262,4961
X,1561005350,617331,662
X,1561005350,617318,9150
X,1561005351,617265,1510
X,1561005351,617068,4385
X,1561005352,617221,1388
X,1561005352,617130,1463
X,1561005353,617194,1005
X,1561005354,617238,1015
X,1561005354,617208,1172
X,1561005355,617155,1174
X,1561005355,617087,1097
X,1561005356,617175,1525
P,1561005356,5237
X,1561005356,617157,2049
X,1561005357,617181,1217
X,1561005358,617221,1246
X,1561005358,617135,2122
X,1561005359,617203,945
X,1561005359,617183,1614
X,1561005360,617134,1711
X,1561005360,617079,1395
X,1561005361,617079,1275
X,1561005362,617031,1817
X,1561005362,616960,1244
X,1561005363,616991,1870
X,1561005363,616965,2224
X,1561005364,617068,1045
X,1561005364,617091,1278
X,1561005365,617099,1691
X,1561005366,617150,1242
X,1561005366,617030,1456
X,1561005366,617086,1639
X,1561005366,616989,3078
X,1561005367,617057,1429
X,1561005367,617119,7101
X,1561005368,617157,2609
X,1561005368,617099,1338
X,1561005369,617252,614
X,1561005370,617069,5220
X,1561005370,617119,2315
X,1561005371,617264,1618
X,1561005371,617277,856
X,1561005372,617267,667
X,1561005372,617205,1526
X,1561005373,617159,992
X,1561005374,617220,1437
X,1561005374,617171,1519
X,1561005375,617196,1475
X,1561005375,617173,1072
X,1561005376,617010,9145
X,1561005376,617109,1328
X,1561005377,616846,3554
X,1561005378,617201,4934
X,1561005378,617176,4600
X,1561005379,616919,3958
X,1561005379,617047,1818
X,1561005380,617152,1665
X,1561005380,617226,954
X,1561005381,617102,1523
X,1561005382,617038,2347
X,1561005382,617097,534
X,1561005383,617091,1959
X,1561005383,617126,1570
X,1561005384,617190,674
A,1561005384,617228,258
T,1561005384,2924
U,1561005384,0
P,1561005385,5235
X,1561005386,617347,936
X,1561005386,617257,1293
X,1561005387,617242,2423
X,1561005387,617039,1275
X,1561005388,617045,1770
X,1561005389,616994,1637
X,1561005389,617011,1137
X,1561005390,617000,1174
X,1561005390,617216,2688
X,1561005391,617251,1487
X,1561005391,617238,3163
X,1561005392,617299,1438
X,1561005393,617418,1324
X,1561005393,617399,1238
X,1561005394,617360,1719
X,1561005394,617423,1847
X,1561005395,617438,1510
X,1561005395,617420,863
X,1561005396,617433,671
X,1561005397,617308,1161
X,1561005397,617316,1705
X,1561005398,617303,1843
X,1561005398,617239,1669
X,1561005399,617119,5292
X,1561005399,616958,2052
X,1561005400,616957,1314
X,1561005400,617204,958
X,1561005401,617263,1626
X,1561005402,617022,892
X,1561005402,617161,1012
X,1561005403,617222,716
X,1561005403,617126,529
X,1561005404,617162,1359
X,1561005404,617226,1755
X,1561005405,617283,396
X,1561005406,617202,1636
X,1561005406,617277,1702
X,1561005407,617062,1684
X,1561005407,617044,1082
X,1561005407,617144,2720
