H,1559062168,400700
P,1559062168,5155
P,1559062198,5157
P,1559062228,5156
P,1559062257,5157
P,1559062286,5156
P,1559062316,5156
P,1559062345,5156
P,1559062375,5156
P,1559062405,5158
P,1559062434,5157
P,1559062463,5157
P,1559062492,5156
P,1559062522,5157
P,1559062551,5157
P,1559062580,5155
P,1559062610,5153
P,1559062639,5156
P,1559062669,5157
P,1559062698,5155
P,1559062728,5156
P,1559062757,5156
P,1559062786,5156
P,1559062816,5156
P,1559062845,5157
P,1559062874,5156
P,1559062903,5156
P,1559062933,5155
P,1559062963,5157
P,1559062992,5156
P,1559063022,5156
P,1559063051,5157
P,1559063080,5155
P,1559063109,5156
P,1559063139,5155
P,1559063168,5156
P,1559063197,5157
P,1559063227,5156
P,1559063257,5156
P,1559063286,5155
P,1559063315,5156
P,1559063345,5157
P,1559063374,5156
P,1559063403,5156
P,1559063433,5155
P,1559063462,5155
P,1559063491,5155
P,1559063520,5155
P,1559063551,5157
P,1559063580,5157
P,1559063609,5153
P,1559063638,5157
P,1559063668,5152
P,1559063697,5157
P,1559063726,5154
P,1559063756,5153
P,1559063785,5155
P,1559063814,5155
P,1559063844,5157
P,1559063874,5156
P,1559063903,5155
P,1559063932,5157
P,1559063962,5156
P,1559063991,5156
P,1559064020,5154
P,1559064049,5156
P,1559064079,5157
P,1559064108,5157
P,1559064138,5156
P,1559064168,5153
P,1559064197,5156
O,1559064226,397724,2522
P,1559064226,5150
O,1559064226,397987,165
O,1559064227,397989,141
O,1559064227,397987,108
O,1559064228,397966,189
O,1559064229,397938,136
O,1559064229,397937,187
O,1559064230,397908,217
O,1559064230,397885,111
O,1559064231,397868,162
O,1559064231,397913,68
O,1559064232,397929,145
O,1559064233,397889,129
O,1559064233,397895,158
O,1559064234,397841,124
O,1559064234,397888,190
O,1559064235,397921,230
O,1559064235,397934,156
O,1559064236,397936,187
O,1559064237,397907,153
O,1559064237,397908,148
O,1559064238,397934,148
O,1559064238,397960,199
O,1559064239,397951,125
O,1559064239,397933,209
O,1559064240,397855,164
O,1559064241,397849,169
O,1559064241,397725,173
O,1559064242,397766,98
O,1559064242,397722,169
O,1559064243,397845,115
O,1559064243,397828,157
O,1559064244,397874,190
O,1559064244,397879,140
O,1559064245,397890,154
O,1559064246,397898,204
O,1559064246,397880,141
O,1559064247,397901,150
O,1559064247,397903,125
O,1559064248,397899,181
O,1559064248,397885,220
O,1559064249,397930,113
O,1559064250,397810,185
O,1559064250,397757,80
O,1559064251,397770,179
O,1559064251,397866,210
O,1559064252,397893,129
O,1559064252,397899,171
O,1559064253,397831,203
O,1559064253,397795,171
O,1559064253,397737,162
O,1559064254,397788,106
O,1559064254,397815,104
O,1559064255,397849,149
P,1559064255,5150
O,1559064255,397882,149
O,1559064256,397873,131
O,1559064257,397946,180
O,1559064257,397841,374
O,1559064258,397848,250
O,1559064258,397805,125
O,1559064259,397874,212
O,1559064259,398010,114
O,1559064260,398000,226
O,1559064260,397919,383
O,1559064261,398043,254
O,1559064262,397947,394
O,1559064262,398121,278
O,1559064263,397960,239
O,1559064263,397825,454
O,1559064264,397999,492
O,1559064264,398023,220
O,1559064265,397997,178
O,1559064266,397911,186
O,1559064266,397923,432
O,1559064267,397765,483
O,1559064267,397880,297
O,1559064268,397847,201
O,1559064268,397796,145
O,1559064269,397877,221
O,1559064270,397938,112
O,1559064270,397955,118
O,1559064271,397930,127
O,1559064271,397954,122
O,1559064272,397914,201
O,1559064272,397987,194
O,1559064273,397910,127
O,1559064274,397906,181
O,1559064274,397936,261
O,1559064275,397926,203
O,1559064275,397880,178
O,1559064276,397917,177
O,1559064276,397936,179
O,1559064277,397991,216
O,1559064277,397971,185
O,1559064278,397928,112
O,1559064279,397910,88
O,1559064279,397945,177
O,1559064280,397910,144
O,1559064280,397924,162
O,1559064281,397904,144
O,1559064281,397939,115
T,1559064282,2858
P,1559064285,5154
P,1559064314,5153
P,1559064343,5155
P,1559064373,5156
P,1559064402,5156
P,1559064432,5157
P,1559064461,5156
P,1559064491,5154
P,1559064520,5156
P,1559064549,5155
P,1559064579,5156
P,1559064608,5157
P,1559064637,5156
P,1559064666,5156
P,1559064696,5156
P,1559064726,5156
P,1559064755,5155
P,1559064785,5155
P,1559064814,5156
P,1559064844,5156
P,1559064873,5155
P,1559064903,5154
P,1559064932,5156
P,1559064961,5156
P,1559064991,5156
P,1559065021,5153
P,1559065050,5156
P,1559065079,5156
P,1559065109,5156
