H,1559617635,359469
P,1559617635,5411
P,1559617664,5410
P,1559617694,5411
P,1559617723,5411
P,1559617752,5410
P,1559617783,5409
P,1559617812,5411
P,1559617841,5411
P,1559617870,5411
P,1559617900,5410
P,1559617929,5408
P,1559617958,5409
P,1559617988,5409
P,1559618017,5409
P,1559618046,5410
P,1559618076,5411
P,1559618106,5410
P,1559618135,5411
P,1559618164,5409
P,1559618194,5411
P,1559618223,5408
P,1559618252,5411
P,1559618281,5408
P,1559618311,5410
P,1559618340,5411
P,1559618370,5410
P,1559618400,5411
P,1559618429,5411
P,1559618458,5408
P,1559618487,5410
P,1559618517,5407
P,1559618546,5409
P,1559618575,5408
P,1559618605,5411
P,1559618634,5409
P,1559618664,5410
P,1559618693,5408
P,1559618723,5411
P,1559618752,5411
P,1559618782,5409
P,1559618811,5410
P,1559618841,5406
O,1559618856,357509,5905
O,1559618856,357400,8713
O,1559618857,355370,2949
O,1559618857,353932,6245
O,1559618858,378005,45963
O,1559618859,391010,88
O,1559618859,391014,172
O,1559618860,391037,78
O,1559618860,391048,81
O,1559618861,391070,77
O,1559618861,391068,121
O,1559618862,391056,206
O,1559618862,390990,173
O,1559618863,391013,113
O,1559618864,390972,65
O,1559618864,391001,101
O,1559618865,391041,102
O,1559618865,391042,84
O,1559618866,391012,100
O,1559618866,391047,65
O,1559618867,391031,122
O,1559618868,391049,106
O,1559618868,391031,116
O,1559618869,391058,507
O,1559618869,391061,556
O,1559618870,391049,157
P,1559618870,5400
O,1559618870,391045,104
O,1559618871,391061,94
O,1559618872,391084,66
O,1559618872,391085,184
O,1559618873,391111,94
O,1559618873,391096,124
O,1559618874,391109,121
O,1559618874,391132,65
O,1559618875,391155,125
O,1559618876,391139,89
O,1559618876,391130,293
O,1559618877,391125,988
O,1559618877,391122,333
O,1559618878,391120,112
O,1559618878,391155,105
O,1559618879,391150,103
O,1559618879,391151,88
O,1559618880,391170,96
O,1559618881,391182,128
O,1559618881,391186,225
O,1559618882,391251,128
O,1559618882,391292,136
O,1559618883,391245,63
O,1559618883,391147,96
O,1559618884,391058,178
O,1559618885,391040,118
O,1559618885,391075,94
O,1559618886,391105,184
O,1559618886,391212,144
O,1559618887,391191,151
O,1559618887,391149,126
O,1559618888,391164,64
O,1559618889,391131,162
O,1559618889,391077,86
O,1559618890,391065,103
O,1559618890,391064,73
O,1559618891,391070,60
O,1559618891,391052,76
O,1559618892,391041,110
O,1559618893,391057,135
O,1559618893,391036,126
O,1559618893,391068,107
O,1559618893,391086,98
O,1559618894,391084,127
O,1559618894,391089,68
O,1559618895,391129,106
O,1559618895,391172,100
O,1559618896,391190,138
O,1559618897,391206,636
O,1559618897,391216,135
O,1559618898,391233,155
O,1559618898,391260,142
O,1559618899,391323,109
P,1559618899,5402
O,1559618899,391289,326
O,1559618900,391355,122
O,1559618901,391411,149
O,1559618901,391712,399
O,1559618902,391816,134
O,1559618902,391916,147
O,1559618903,391793,128
O,1559618903,391528,265
O,1559618904,391403,73
O,1559618905,391429,111
O,1559618905,391426,181
O,1559618906,391647,252
O,1559618906,391777,189
O,1559618907,391620,204
O,1559618907,391511,141
O,1559618908,391445,144
O,1559618909,391430,94
O,1559618909,391399,160
O,1559618910,391388,222
O,1559618910,391343,129
O,1559618911,391338,107
O,1559618911,391313,113
T,1559618912,2909
P,1559618929,5410
P,1559618959,5409
P,1559618988,5408
P,1559619017,5409
P,1559619047,5409
P,1559619076,5409
P,1559619105,5408
P,1559619135,5408
P,1559619164,5411
P,1559619193,5410
P,1559619222,5410
P,1559619253,5409
P,1559619282,5410
P,1559619311,5408
P,1559619341,5409
P,1559619370,5408
P,1559619399,5410
P,1559619428,5408
P,1559619458,5409
P,1559619487,5407
P,1559619516,5409
P,1559619547,5409
P,1559619576,5408
P,1559619605,5408
P,1559619634,5411
P,1559619664,5408
P,1559619693,5409
P,1559619722,5407
P,1559619752,5408
P,1559619781,5408
P,1559619810,5408
P,1559619840,5409
P,1559619870,5408
P,1559619899,5409
P,1559619928,5408
P,1559619958,5408
P,1559619987,5410
P,1559620016,5410
P,1559620045,5410
P,1559620075,5409
P,1559620104,5406
P,1559620134,5409
P,1559620164,5408
P,1559620193,5409
P,1559620222,5409
P,1559620251,5408
P,1559620281,5409
P,1559620310,5410
P,1559620339,5404
P,1559620369,5408
P,1559620398,5409
P,1559620428,5410
P,1559620457,5409
P,1559620487,5409
P,1559620516,5410
P,1559620545,5410
P,1559620574,5409
