H,1563158224,359469
X,1563158224,809288,2324
X,1563158225,809058,2004
X,1563158225,809011,1884
X,1563158226,808957,1997
X,1563158227,808708,1823
X,1563158227,807526,1158
X,1563158228,807182,1120
X,1563158228,807591,768
X,1563158229,807453,899
X,1563158229,807797,1156
X,1563158230,807616,849
X,1563158230,807518,1061
X,1563158231,807815,972
X,1563158232,807760,921
X,1563158232,807841,1197
X,1563158233,807709,1539
X,1563158233,807039,1173
X,1563158234,806956,1388
X,1563158234,806917,762
X,1563158235,806629,1622
X,1563158236,805768,679
X,1563158236,806386,1790
X,1563158237,806495,1082
X,1563158237,806259,1587
X,1563158238,805229,1341
X,1563158238,806598,976
X,1563158239,806320,1845
X,1563158240,805720,2134
X,1563158240,806856,1219
X,1563158241,806816,1400
X,1563158241,806570,1265
X,1563158242,807040,1266
X,1563158242,807041,1609
X,1563158243,806959,1144
P,1563158243,5127
X,1563158244,806678,1358
X,1563158244,806354,1613
X,1563158245,806375,1477
X,1563158245,806271,1246
X,1563158246,806182,1355
X,1563158246,805879,1501
X,1563158246,806173,1518
X,1563158246,806528,1540
X,1563158247,806465,1449
X,1563158248,806224,1390
X,1563158248,806434,1222
X,1563158249,806224,1221
X,1563158249,806363,1297
X,1563158250,806335,1547
X,1563158250,805422,1356
X,1563158251,805447,2208
X,1563158252,805534,1368
X,1563158252,807244,1510
X,1563158253,807206,1853
X,1563158253,807157,1620
X,1563158254,805972,1274
X,1563158254,806610,2133
X,1563158255,807469,1202
X,1563158256,807710,1348
X,1563158256,807530,1312
X,1563158257,806198,1287
X,1563158257,805863,1501
X,1563158258,806407,1697
X,1563158258,806523,1088
X,1563158259,806669,1711
X,1563158260,806183,1223
X,1563158260,805930,1579
X,1563158261,807356,1768
X,1563158261,806841,1391
X,1563158262,806388,1372
X,1563158262,806042,1908
X,1563158263,806449,1510
X,1563158263,806800,1509
X,1563158264,806988,1510
X,1563158265,806392,1545
X,1563158265,806692,1685
X,1563158266,807015,1226
X,1563158266,807305,1090
X,1563158267,807237,1130
X,1563158267,807079,1186
X,1563158268,807120,1265
X,1563158269,806679,1327
X,1563158269,807027,1420
X,1563158270,807328,1322
X,1563158270,807232,1221
X,1563158271,807281,971
A,1563158271,807425,2497
T,1563158271,2890
U,1563158271,0
P,1563158272,5128
X,1563158273,807011,1271
X,1563158273,807110,971
X,1563158274,807030,813
X,1563158275,807098,1158
X,1563158275,807059,977
X,1563158276,807410,1530
X,1563158276,806804,1220
X,1563158277,806396,1787
X,1563158277,805955,1128
X,1563158278,806280,1076
X,1563158278,806453,1212
X,1563158279,806589,1068
X,1563158280,806706,654
X,1563158280,806854,970
X,1563158281,807168,1319
X,1563158281,807140,1281
X,1563158282,807174,1108
X,1563158282,807131,1248
X,1563158283,807116,1208
X,1563158284,807426,1570
X,1563158284,807657,1305
X,1563158285,807695,843
X,1563158285,807550,1308
X,1563158286,807619,1365
X,1563158286,807740,1182
X,1563158287,807743,1020
X,1563158287,807689,888
X,1563158287,807617,694
X,1563158288,807506,1687
X,1563158288,807669,1479
X,1563158289,807531,1233
X,1563158289,807617,934
X,1563158290,807679,948
X,1563158291,807449,854
X,1563158291,807510,1408
X,1563158292,807652,1617
X,1563158292,807566,1225
X,1563158293,807409,1249
X,1563158293,807370,1100
X,1563158294,807328,1280
X,1563158294,807579,1280
X,1563158295,807464,1168
X,1563158296,807574,944
X,1563158296,807537,959
X,1563158297,807486,1288
X,1563158297,807678,1036
X,1563158298,807467,1340
X,1563158298,807351,1093
X,1563158299,807468,772
X,1563158300,807447,1113
X,1563158300,807327,1259
X,1563158301,807415,1699
P,1563158301,5125
X,1563158301,807512,1032
X,1563158302,807472,1058
X,1563158302,807251,946
X,1563158303,807193,1622
X,1563158304,806871,1508
X,1563158304,806493,1522
X,1563158305,807224,2066
X,1563158305,807756,1082
X,1563158306,805714,3479
X,1563158306,807649,3232
X,1563158307,807834,5420
X,1563158308,808667,2142
X,1563158308,808901,1811
X,1563158309,808527,1349
X,1563158309,807458,2886
X,1563158310,808088,2063
X,1563158310,807773,1234
X,1563158311,807518,1804
X,1563158312,807964,1142
X,1563158312,807738,1478
X,1563158313,807356,1454
X,1563158313,807633,842
X,1563158314,807832,1394
X,1563158314,807773,1508
X,1563158315,807425,1281
X,1563158315,807070,1345
X,1563158316,807238,1076
X,1563158317,807787,2207
