H,1561513174,359469
P,1561513174,5225
P,1561513203,5226
P,1561513232,5224
P,1561513262,5224
P,1561513292,5225
P,1561513321,5225
P,1561513350,5226
P,1561513380,5226
P,1561513409,5225
P,1561513438,5226
P,1561513467,5225
P,1561513497,5224
P,1561513526,5226
P,1561513556,5227
P,1561513586,5226
P,1561513615,5223
P,1561513644,5221
P,1561513673,5227
P,1561513703,5226
P,1561513732,5225
P,1561513761,5226
P,1561513791,5227
P,1561513820,5225
P,1561513850,5225
P,1561513879,5226
P,1561513909,5226
P,1561513939,5227
P,1561513968,5222
P,1561513998,5224
P,1561514027,5223
P,1561514056,5226
P,1561514085,5226
P,1561514115,5223
P,1561514145,5226
P,1561514174,5224
P,1561514204,5225
P,1561514233,5224
P,1561514262,5224
P,1561514291,5224
P,1561514321,5226
P,1561514350,5226
P,1561514379,5225
P,1561514409,5225
P,1561514439,5225
P,1561514468,5225
P,1561514497,5226
P,1561514527,5223
P,1561514556,5227
P,1561514585,5227
P,1561514615,5224
P,1561514644,5227
P,1561514673,5227
P,1561514702,5226
O,1561514718,368647,2473
O,1561514718,368998,324
O,1561514719,369074,151
O,1561514719,369104,125
O,1561514720,369070,134
O,1561514720,369196,172
O,1561514721,369164,227
O,1561514721,369246,210
O,1561514722,369162,181
O,1561514723,369319,190
O,1561514723,369219,213
O,1561514724,369164,154
O,1561514724,369164,219
O,1561514725,369142,130
O,1561514725,369055,138
O,1561514726,369164,168
O,1561514727,369167,142
O,1561514727,369212,158
O,1561514728,369197,145
O,1561514728,369261,124
O,1561514729,369251,141
O,1561514729,369258,115
O,1561514730,369364,141
O,1561514731,369315,174
O,1561514731,369290,180
O,1561514732,369231,159
O,1561514732,369250,119
P,1561514733,5219
O,1561514733,369204,228
O,1561514733,369300,152
O,1561514734,369360,118
O,1561514735,369378,182
O,1561514735,369376,103
O,1561514736,369332,152
O,1561514736,369397,209
O,1561514737,369481,70
O,1561514737,369445,95
O,1561514738,369318,184
O,1561514738,369333,149
O,1561514738,369384,177
O,1561514739,369363,124
O,1561514739,369351,180
O,1561514740,369345,130
O,1561514740,369339,132
O,1561514741,369380,91
O,1561514741,369400,131
O,1561514742,369355,135
O,1561514743,369305,109
O,1561514743,369283,144
O,1561514744,369209,236
O,1561514744,369219,160
O,1561514745,369292,132
O,1561514745,369386,142
O,1561514746,369471,129
O,1561514747,369445,130
O,1561514747,369474,138
O,1561514748,369426,148
O,1561514748,369463,115
O,1561514749,369488,104
O,1561514749,369462,168
O,1561514750,369500,159
O,1561514751,369352,308
O,1561514751,369297,131
O,1561514752,369375,149
O,1561514752,369397,100
O,1561514753,369464,401
O,1561514753,369636,218
O,1561514754,369676,144
O,1561514754,369670,181
O,1561514755,369573,72
O,1561514756,369526,195
O,1561514756,369395,168
O,1561514757,369350,143
O,1561514757,369345,127
O,1561514758,369397,82
O,1561514758,369414,116
O,1561514759,369313,136
O,1561514760,369322,176
O,1561514760,369308,96
O,1561514761,369333,138
O,1561514761,369324,161
P,1561514762,5217
O,1561514762,369351,55
O,1561514762,369338,92
O,1561514763,369351,109
O,1561514764,369401,116
O,1561514764,369398,122
O,1561514765,369369,148
O,1561514765,369322,148
O,1561514766,369300,115
O,1561514766,369265,147
O,1561514767,369232,79
O,1561514768,369211,129
O,1561514768,369211,99
O,1561514769,369271,132
O,1561514769,369287,133
O,1561514770,369261,72
O,1561514770,369212,69
O,1561514771,369242,103
O,1561514772,369186,77
O,1561514772,369275,144
O,1561514773,369211,154
O,1561514773,369166,107
T,1561514773,2963
P,1561514791,5227
P,1561514820,5226
P,1561514850,5226
P,1561514879,5226
P,1561514908,5225
P,1561514938,5222
P,1561514967,5226
P,1561514996,5225
P,1561515026,5224
P,1561515056,5226
P,1561515085,5226
P,1561515114,5222
P,1561515144,5224
P,1561515173,5226
P,1561515202,5222
P,1561515231,5226
P,1561515261,5226
P,1561515290,5225
P,1561515320,5226
P,1561515350,5226
P,1561515379,5226
D,1561515383,477952
P,1561515408,5226
P,1561515437,5224
P,1561515467,5226
P,1561515496,5224
P,1561515525,5225
P,1561515555,5225
P,1561515584,5226
P,1561515614,5224
P,1561515643,5225
P,1561515673,5222
P,1561515702,5226
P,1561515731,5225
P,1561515761,5226
P,1561515790,5224
P,1561515819,5222
P,1561515848,5227
P,1561515878,5227
P,1561515908,5226
P,1561515937,5226
P,1561515967,5225
P,1561515996,5223
P,1561516025,5226
P,1561516054,5225
P,1561516084,5226
P,1561516113,5224
P,1561516142,5226
