H,1559002777,400700
X,1559002777,717028,1488
X,1559002777,717096,1381
X,1559002778,717103,1989
X,1559002778,717145,2179
X,1559002779,717097,1510
X,1559002779,717090,1227
X,1559002780,717040,1285
X,1559002781,717108,2166
X,1559002781,717278,1533
X,1559002782,717253,1083
X,1559002782,717173,1591
X,1559002783,717141,1240
P,1559002783,5135
X,1559002783,716914,1303
X,1559002784,716799,1524
X,1559002785,716710,1540
X,1559002785,716683,1473
X,1559002785,716796,1541
X,1559002785,716864,1888
X,1559002786,716970,5280
X,1559002786,716860,2084
X,1559002787,716871,1411
X,1559002788,716967,1103
X,1559002788,716850,1899
X,1559002789,716844,1725
X,1559002789,716947,1295
X,1559002790,716976,1068
X,1559002790,716843,1729
X,1559002791,716971,1947
X,1559002792,716969,1402
X,1559002792,716963,2254
X,1559002793,716719,3465
X,1559002793,716722,3517
X,1559002794,716864,4609
X,1559002794,716972,1177
X,1559002795,716766,1531
X,1559002795,716795,1808
X,1559002796,716672,895
X,1559002797,716660,1741
X,1559002797,716857,1126
X,1559002798,716747,1524
X,1559002798,716835,1060
X,1559002799,716781,1673
X,1559002799,716882,1892
X,1559002800,716975,2266
X,1559002801,716864,1719
X,1559002801,716764,1546
X,1559002802,716774,1671
X,1559002802,716875,1208
X,1559002803,716830,1517
X,1559002803,716804,1561
X,1559002804,716854,1202
X,1559002805,716815,1469
X,1559002805,716899,2267
X,1559002806,716977,1425
X,1559002806,716949,1204
X,1559002807,716946,1194
X,1559002807,716867,1740
X,1559002808,716908,1235
X,1559002809,716921,1755
X,1559002809,716907,1628
X,1559002810,716783,1587
X,1559002810,716889,1241
X,1559002811,716829,1309
X,1559002811,716940,2091
X,1559002812,716985,1856
P,1559002812,5157
X,1559002812,716759,1813
X,1559002813,716785,1464
X,1559002814,716707,1214
X,1559002814,716794,1359
X,1559002815,716793,2237
X,1559002815,716818,1757
X,1559002816,716788,1495
X,1559002816,716751,1589
X,1559002817,716889,2047
X,1559002818,716908,2013
X,1559002818,717021,1780
X,1559002819,717003,1360
X,1559002819,716802,1273
X,1559002820,716834,1486
X,1559002820,716885,1501
X,1559002821,716859,1373
X,1559002822,716725,1459
X,1559002822,716764,2043
X,1559002823,716796,1965
X,1559002823,716848,2114
X,1559002824,716818,1768
X,1559002824,716887,1517
X,1559002825,716913,2124
X,1559002826,716695,3782
X,1559002826,716924,2081
X,1559002826,716499,9368
X,1559002826,716874,2591
X,1559002827,716767,1392
X,1559002827,716726,1798
X,1559002828,716771,2591
X,1559002828,716718,1823
X,1559002829,716712,1634
X,1559002830,716765,2239
X,1559002830,716828,1505
X,1559002831,716853,1700
X,1559002831,716623,1714
X,1559002832,716555,1503
X,1559002832,716563,2296
X,1559002833,717125,3663
X,1559002834,716494,2759
X,1559002834,716636,12180
X,1559002835,716727,1903
X,1559002835,716583,1429
X,1559002836,716628,1597
X,1559002836,716600,1913
X,1559002837,716650,1297
X,1559002838,716677,1443
X,1559002838,716570,1655
X,1559002839,716627,2107
X,1559002839,716712,2104
X,1559002840,716617,1966
X,1559002840,716785,1512
X,1559002841,716727,1211
P,1559002841,5156
X,1559002842,716846,1888
X,1559002842,716856,1904
X,1559002843,716874,1357
X,1559002843,716760,1017
X,1559002844,716756,1183
X,1559002844,717645,7525
X,1559002845,716791,1216
X,1559002846,716968,1037
X,1559002846,716919,1328
X,1559002847,716849,966
X,1559002847,716852,1311
X,1559002848,716875,1890
X,1559002848,716972,1378
X,1559002849,716988,1541
X,1559002849,716804,1072
X,1559002850,716840,2015
X,1559002851,716915,1678
X,1559002851,716847,1553
X,1559002852,716983,1463
X,1559002852,716965,1175
X,1559002853,716896,1547
X,1559002853,716798,2757
X,1559002854,716874,2742
X,1559002855,716915,2071
X,1559002855,716925,1254
X,1559002856,716819,950
X,1559002856,716792,1752
X,1559002857,716782,1527
X,1559002857,716923,1903
X,1559002858,716897,1080
X,1559002859,716853,1423
X,1559002859,716821,1316
X,1559002860,716916,1454
X,1559002860,716872,1589
X,1559002861,716912,1398
X,1559002861,716921,958
X,1559002862,716804,1351
X,1559002863,716867,1718
X,1559002863,716858,1923
X,1559002864,716852,1632
X,1559002864,716887,1408
X,1559002865,716863,1574
X,1559002865,716833,1205
X,1559002866,716972,6625
X,1559002866,716782,2633
X,1559002867,716837,1520
X,1559002867,716800,1267
X,1559002867,716844,1205
X,1559002868,716876,1675
