H,1561225137,359469
P,1561225137,5232
P,1561225166,5232
P,1561225196,5232
P,1561225225,5231
P,1561225255,5232
P,1561225285,5230
P,1561225314,5231
P,1561225343,5230
P,1561225372,5233
P,1561225402,5230
P,1561225431,5232
P,1561225461,5231
P,1561225491,5231
P,1561225520,5233
P,1561225550,5233
P,1561225579,5230
P,1561225609,5229
P,1561225638,5233
P,1561225667,5232
P,1561225697,5233
P,1561225726,5232
P,1561225755,5232
P,1561225784,5231
P,1561225814,5231
P,1561225844,5232
P,1561225873,5232
P,1561225903,5231
P,1561225932,5233
P,1561225961,5233
P,1561225990,5232
P,1561226020,5232
P,1561226049,5233
P,1561226078,5232
P,1561226108,5231
P,1561226138,5232
P,1561226167,5232
P,1561226196,5231
P,1561226226,5231
P,1561226255,5230
P,1561226284,5231
P,1561226314,5232
P,1561226343,5232
P,1561226372,5230
P,1561226401,5232
P,1561226432,5230
P,1561226461,5228
P,1561226490,5230
P,1561226520,5230
P,1561226549,5231
O,1561226564,389116,15520
O,1561226565,390654,126
O,1561226565,390657,162
O,1561226566,390636,112
O,1561226567,390636,117
O,1561226567,390633,201
O,1561226568,390631,132
O,1561226568,390623,189
O,1561226569,390616,196
O,1561226569,390626,130
O,1561226570,390645,161
O,1561226571,390690,135
O,1561226571,390711,185
O,1561226572,390685,153
O,1561226572,390699,151
O,1561226573,390669,149
O,1561226573,390699,80
O,1561226574,390716,191
O,1561226574,390732,109
O,1561226575,390722,110
O,1561226576,390757,147
O,1561226576,390708,127
O,1561226577,390717,134
O,1561226577,390703,168
O,1561226578,390716,179
P,1561226578,5224
O,1561226578,390718,196
O,1561226579,390713,71
O,1561226580,390708,158
O,1561226580,390720,141
O,1561226581,390701,153
O,1561226581,390709,166
O,1561226582,390687,116
O,1561226582,390733,191
O,1561226583,390730,143
O,1561226584,390699,137
O,1561226584,390720,138
O,1561226585,390707,110
O,1561226585,390718,131
O,1561226586,390723,142
O,1561226586,390722,134
O,1561226587,390714,140
O,1561226588,390716,137
O,1561226588,390719,119
O,1561226589,390727,214
O,1561226589,390690,132
O,1561226590,390677,147
O,1561226590,390676,188
O,1561226591,390688,161
O,1561226592,390726,137
O,1561226592,390742,135
O,1561226593,390748,85
O,1561226593,390738,160
O,1561226594,390761,157
O,1561226594,390780,110
O,1561226595,390781,114
O,1561226595,390785,131
O,1561226596,390817,153
O,1561226597,390799,137
O,1561226597,390787,86
O,1561226598,390792,194
O,1561226598,390843,144
O,1561226599,390816,151
O,1561226599,390836,137
O,1561226600,390805,87
O,1561226601,390831,139
O,1561226601,390827,88
O,1561226602,390815,132
O,1561226602,390824,151
O,1561226602,390816,107
O,1561226602,390826,155
O,1561226603,390855,140
O,1561226604,390811,145
O,1561226604,390814,171
O,1561226605,390801,146
O,1561226605,390791,125
O,1561226606,390776,172
O,1561226606,390784,79
O,1561226607,390799,112
P,1561226607,5222
O,1561226608,390800,133
O,1561226608,390753,90
O,1561226609,390748,124
O,1561226609,390762,146
O,1561226610,390750,66
O,1561226610,390731,55
O,1561226611,390712,211
O,1561226611,390716,89
O,1561226612,390686,140
O,1561226613,390703,100
O,1561226613,390682,157
O,1561226614,390685,94
O,1561226614,390723,174
O,1561226615,390688,164
O,1561226615,390721,151
O,1561226616,390753,95
O,1561226617,390715,114
O,1561226617,390695,135
O,1561226618,390676,108
O,1561226618,390558,181
O,1561226619,390565,117
O,1561226619,390498,219
O,1561226620,390536,94
T,1561226620,2984
P,1561226637,5232
P,1561226666,5232
P,1561226695,5231
P,1561226725,5232
P,1561226755,5228
P,1561226784,5229
P,1561226813,5230
P,1561226843,5233
P,1561226872,5230
P,1561226901,5231
P,1561226930,5228
P,1561226960,5231
P,1561226989,5229
P,1561227019,5232
P,1561227049,5229
P,1561227078,5232
P,1561227107,5232
P,1561227136,5232
P,1561227166,5231
P,1561227195,5232
P,1561227224,5229
P,1561227254,5232
P,1561227283,5232
P,1561227313,5229
P,1561227342,5228
P,1561227372,5232
P,1561227401,5232
P,1561227430,5233
P,1561227460,5232
P,1561227489,5230
P,1561227518,5229
P,1561227547,5232
P,1561227577,5232
P,1561227607,5232
P,1561227636,5231
P,1561227666,5232
P,1561227695,5233
P,1561227724,5232
P,1561227753,5232
P,1561227783,5232
P,1561227812,5231
P,1561227841,5231
P,1561227871,5232
P,1561227901,5232
P,1561227930,5232
P,1561227959,5233
P,1561227989,5232
P,1561228018,5232
P,1561228047,5232
P,1561228077,5231
P,1561228107,5231
P,1561228136,5232
