H,1563471538,399878
P,1563471538,5298
P,1563471569,5298
P,1563471598,5290
P,1563471627,5298
P,1563471656,5295
P,1563471686,5298
P,1563471715,5298
P,1563471744,5298
P,1563471774,5296
P,1563471803,5299
P,1563471832,5299
P,1563471862,5298
P,1563471892,5298
P,1563471921,5299
P,1563471950,5298
P,1563471980,5296
P,1563472009,5298
P,1563472038,5296
P,1563472067,5296
P,1563472097,5297
P,1563472126,5299
P,1563472156,5299
P,1563472186,5295
P,1563472215,5298
P,1563472244,5297
P,1563472273,5298
P,1563472303,5298
P,1563472332,5292
P,1563472361,5299
P,1563472391,5298
P,1563472420,5298
P,1563472450,5299
P,1563472479,5298
P,1563472509,5299
P,1563472538,5297
P,1563472567,5297
P,1563472597,5298
P,1563472626,5298
P,1563472655,5299
P,1563472684,5299
P,1563472714,5299
P,1563472744,5299
P,1563472773,5294
P,1563472802,5299
P,1563472832,5295
P,1563472861,5297
P,1563472890,5296
P,1563472920,5297
P,1563472949,5296
P,1563472978,5299
P,1563473007,5298
P,1563473038,5298
P,1563473067,5299
P,1563473096,5297
P,1563473126,5298
P,1563473155,5298
P,1563473184,5297
P,1563473213,5298
P,1563473243,5299
P,1563473272,5299
P,1563473301,5298
P,1563473332,5298
P,1563473361,5296
P,1563473390,5298
P,1563473419,5297
O,1563473425,358497,24560
O,1563473425,358814,428
O,1563473426,357335,1775
O,1563473427,350060,13355
O,1563473427,351379,7118
O,1563473428,354306,1033
O,1563473428,354630,744
O,1563473429,355744,2118
O,1563473429,356818,396
O,1563473430,357209,518
O,1563473431,356496,1061
O,1563473431,355640,666
O,1563473432,356836,1042
O,1563473432,357185,1122
O,1563473433,356962,535
O,1563473433,357284,758
O,1563473434,357955,800
O,1563473435,358394,688
O,1563473435,357697,505
O,1563473436,356736,2010
O,1563473436,356527,1022
O,1563473437,356930,828
O,1563473437,356163,1693
O,1563473438,359764,9359
O,1563473438,362940,323
O,1563473439,363283,424
O,1563473440,363720,217
O,1563473440,363836,262
O,1563473441,363916,329
O,1563473441,363795,600
O,1563473442,363431,620
O,1563473442,363427,389
O,1563473443,363322,225
O,1563473444,363202,403
O,1563473444,363267,236
O,1563473445,363675,538
O,1563473445,363787,236
O,1563473446,363693,193
O,1563473446,363591,173
O,1563473447,363779,264
O,1563473448,363783,188
O,1563473448,363824,199
O,1563473449,363863,238
P,1563473449,5292
O,1563473449,363818,275
O,1563473450,363813,342
O,1563473450,364154,432
O,1563473451,364377,239
O,1563473452,364451,287
O,1563473452,364490,331
O,1563473453,364331,289
O,1563473453,364211,203
O,1563473454,364284,435
O,1563473454,364417,216
O,1563473455,364262,213
O,1563473455,364289,208
O,1563473456,364246,324
O,1563473457,364373,292
O,1563473457,364279,184
O,1563473458,364411,167
O,1563473458,364468,127
O,1563473458,364500,121
O,1563473458,364370,266
O,1563473459,364362,229
O,1563473460,364500,283
O,1563473460,364538,291
O,1563473461,364332,295
O,1563473461,364244,182
O,1563473462,364343,484
O,1563473462,364218,420
O,1563473463,363815,542
O,1563473464,363966,204
O,1563473464,363963,184
O,1563473465,363805,259
O,1563473465,363855,230
O,1563473466,363771,233
O,1563473466,363816,269
O,1563473467,363581,353
O,1563473468,363759,328
O,1563473468,364051,222
O,1563473469,364055,104
O,1563473469,363926,246
O,1563473470,364036,195
O,1563473470,364014,243
O,1563473471,363984,223
O,1563473471,364051,243
O,1563473472,364015,233
O,1563473473,364060,228
O,1563473473,364050,354
O,1563473474,364018,252
O,1563473474,364068,220
O,1563473475,364147,257
O,1563473475,364224,141
O,1563473476,364128,370
O,1563473477,363977,311
O,1563473477,363972,311
O,1563473478,363967,243
P,1563473478,5289
O,1563473478,363827,166
O,1563473479,363832,320
O,1563473479,363877,233
O,1563473480,363918,197
O,1563473481,363690,295
T,1563473481,3018
P,1563473507,5298
P,1563473537,5298
P,1563473566,5298
P,1563473595,5298
P,1563473625,5297
P,1563473655,5298
P,1563473684,5296
P,1563473714,5298
P,1563473744,5298
P,1563473773,5297
P,1563473802,5298
P,1563473831,5296
P,1563473861,5298
P,1563473890,5299
P,1563473920,5296
P,1563473950,5298
P,1563473979,5298
P,1563474008,5297
P,1563474037,5298
P,1563474067,5298
P,1563474096,5295
P,1563474125,5298
P,1563474155,5297
P,1563474184,5297
P,1563474214,5298
P,1563474243,5297
P,1563474273,5298
P,1563474302,5298
P,1563474331,5299
P,1563474361,5298
P,1563474390,5296
P,1563474419,5299
P,1563474448,5298
P,1563474478,5298
P,1563474508,5298
P,1563474537,5298
