67717,1294
P,1557092694,5187
X,1557092694,767633,1195
X,1557092694,767678,927
A,1557092694,767877,421
T,1557092695,2784
X,1557092696,767686,921
X,1557092697,767724,1270
X,1557092698,767703,1125
X,1557092698,767773,681
X,1557092699,767807,1284
X,1557092699,767800,1831
X,1557092700,767806,1419
X,1557092700,767805,851
X,1557092701,767684,993
X,1557092702,767694,948
X,1557092702,767733,1264
X,1557092703,767820,1227
X,1557092703,767712,958
X,1557092704,767783,1005
X,1557092704,767767,966
X,1557092705,767823,1165
X,1557092705,767803,1216
X,1557092706,767834,1431
X,1557092707,767860,1194
X,1557092707,767827,1336
X,1557092708,767781,781
X,1557092708,767667,949
X,1557092709,767792,1469
X,1557092709,767893,1022
X,1557092710,767788,1382
X,1557092711,767802,925
X,1557092711,767730,834
X,1557092712,767748,866
X,1557092712,767798,1042
X,1557092713,767824,1920
X,1557092713,767825,966
X,1557092714,767756,1213
X,1557092715,767732,821
X,1557092715,767741,1014
X,1557092716,767692,5448
X,1557092716,767810,1788
X,1557092717,767869,1445
X,1557092717,767829,1329
X,1557092718,767827,901
X,1557092719,767788,3629
X,1557092719,767909,1318
X,1557092720,768161,3969
X,1557092720,767639,1731
X,1557092721,767812,1164
X,1557092721,767804,1196
X,1557092722,767832,957
X,1557092722,767781,1802
X,1557092723,767771,1150
X,1557092724,767754,981
P,1557092724,5193
X,1557092724,767759,1017
X,1557092725,767748,1119
X,1557092725,767857,1372
X,1557092726,767749,1968
X,1557092726,767798,614
X,1557092727,767736,1348
X,1557092728,767816,1189
X,1557092728,767792,1617
X,1557092729,767810,1682
X,1557092729,767814,2077
X,1557092730,767762,1532
X,1557092730,767883,1520
X,1557092731,767799,1449
X,1557092732,767744,940
X,1557092732,767814,1010
X,1557092732,767644,2055
X,1557092732,768135,2571
X,1557092733,767747,1230
X,1557092733,767562,986
A,1557092733,767746,270
T,1557092734,2784
X,1557092735,767652,797
X,1557092736,767918,11692
X,1557092736,767651,2325
X,1557092737,767877,1483
X,1557092738,767767,2007
X,1557092738,767760,1008
X,1557092739,767686,1113
X,1557092739,767723,869
X,1557092740,767712,1065
X,1557092740,767781,1338
X,1557092741,767736,2261
X,1557092742,767781,1593
X,1557092742,767784,756
X,1557092743,767616,7946
X,1557092743,767891,5172
X,1557092744,767712,3034
X,1557092744,767690,3676
X,1557092745,767834,724
X,1557092746,767730,647
X,1557092746,767793,887
X,1557092747,767871,1542
X,1557092747,767857,1052
X,1557092748,767790,1063
X,1557092748,767790,1072
X,1557092749,767784,1542
X,1557092750,767798,764
X,1557092750,767890,1273
X,1557092751,767775,1259
X,1557092751,767795,1030
X,1557092752,767723,897
X,1557092752,767812,1028
X,1557092753,767893,1292
P,1557092753,5193
X,1557092753,767821,1141
X,1557092754,767852,1099
X,1557092755,767733,1200
X,1557092755,767836,806
X,1557092756,767846,1273
X,1557092756,767919,1083
X,1557092757,767792,1265
X,1557092757,767825,694
X,1557092758,767767,975
X,1557092759,767764,759
X,1557092759,767888,1009
X,1557092760,767931,1204
X,1557092760,767795,903
X,1557092761,767852,1240
X,1557092761,767761,1044
X,1557092762,767746,508
X,1557092763,767841,1097
X,1557092763,767954,1231
X,1557092764,767889,1071
X,1557092764,767834,1463
X,1557092765,767810,824
X,1557092765,767792,860
X,1557092766,767880,838
X,1557092767,767858,892
X,1557092767,767819,916
X,1557092768,767783,1118
X,1557092768,767805,911
A,1557092768,767786,228
T,1557092769,2784
X,1557092770,767794,1588
X,1557092771,767787,1185
X,1557092772,767734,657
X,1557092772,767661,1546
X,1557092773,767709,1073
X,1557092773,767823,1061
X,1557092773,767747,773
X,1557092773,767777,1179
X,1557092774,767747,977
X,1557092774,767747,948
X,1557092775,767825,1541
X,1557092776,767916,1899
X,1557092776,767863,563
X,1557092777,767891,1107
X,1557092777,767814,930
X,1557092778,767820,1371
X,1557092778,767874,963
X,1557092779,767849,1289
X,1557092780,767735,1219
X,1557092780,767801,656
X,1557092781,767733,768
X,1557092781,767748,1047
X,1557092782,767829,772
P,1557092782,5196
