H,1559234969,400700
P,1559234969,5157
P,1559234998,5156
P,1559235027,5156
P,1559235057,5155
P,1559235087,5157
P,1559235116,5158
P,1559235145,5158
P,1559235175,5156
P,1559235204,5156
P,1559235233,5158
P,1559235263,5158
P,1559235293,5156
P,1559235322,5158
P,1559235352,5157
P,1559235382,5158
P,1559235411,5157
P,1559235440,5156
P,1559235469,5157
P,1559235499,5156
P,1559235528,5156
P,1559235557,5158
P,1559235587,5156
P,1559235616,5156
P,1559235646,5155
P,1559235675,5157
P,1559235705,5157
P,1559235734,5156
P,1559235763,5154
P,1559235793,5157
P,1559235822,5157
P,1559235851,5157
P,1559235880,5157
P,1559235910,5158
P,1559235940,5158
P,1559235969,5157
P,1559235999,5156
P,1559236028,5158
P,1559236057,5157
P,1559236086,5156
P,1559236116,5157
P,1559236145,5158
P,1559236174,5157
P,1559236204,5158
P,1559236234,5157
P,1559236263,5158
P,1559236292,5156
P,1559236322,5157
P,1559236351,5157
P,1559236380,5156
P,1559236410,5154
P,1559236439,5156
P,1559236468,5156
P,1559236497,5155
P,1559236528,5158
P,1559236557,5158
P,1559236586,5157
O,1559236600,370652,2502
O,1559236601,370880,274
O,1559236602,370950,269
O,1559236602,370914,271
O,1559236603,371000,220
O,1559236603,370918,293
O,1559236604,371000,217
O,1559236604,370901,293
O,1559236605,371054,91
O,1559236606,370984,255
O,1559236606,371150,133
O,1559236607,371091,118
O,1559236607,371183,120
O,1559236608,371101,118
O,1559236608,371231,225
O,1559236609,371278,320
O,1559236610,371427,369
O,1559236610,371569,254
O,1559236611,371447,277
O,1559236611,371625,138
O,1559236612,371668,287
O,1559236612,371634,338
O,1559236613,371539,190
O,1559236613,371692,189
O,1559236614,371646,292
O,1559236615,371377,274
O,1559236615,371276,189
O,1559236615,371520,523
P,1559236615,5152
O,1559236615,371509,334
O,1559236616,371370,246
O,1559236616,371367,325
O,1559236617,371177,637
O,1559236618,371170,279
O,1559236618,371200,363
O,1559236619,371051,391
O,1559236619,371430,252
O,1559236620,371546,252
O,1559236620,371060,330
O,1559236621,371242,342
O,1559236622,371426,226
O,1559236622,371382,496
O,1559236623,371252,380
O,1559236623,371355,337
O,1559236624,371191,267
O,1559236624,371324,296
O,1559236625,371356,128
O,1559236626,371440,314
O,1559236626,371659,175
O,1559236627,371581,138
O,1559236627,371549,275
O,1559236628,371457,224
O,1559236628,371560,185
O,1559236629,371548,181
O,1559236630,371624,118
O,1559236630,371605,193
O,1559236631,371520,190
O,1559236631,371517,320
O,1559236632,371622,246
O,1559236632,371639,336
O,1559236633,371521,183
O,1559236633,371438,127
O,1559236634,371513,336
O,1559236635,371258,474
O,1559236635,371155,265
O,1559236636,371326,169
O,1559236636,371542,270
O,1559236637,371477,205
O,1559236637,371644,157
O,1559236638,371850,469
O,1559236639,371925,276
O,1559236639,371187,1220
O,1559236640,371803,943
O,1559236640,371892,396
O,1559236641,372031,273
O,1559236641,371955,590
O,1559236642,371905,145
O,1559236643,371839,566
O,1559236643,371798,463
O,1559236644,371676,378
O,1559236644,371046,835
O,1559236645,372557,1948
P,1559236645,5150
O,1559236645,372455,1326
O,1559236646,373180,771
O,1559236647,372496,1006
O,1559236647,372367,684
O,1559236648,372158,289
O,1559236648,372106,338
O,1559236649,371308,663
O,1559236649,371375,563
O,1559236650,371460,495
O,1559236650,372756,2615
O,1559236651,373444,1065
O,1559236652,373766,1395
O,1559236652,373290,3531
O,1559236653,371439,1415
O,1559236653,371762,1608
O,1559236654,371390,535
O,1559236654,371338,565
O,1559236655,369878,1708
O,1559236656,371240,1037
O,1559236656,371048,600
T,1559236656,2959
P,1559236674,5158
P,1559236703,5157
P,1559236733,5156
P,1559236762,5158
P,1559236791,5157
P,1559236821,5157
P,1559236851,5158
P,1559236880,5156
P,1559236909,5158
P,1559236939,5158
P,1559236968,5158
P,1559236997,5156
P,1559237026,5158
P,1559237056,5158
P,1559237085,5156
P,1559237115,5157
P,1559237145,5156
P,1559237174,5156
P,1559237203,5158
P,1559237232,5158
P,1559237262,5157
P,1559237291,5156
P,1559237320,5158
P,1559237350,5157
P,1559237379,5158
P,1559237409,5157
P,1559237438,5153
P,1559237468,5156
P,1559237497,5156
P,1559237526,5158
P,1559237556,5158
P,1559237585,5157
P,1559237614,5158
P,1559237643,5159
P,1559237673,5157
P,1559237703,5158
P,1559237732,5158
P,1559237762,5156
P,1559237791,5158
P,1559237820,5157
P,1559237849,5157
P,1559237879,5158
P,1559237909,5157
