H,1559497138,400700
P,1559497138,5173
P,1559497167,5173
P,1559497196,5172
P,1559497226,5173
P,1559497256,5171
P,1559497285,5172
P,1559497314,5171
P,1559497344,5173
P,1559497373,5173
P,1559497402,5172
P,1559497432,5173
P,1559497461,5173
P,1559497491,5173
P,1559497520,5172
P,1559497551,5173
P,1559497580,5171
P,1559497609,5172
P,1559497639,5171
P,1559497668,5170
P,1559497697,5172
P,1559497726,5173
P,1559497756,5173
P,1559497785,5172
P,1559497814,5170
P,1559497844,5171
P,1559497874,5171
P,1559497903,5172
P,1559497932,5173
P,1559497962,5172
P,1559497991,5172
P,1559498020,5173
P,1559498049,5173
P,1559498079,5170
P,1559498108,5171
P,1559498138,5172
P,1559498168,5172
P,1559498197,5173
P,1559498226,5173
P,1559498255,5172
P,1559498285,5171
P,1559498314,5171
P,1559498343,5173
P,1559498373,5173
P,1559498402,5171
P,1559498432,5172
P,1559498461,5173
P,1559498491,5173
P,1559498520,5173
P,1559498549,5171
P,1559498579,5172
P,1559498608,5171
P,1559498637,5170
P,1559498666,5173
O,1559498691,364673,11175
O,1559498691,369870,870
O,1559498692,370374,319
O,1559498692,370813,478
O,1559498693,371378,266
O,1559498693,371434,152
O,1559498694,371490,226
O,1559498695,371705,181
O,1559498695,371802,99
O,1559498696,371843,114
O,1559498696,371960,196
P,1559498696,5164
O,1559498697,372172,232
O,1559498697,372238,131
O,1559498698,372404,353
O,1559498699,372524,133
O,1559498699,372567,89
O,1559498700,372665,174
O,1559498700,372747,97
O,1559498701,372773,131
O,1559498701,372753,161
O,1559498702,372676,168
O,1559498703,372617,206
O,1559498703,372658,191
O,1559498704,372726,127
O,1559498704,372719,75
O,1559498705,372711,161
O,1559498705,372767,130
O,1559498705,372749,121
O,1559498706,372775,124
O,1559498706,372938,165
O,1559498707,373093,266
O,1559498707,373227,149
O,1559498708,373226,99
O,1559498708,373298,152
O,1559498709,373490,209
O,1559498709,373673,173
O,1559498710,373821,138
O,1559498711,373849,152
O,1559498711,373902,169
O,1559498712,373966,130
O,1559498712,373976,151
O,1559498713,374025,123
O,1559498713,373968,114
O,1559498714,373985,90
O,1559498715,374021,153
O,1559498715,374148,183
O,1559498716,374340,186
O,1559498716,374444,339
O,1559498717,374869,73
O,1559498717,374885,175
O,1559498718,375069,314
O,1559498719,375268,102
O,1559498719,375239,168
O,1559498720,375318,145
O,1559498720,375347,301
O,1559498721,375602,206
O,1559498721,375682,155
O,1559498722,375762,180
O,1559498723,375802,119
O,1559498723,375831,116
O,1559498724,375818,172
O,1559498724,375904,112
O,1559498725,375936,176
O,1559498725,376049,227
P,1559498726,5167
O,1559498726,376091,334
O,1559498726,376213,151
O,1559498727,376253,137
O,1559498728,376189,110
O,1559498728,376224,149
O,1559498729,376290,157
O,1559498729,376295,187
O,1559498730,376254,182
O,1559498730,376259,90
O,1559498731,376217,188
O,1559498732,376304,142
O,1559498732,376245,196
O,1559498733,376224,138
O,1559498733,376196,139
O,1559498734,376238,107
O,1559498734,376238,119
O,1559498735,376253,135
O,1559498736,376243,202
O,1559498736,376333,174
O,1559498737,376319,221
O,1559498737,376258,137
O,1559498738,376272,166
O,1559498738,376233,119
O,1559498739,376263,137
O,1559498740,376348,121
O,1559498740,376379,131
O,1559498741,376322,149
O,1559498741,376364,146
O,1559498742,376396,140
O,1559498742,376487,144
O,1559498743,376343,270
O,1559498744,376376,338
O,1559498744,376366,179
O,1559498745,376357,265
O,1559498745,376270,206
O,1559498746,376410,68
O,1559498746,376451,158
T,1559498746,3047
P,1559498755,5169
P,1559498785,5173
P,1559498814,5171
P,1559498843,5173
P,1559498872,5169
P,1559498902,5172
P,1559498931,5172
P,1559498960,5170
P,1559498990,5171
P,1559499020,5172
P,1559499049,5172
P,1559499078,5173
P,1559499108,5171
P,1559499137,5173
P,1559499166,5173
P,1559499196,5172
P,1559499225,5171
P,1559499254,5172
P,1559499283,5170
P,1559499314,5172
P,1559499343,5173
P,1559499372,5173
P,1559499402,5172
P,1559499431,5172
P,1559499460,5171
P,1559499489,5173
P,1559499519,5170
P,1559499548,5173
P,1559499577,5173
P,1559499607,5172
P,1559499637,5173
P,1559499666,5172
P,1559499695,5172
P,1559499725,5172
P,1559499754,5173
P,1559499783,5172
P,1559499812,5171
P,1559499842,5172
P,1559499871,5173
P,1559499901,5170
P,1559499931,5172
P,1559499960,5170
P,1559499989,5171
P,1559500018,5172
P,1559500048,5172
P,1559500077,5171
P,1559500107,5171
P,1559500137,5172
