H,1559006000,400700
O,1559006000,376610,148
O,1559006001,376601,116
O,1559006001,376579,161
O,1559006002,376457,256
O,1559006002,376395,74
O,1559006003,376500,173
O,1559006003,376553,139
O,1559006004,376688,139
O,1559006005,376681,167
O,1559006005,376661,105
O,1559006006,376747,115
O,1559006006,376677,96
O,1559006007,376737,207
O,1559006007,376824,201
O,1559006008,376733,206
O,1559006009,376929,184
O,1559006009,376842,161
O,1559006010,376774,99
O,1559006010,376877,162
O,1559006011,376860,168
O,1559006011,376906,175
O,1559006012,376857,132
O,1559006012,376909,113
O,1559006013,376877,103
O,1559006014,376970,101
O,1559006014,376865,134
O,1559006015,376918,101
O,1559006015,376953,122
O,1559006016,376966,89
P,1559006016,5154
O,1559006016,377003,151
O,1559006017,376886,259
O,1559006018,376869,92
O,1559006018,376922,115
O,1559006019,377038,76
O,1559006019,377083,171
O,1559006020,377122,134
O,1559006020,377116,99
O,1559006021,377158,207
O,1559006022,377273,154
T,1559006022,2905
D,1559006036,487936
R,1559006036,700D9B70A
R,1559006036,700D9B70A
X,1559006038,750975,12428
X,1559006038,750174,22110
X,1559006039,750207,21401
X,1559006039,751063,11908
X,1559006040,751177,4799
X,1559006041,750562,5996
X,1559006041,750782,5775
X,1559006042,748822,33100
X,1559006042,749908,12716
X,1559006043,750627,8823
X,1559006043,750070,22895
X,1559006044,749996,8529
X,1559006045,751062,12866
X,1559006045,750022,16523
P,1559006045,5154
X,1559006046,751812,15174
X,1559006046,750159,9059
X,1559006047,748929,12205
X,1559006047,749370,4631
X,1559006048,749076,5595
X,1559006049,749867,6483
X,1559006049,748727,7982
X,1559006050,749133,3807
X,1559006050,747319,4390
X,1559006051,747907,3597
X,1559006051,746020,3607
X,1559006052,746888,17473
X,1559006053,746388,7056
X,1559006053,746865,21615
X,1559006054,747931,32635
X,1559006054,748644,38445
X,1559006055,733705,28337
X,1559006055,532216,24596
X,1559006056,374409,6305
X,1559006056,373156,770
X,1559006057,373202,547
X,1559006058,372881,933
X,1559006058,372660,742
X,1559006059,372485,442
X,1559006059,372367,327
X,1559006060,371992,720
X,1559006060,371878,932
X,1559006061,371549,466
X,1559006062,371918,748
O,1559006062,371915,569
O,1559006063,372132,477
O,1559006063,371714,445
O,1559006064,371787,436
O,1559006064,372169,441
O,1559006065,371502,998
O,1559006066,372078,607
O,1559006066,371619,549
O,1559006066,370906,965
O,1559006066,370462,416
O,1559006067,369674,1111
O,1559006067,367247,1655
O,1559006068,366834,3957
O,1559006069,370611,13889
O,1559006069,377519,990
O,1559006070,377951,282
O,1559006070,378271,270
O,1559006071,378372,384
O,1559006071,378628,206
O,1559006072,378791,221
O,1559006072,378807,291
O,1559006073,378607,249
O,1559006074,378445,342
O,1559006074,378356,286
P,1559006074,5155
O,1559006075,378415,229
O,1559006075,378408,199
O,1559006076,378362,158
O,1559006076,378293,201
O,1559006077,378365,238
O,1559006078,378308,218
O,1559006078,378196,299
O,1559006079,378084,158
O,1559006079,378040,225
O,1559006080,377956,463
O,1559006080,377860,239
O,1559006081,377984,211
O,1559006082,378075,274
O,1559006082,377984,291
O,1559006083,378064,171
O,1559006083,378034,180
O,1559006084,377950,154
O,1559006084,378097,304
O,1559006085,378033,357
O,1559006086,378121,151
O,1559006086,378001,399
O,1559006087,377932,239
O,1559006087,377973,122
O,1559006088,377934,397
O,1559006088,377655,272
O,1559006089,377752,322
O,1559006089,377503,227
O,1559006090,377720,136
O,1559006091,377541,271
O,1559006091,377379,235
O,1559006092,377612,363
O,1559006092,377973,213
O,1559006093,378128,179
O,1559006093,378106,240
O,1559006094,377996,434
O,1559006095,377544,206
O,1559006095,377486,222
O,1559006096,377167,342
O,1559006096,377056,157
O,1559006097,376786,226
O,1559006097,376736,213
O,1559006098,376683,363
O,1559006099,376548,299
O,1559006099,376426,190
O,1559006100,376504,214
O,1559006100,376471,169
O,1559006101,376277,215
O,1559006101,376208,174
O,1559006102,376061,477
O,1559006103,375185,333
O,1559006103,374809,706
O,1559006104,374793,729
O,1559006104,375413,382
P,1559006104,5156
O,1559006105,375381,354
O,1559006105,375341,315
O,1559006106,375197,259
O,1559006106,375571,180
