H,1564243200,399878
U,1564243200,0
E,1564243200,1
P,1564243200,5223
P,1564243230,5221
P,1564243259,5224
P,1564243288,5224
P,1564243318,5222
P,1564243347,5224
P,1564243376,5222
P,1564243406,5223
P,1564243436,5221
P,1564243465,5224
P,1564243494,5222
P,1564243524,5224
P,1564243553,5221
P,1564243582,5221
P,1564243611,5223
P,1564243641,5224
P,1564243670,5224
P,1564243700,5223
P,1564243730,5221
P,1564243759,5222
P,1564243788,5222
P,1564243817,5223
P,1564243847,5224
P,1564243876,5222
P,1564243905,5224
P,1564243935,5223
P,1564243964,5224
P,1564243994,5224
P,1564244023,5223
P,1564244053,5223
P,1564244082,5220
P,1564244111,5224
P,1564244140,5220
P,1564244170,5222
P,1564244199,5224
P,1564244228,5222
P,1564244258,5222
P,1564244288,5221
P,1564244317,5223
P,1564244346,5224
P,1564244376,5223
P,1564244405,5224
P,1564244434,5224
P,1564244464,5224
P,1564244493,5224
P,1564244522,5223
P,1564244551,5221
P,1564244582,5223
P,1564244612,5222
P,1564244641,5224
P,1564244671,5223
P,1564244700,5224
P,1564244729,5221
P,1564244758,5223
P,1564244788,5222
P,1564244817,5223
P,1564244846,5223
P,1564244877,5223
P,1564244906,5224
P,1564244935,5221
P,1564244964,5222
P,1564244994,5216
O,1564244994,350961,4115
O,1564244995,352494,1541
O,1564244995,353697,385
O,1564244996,355347,1146
O,1564244996,355162,494
O,1564244997,355085,1137
O,1564244998,355274,715
O,1564244998,355424,384
O,1564244999,355356,566
O,1564244999,354954,708
O,1564245000,354801,527
O,1564245000,355192,534
O,1564245001,355649,319
O,1564245001,355299,954
O,1564245002,354578,573
O,1564245002,354141,378
O,1564245002,354765,689
O,1564245003,355259,747
O,1564245003,354953,1152
O,1564245004,354599,539
O,1564245004,354780,462
O,1564245005,355376,802
O,1564245006,355523,310
O,1564245006,355685,537
O,1564245007,356123,275
O,1564245007,356404,370
O,1564245008,356989,337
O,1564245008,357059,365
O,1564245009,356927,860
O,1564245010,356820,714
O,1564245010,356771,519
O,1564245011,357502,391
O,1564245011,357740,166
O,1564245012,357281,803
O,1564245012,356696,687
O,1564245013,356952,869
O,1564245014,357180,440
O,1564245014,357408,543
O,1564245015,357167,170
O,1564245015,356890,476
O,1564245016,356522,546
O,1564245016,356811,234
O,1564245017,357000,549
O,1564245017,357111,1262
O,1564245018,358039,466
O,1564245019,357947,556
O,1564245019,357723,480
O,1564245020,357358,831
O,1564245020,356600,944
O,1564245021,356209,947
O,1564245021,356858,803
O,1564245022,357017,358
O,1564245023,357058,786
P,1564245023,5215
O,1564245023,356733,658
O,1564245024,357860,2349
O,1564245024,358177,1266
O,1564245025,358001,486
O,1564245025,357777,451
O,1564245026,357188,293
O,1564245027,356953,683
O,1564245027,357365,793
O,1564245028,357350,456
O,1564245028,357650,690
O,1564245029,357650,1335
O,1564245029,357930,444
O,1564245030,358211,452
O,1564245031,357985,499
O,1564245031,357971,258
O,1564245032,357837,392
O,1564245032,357658,336
O,1564245033,357285,1366
O,1564245033,356815,428
O,1564245034,356486,535
O,1564245035,355764,1240
O,1564245035,354785,696
O,1564245036,354682,1018
O,1564245036,354472,1220
O,1564245037,353029,919
O,1564245037,353599,830
O,1564245038,353117,1353
O,1564245038,356456,987
O,1564245039,357167,2988
O,1564245040,356106,720
O,1564245040,355647,1122
O,1564245041,359240,2172
O,1564245041,358971,2950
O,1564245042,359096,1137
O,1564245042,358493,3169
O,1564245043,361468,3214
O,1564245043,363550,4107
O,1564245043,364295,5801
O,1564245044,370597,3974
O,1564245044,373344,794
O,1564245045,373925,531
O,1564245045,374238,412
O,1564245046,374489,138
O,1564245047,374890,386
O,1564245047,375016,274
O,1564245048,375160,143
O,1564245048,375125,323
O,1564245049,375288,153
T,1564245049,2959
P,1564245052,5222
P,1564245082,5222
P,1564245111,5224
P,1564245140,5222
P,1564245170,5223
P,1564245200,5223
P,1564245229,5220
P,1564245258,5223
P,1564245288,5222
P,1564245317,5223
P,1564245346,5219
P,1564245375,5220
P,1564245405,5222
P,1564245434,5220
P,1564245464,5219
P,1564245494,5224
P,1564245523,5224
P,1564245552,5220
P,1564245581,5224
P,1564245611,5224
P,1564245640,5222
P,1564245669,5223
P,1564245699,5223
P,1564245728,5222
P,1564245758,5218
P,1564245787,5222
P,1564245817,5222
P,1564245846,5224
P,1564245875,5223
P,1564245904,5224
P,1564245934,5222
P,1564245963,5223
P,1564245992,5219
P,1564246022,5224
P,1564246052,5223
P,1564246081,5223
P,1564246110,5222
P,1564246140,5221
