H,1563693839,399878
P,1563693839,5267
P,1563693868,5268
P,1563693897,5268
P,1563693927,5268
P,1563693956,5267
P,1563693985,5267
P,1563694015,5267
P,1563694045,5268
P,1563694074,5269
P,1563694104,5269
P,1563694134,5267
P,1563694163,5266
P,1563694192,5269
P,1563694221,5266
P,1563694251,5266
P,1563694280,5268
P,1563694309,5266
P,1563694339,5268
P,1563694368,5265
P,1563694398,5268
P,1563694427,5268
P,1563694457,5267
P,1563694486,5268
P,1563694515,5265
P,1563694545,5268
P,1563694574,5268
P,1563694603,5268
P,1563694632,5269
P,1563694662,5268
P,1563694692,5268
P,1563694721,5267
P,1563694751,5267
P,1563694780,5266
P,1563694809,5267
P,1563694838,5269
P,1563694868,5267
P,1563694897,5268
P,1563694926,5267
P,1563694956,5268
P,1563694986,5266
P,1563695015,5265
P,1563695044,5269
P,1563695074,5268
P,1563695103,5269
P,1563695132,5269
P,1563695162,5268
P,1563695191,5266
P,1563695220,5267
P,1563695249,5268
P,1563695280,5267
P,1563695309,5267
P,1563695338,5264
P,1563695367,5267
P,1563695397,5268
P,1563695426,5268
P,1563695455,5267
P,1563695485,5268
P,1563695514,5269
P,1563695543,5267
P,1563695573,5269
P,1563695603,5265
P,1563695632,5267
P,1563695661,5269
P,1563695691,5266
P,1563695720,5265
P,1563695749,5267
O,1563695756,384287,12026
O,1563695757,385429,122
O,1563695758,385433,253
O,1563695758,385370,253
O,1563695759,385363,221
O,1563695759,385520,231
O,1563695760,385451,282
O,1563695760,385175,353
O,1563695761,385065,282
O,1563695762,385114,205
O,1563695762,385055,178
O,1563695763,384893,167
O,1563695763,384755,249
O,1563695764,384808,194
O,1563695764,384829,212
O,1563695765,384811,100
O,1563695766,384806,307
O,1563695766,384732,243
O,1563695767,384708,241
O,1563695767,384600,115
O,1563695768,384704,79
O,1563695768,384750,195
O,1563695769,384841,178
O,1563695770,384770,271
O,1563695770,384598,563
O,1563695771,384195,244
O,1563695771,384332,349
O,1563695772,384415,283
O,1563695772,384294,199
O,1563695773,384429,201
O,1563695774,384495,354
O,1563695774,384456,317
O,1563695775,384374,193
O,1563695775,384159,706
O,1563695776,383739,602
O,1563695776,384227,248
O,1563695777,384161,186
O,1563695777,384369,174
O,1563695777,384522,161
O,1563695778,384627,314
O,1563695778,384671,127
P,1563695778,5263
O,1563695779,384666,152
O,1563695779,384615,118
O,1563695780,384636,251
O,1563695780,384632,176
O,1563695781,384617,100
O,1563695782,384602,194
O,1563695782,384477,139
O,1563695783,384549,163
O,1563695783,384450,207
O,1563695784,384428,134
O,1563695784,384463,117
O,1563695785,384416,243
O,1563695786,384371,236
O,1563695786,384362,179
O,1563695787,384449,207
O,1563695787,384428,273
O,1563695788,384397,171
O,1563695788,384266,167
O,1563695789,384357,119
O,1563695790,384301,242
O,1563695790,384327,141
O,1563695791,384266,250
O,1563695791,384267,283
O,1563695792,384192,216
O,1563695792,384253,167
O,1563695793,384222,194
O,1563695793,384280,101
O,1563695794,384197,138
O,1563695795,384204,132
O,1563695795,384137,255
O,1563695796,384001,189
O,1563695796,384191,214
O,1563695797,384277,151
O,1563695797,384225,282
O,1563695798,384437,102
O,1563695799,384386,269
O,1563695799,384548,247
O,1563695800,384556,190
O,1563695800,384651,245
O,1563695801,384660,169
O,1563695801,384639,196
O,1563695802,384735,197
O,1563695803,384629,261
O,1563695803,384557,218
O,1563695804,384621,189
O,1563695804,384774,185
O,1563695805,384835,152
O,1563695805,384878,278
O,1563695806,384770,133
O,1563695807,384740,79
O,1563695807,384775,172
O,1563695808,384704,78
O,1563695808,384661,190
P,1563695808,5260
O,1563695809,384629,127
O,1563695809,384653,154
O,1563695810,384673,143
O,1563695810,384905,195
O,1563695811,384752,138
O,1563695812,384750,124
O,1563695812,384656,157
T,1563695812,2975
P,1563695837,5268
P,1563695867,5268
P,1563695897,5268
P,1563695926,5266
P,1563695955,5265
P,1563695984,5267
E,1563696014,0
