H,1563515042,399878
P,1563515042,5283
P,1563515072,5282
P,1563515101,5284
P,1563515130,5284
P,1563515160,5284
P,1563515189,5281
P,1563515218,5283
P,1563515248,5283
P,1563515277,5284
P,1563515306,5284
P,1563515335,5278
P,1563515366,5279
P,1563515395,5281
P,1563515424,5282
P,1563515454,5284
P,1563515483,5283
P,1563515512,5284
P,1563515541,5283
P,1563515571,5283
P,1563515600,5282
P,1563515629,5284
P,1563515660,5282
P,1563515689,5282
P,1563515719,5280
P,1563515748,5282
P,1563515778,5284
P,1563515807,5283
P,1563515836,5283
P,1563515866,5284
P,1563515895,5283
P,1563515924,5283
P,1563515954,5284
P,1563515984,5282
P,1563516013,5283
P,1563516042,5284
P,1563516072,5281
P,1563516101,5284
P,1563516130,5284
P,1563516159,5283
P,1563516189,5284
P,1563516218,5284
P,1563516248,5284
P,1563516278,5281
P,1563516307,5282
P,1563516336,5283
P,1563516365,5283
P,1563516395,5282
O,1563516397,358449,25665
O,1563516398,361750,309
O,1563516398,362110,961
O,1563516399,365081,8364
O,1563516400,372400,1270
O,1563516400,373329,548
O,1563516401,373735,690
O,1563516401,375660,2222
O,1563516402,376779,254
O,1563516402,377153,745
O,1563516402,377658,322
O,1563516403,377840,447
O,1563516403,378053,241
O,1563516404,378381,334
O,1563516404,378597,239
O,1563516405,378838,751
O,1563516405,379191,294
O,1563516406,379267,651
O,1563516406,379314,469
O,1563516407,379028,152
O,1563516408,379085,221
O,1563516408,379126,412
O,1563516409,379139,217
O,1563516409,379243,392
O,1563516410,379328,199
O,1563516410,379717,191
O,1563516411,379934,279
O,1563516412,380077,475
O,1563516412,380307,208
O,1563516413,380490,335
O,1563516413,380238,385
O,1563516414,380128,216
O,1563516414,380359,419
O,1563516415,380442,342
O,1563516416,380493,386
O,1563516416,380540,553
O,1563516417,380387,425
O,1563516417,380458,244
O,1563516418,380671,374
O,1563516418,380486,450
O,1563516419,380580,297
O,1563516420,380644,313
O,1563516420,380882,180
O,1563516421,381149,526
O,1563516421,381106,322
O,1563516422,381338,209
O,1563516422,381451,189
O,1563516423,381699,290
O,1563516423,381625,400
O,1563516424,381305,593
P,1563516424,5276
O,1563516425,381756,549
O,1563516425,381680,327
O,1563516426,381738,360
O,1563516426,381752,424
O,1563516427,381993,306
O,1563516427,382242,360
O,1563516428,382196,337
O,1563516429,382202,291
O,1563516429,382525,606
O,1563516430,382449,369
O,1563516430,382632,287
O,1563516431,382811,401
O,1563516431,382916,526
O,1563516432,382805,820
O,1563516433,383376,409
O,1563516433,383594,529
O,1563516434,383676,242
O,1563516434,383468,649
O,1563516435,384086,642
O,1563516435,383423,911
O,1563516436,383472,400
O,1563516437,383607,778
O,1563516437,384107,336
O,1563516438,384096,547
O,1563516438,383751,280
O,1563516439,383785,264
O,1563516439,384010,692
O,1563516440,384332,596
O,1563516441,384628,313
O,1563516441,384239,405
O,1563516442,384252,267
O,1563516442,384164,281
O,1563516443,384248,376
O,1563516443,384142,319
O,1563516443,384211,442
O,1563516443,384522,313
O,1563516444,384522,460
O,1563516445,384485,225
O,1563516445,384382,511
O,1563516446,384512,369
O,1563516446,384283,227
O,1563516447,384358,599
O,1563516447,384390,453
O,1563516448,384350,675
O,1563516449,384669,322
O,1563516449,384506,459
O,1563516450,384856,337
O,1563516450,384917,262
O,1563516451,384902,399
O,1563516451,384820,377
O,1563516452,385002,470
T,1563516452,2919
P,1563516453,5283
P,1563516483,5283
P,1563516512,5283
P,1563516542,5284
P,1563516571,5282
P,1563516601,5283
P,1563516630,5281
P,1563516659,5283
P,1563516689,5282
P,1563516718,5282
P,1563516747,5284
P,1563516776,5283
P,1563516806,5281
P,1563516836,5284
P,1563516865,5280
P,1563516894,5283
P,1563516924,5282
P,1563516953,5282
P,1563516982,5283
P,1563517012,5284
P,1563517041,5282
P,1563517070,5281
P,1563517099,5284
P,1563517130,5284
P,1563517159,5282
P,1563517188,5283
P,1563517218,5284
P,1563517247,5284
P,1563517276,5283
P,1563517305,5283
P,1563517335,5283
P,1563517364,5282
P,1563517393,5283
P,1563517424,5283
P,1563517453,5280
P,1563517482,5284
P,1563517511,5284
P,1563517541,5283
P,1563517570,5282
P,1563517599,5281
P,1563517629,5284
P,1563517658,5281
P,1563517687,5284
P,1563517717,5282
P,1563517747,5283
P,1563517776,5284
P,1563517805,5283
P,1563517835,5280
P,1563517864,5283
P,1563517893,5281
P,1563517922,5283
P,1563517952,5284
P,1563517981,5282
