H,1558848913,400700
P,1558848913,5164
P,1558848942,5164
P,1558848971,5165
P,1558849001,5165
P,1558849030,5166
P,1558849059,5164
P,1558849089,5164
P,1558849119,5164
P,1558849148,5165
P,1558849177,5165
P,1558849207,5165
P,1558849236,5163
P,1558849265,5162
P,1558849295,5164
P,1558849324,5163
P,1558849353,5165
P,1558849382,5165
P,1558849413,5165
P,1558849442,5166
P,1558849471,5165
P,1558849500,5166
P,1558849530,5165
P,1558849559,5163
P,1558849588,5163
P,1558849618,5165
P,1558849647,5165
P,1558849676,5166
P,1558849706,5165
P,1558849736,5165
P,1558849765,5166
P,1558849794,5165
P,1558849824,5164
P,1558849853,5164
P,1558849883,5163
P,1558849912,5163
P,1558849942,5166
P,1558849971,5165
P,1558850001,5164
P,1558850031,5165
P,1558850060,5164
P,1558850089,5165
P,1558850118,5165
P,1558850148,5165
P,1558850177,5165
P,1558850206,5164
P,1558850236,5165
P,1558850265,5161
P,1558850295,5163
P,1558850324,5162
P,1558850354,5160
P,1558850383,5163
O,1558850390,347273,2756
O,1558850391,346883,308
O,1558850391,347581,368
O,1558850392,347863,542
O,1558850393,352265,8721
O,1558850393,356347,300
O,1558850394,356010,1379
O,1558850394,354401,1208
O,1558850395,352158,2195
O,1558850395,350465,765
O,1558850396,349842,792
O,1558850397,349199,595
O,1558850397,348452,835
O,1558850398,349431,304
O,1558850398,349483,250
O,1558850399,353207,6776
O,1558850399,356481,543
O,1558850400,357373,1247
O,1558850400,358174,844
O,1558850401,358684,418
O,1558850402,359188,768
O,1558850402,359478,260
O,1558850403,359352,191
O,1558850403,359313,211
O,1558850403,359372,153
O,1558850403,359523,311
O,1558850404,359208,238
O,1558850405,359005,278
O,1558850405,359102,264
O,1558850406,358601,522
O,1558850406,358281,383
O,1558850407,358243,506
O,1558850407,357746,404
O,1558850408,357793,480
O,1558850409,357928,249
O,1558850409,357283,882
O,1558850410,357318,430
O,1558850410,357066,407
O,1558850411,357671,822
O,1558850411,357492,678
O,1558850412,357354,379
P,1558850412,5160
O,1558850413,356973,329
O,1558850413,356825,234
O,1558850414,356335,845
O,1558850414,356471,697
O,1558850415,356210,292
O,1558850415,355878,812
O,1558850416,355510,608
O,1558850416,354879,402
O,1558850417,354619,1003
O,1558850418,353508,277
O,1558850418,352666,1514
O,1558850419,351248,890
O,1558850419,350471,793
O,1558850420,350084,605
O,1558850420,349377,614
O,1558850421,349982,998
O,1558850422,350902,514
O,1558850422,359939,2878
O,1558850423,363121,9461
O,1558850423,370329,129
O,1558850424,370513,220
O,1558850424,370602,182
O,1558850425,370657,173
O,1558850426,370673,205
O,1558850426,370776,132
O,1558850427,370805,111
O,1558850427,370825,140
O,1558850428,370802,121
O,1558850428,370802,146
O,1558850429,370821,144
O,1558850430,370871,100
O,1558850430,370919,147
O,1558850431,370962,107
O,1558850431,370986,103
O,1558850432,370980,118
O,1558850432,371039,103
O,1558850433,371005,117
O,1558850433,371051,119
O,1558850434,371032,105
O,1558850435,371044,134
O,1558850435,370924,193
O,1558850436,370750,138
O,1558850436,370704,124
O,1558850437,370628,142
O,1558850437,370580,88
O,1558850438,370582,103
O,1558850439,370515,164
O,1558850439,370481,168
O,1558850440,370440,99
O,1558850440,370307,119
O,1558850441,370148,121
O,1558850441,369986,240
O,1558850442,369869,124
P,1558850442,5158
O,1558850443,369778,136
O,1558850443,369717,174
O,1558850444,369689,112
O,1558850444,369733,135
O,1558850444,369799,108
O,1558850444,369913,280
O,1558850445,369870,171
T,1558850445,2863
P,1558850471,5161
P,1558850500,5165
P,1558850529,5163
P,1558850559,5164
P,1558850589,5166
P,1558850618,5163
P,1558850648,5164
P,1558850677,5165
P,1558850706,5165
P,1558850735,5166
P,1558850765,5165
P,1558850794,5165
P,1558850823,5164
P,1558850853,5165
P,1558850883,5165
P,1558850912,5165
P,1558850941,5166
P,1558850971,5165
P,1558851000,5163
P,1558851029,5165
P,1558851059,5165
P,1558851088,5164
P,1558851117,5166
P,1558851146,5164
P,1558851177,5162
P,1558851206,5163
P,1558851235,5164
P,1558851264,5164
P,1558851294,5163
P,1558851323,5165
P,1558851352,5166
P,1558851382,5163
P,1558851411,5163
P,1558851440,5166
P,1558851470,5165
P,1558851500,5165
P,1558851529,5163
P,1558851558,5163
P,1558851588,5165
P,1558851617,5164
P,1558851646,5165
P,1558851675,5164
P,1558851705,5164
P,1558851734,5164
P,1558851764,5165
P,1558851794,5165
P,1558851823,5165
P,1558851852,5165
